Kannada,,jenu,what,,jenu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 381, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i381,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,jelli,where,,jelli,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 382, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i382,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,jellʌru,all,,jellʌru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 383, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i383,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,dʒasti,many,,dʒasti,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 384, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i384,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kempu,red,,kempu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 385, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i385,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ʌrʌsana,yellow,,ʌrʌsana,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 386, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i386,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ʌsuru,green,,ʌsuru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 387, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i387,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,nili,blue,,nili,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 388, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i388,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kʌppu,black,,kʌppu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 389, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i389,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,biliɖu,white,,biliɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 390, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i390,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ɖoɖɖʌɖu,big,,ɖoɖɖʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 391, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i391,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,sikkʌɖu,small,,sikkʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 392, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i392,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wɔlleɖu,good,,wɔlleɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 393, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i393,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wɔsʌɖu,new,,wɔsʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 396, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i396,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ʈu:kkabara,heavy,,ʈu:kkabara,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 397, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i397,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wuɖɖa,tall,,wuɖɖa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 399, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i399,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wuɖɖa,long,,wuɖɖa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 293, item 400, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i400,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kulla,short,,kulla,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 294, item 401, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i401,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,bisi,hot,,bisi,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 294, item 404, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i404,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ʈʌnnɨdu,cold,,ʈʌnnɨdu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 294, item 405, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i405,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wɔɳigɨɖɖu,dry,,wɔɳigɨɖɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 295, item 441, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i441,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ʈunba,full,,ʈunba,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 295, item 442, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i442,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,guɳɖu,round,,guɳɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 295, item 443, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i443,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,sʌnnuga,sharp,,sʌnnuga,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 295, item 444, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i444,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,murugajɨʈʈi,broken,,murugajɨʈʈi,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 295, item 446, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i446,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,niɖɖe,sleep,,niɖɖe,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 451, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i451,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,ba,come,,ba,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 452, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i452,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wogu,go,,wogu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 453, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i453,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,nʌɖi,move (walk),,nʌɖi,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 454, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i454,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,aruʈa,fly,,aruʈa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 455, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i455,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kuɳɖuko,sit,,kuɳɖuko,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 456, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i456,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,niɭʈuko,stand,,niɭʈuko,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 457, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i457,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,jirdzo,swim,,jirdzo,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 463, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i463,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,mʌllukko,lie down,,mʌllukko,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 464, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i464,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,wu:tanaɖu,eat,,wu:tanaɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 465, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i465,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,katʃo,bite,,katʃo,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 467, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i467,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kəllu,kill,,kəllu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 470, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i470,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kʌʈʈɨrɨsu,cut,,kʌʈʈɨrɨsu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 296, item 471, list SNSK, Kolar Kurubas]",,,kurumba2012-kolar_kuruba-i471,,,,dialect:Kannada:sil-kurumba-1985-kolar:SNSK%2C%20Kolar%20Kurubas
Kannada,,kʌllu,stone,,kʌllu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 1, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i001,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,niru,water,,niru,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 3, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i003,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,jele,leaf,,jele,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 4, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i004,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,huvu,flower,,huvu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 5, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i005,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mʌra,tree,,mʌra,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 6, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i006,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,ʈəle,wood,,ʈəle,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 7, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i007,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,biɖʒa,seed,,biɖʒa,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 8, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i008,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,hannu,fruit,,hannu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 9, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i009,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,ʈəgʌtte,bark,,ʈəgʌtte,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 10, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i010,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,beru,root,,beru,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 11, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i011,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mullu,thorn,,mullu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 12, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i012,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mʌne,house,,mʌne,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 13, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i013,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,beŋki,fire,,beŋki,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 14, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i014,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,hoge,smoke,,hoge,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 15, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i015,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,bu:ɖi,ash,,bu:ɖi,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 16, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i016,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,wəle,fireplace,,wəle,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 17, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i017,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,moɖa,cloud,,moɖa,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 18, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i018,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,su:rja,sun,,su:rja,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 20, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i020,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,tʃʌnɖra,moon,,tʃʌnɖra,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 21, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i021,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,nakʂʌʈra,star,,nakʂʌʈra,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 22, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i022,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,gali,wind,,gali,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 23, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i023,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,anekʌllu,hail,,anekʌllu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 24, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i024,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mʌle,rain,,mʌle,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 278, item 25, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i025,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,betta,mountain,,betta,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 26, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i026,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,ɖari,path,,ɖari,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 27, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i027,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,həla,"field, dry",,həla,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 28, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i028,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,gaɖɖe,"field, wet",,gaɖɖe,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 29, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i029,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,kaɖu,forest,,kaɖu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 30, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i030,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mʌrʌlu,sand,,mʌrʌlu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 31, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i031,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,kesʌru,mud,,kesʌru,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 32, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i032,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,kəmbe,branch,,kəmbe,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 33, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i033,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,buɖɖe,tree trunk,,buɖɖe,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 34, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i034,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,nela,floor,,nela,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 36, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i036,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,meltʃʌvʌṇi,roof,,meltʃʌvʌṇi,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 37, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i037,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,kaɖa,door,,kaɖa,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 38, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i038,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,goɖe,wall,,goɖe,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 39, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i039,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,beli,fence,,beli,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 40, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i040,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,jibbani,dew,,jibbani,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 41, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i041,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,birugali,storm,,birugali,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 43, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i043,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mʌnɖʒu,fog,,mʌnɖʒu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 44, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i044,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,guɖugu,thunder,,guɖugu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 45, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i045,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
Kannada,,mintʃu,lightning,,mintʃu,manually transcribed from scan; source list classification: Nonstandard Kannada (CNSK in report analysis),"blairetal2012kurumba[Appendix C, printed p. 279, item 46, list NSK, Chitradurga Kurubas]",,,kurumba2012-chitradurga_kuruba-i046,,,,dialect:Kannada:sil-kurumba-1985-chitradurga:NSK%2C%20Chitradurga%20Kurubas
