Koch,,paŋkur,medicine,,paŋkur,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 153, site q Uttor Nokshi]",,,silkochbd2011:i153:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,lɛk̚kha,paper,,lɛk̚kha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site b Nokshi]",,,silkochbd2011:i154:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,lɛk̚kha,paper,,lɛk̚kha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site c Kholchanda]",,,silkochbd2011:i154:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,lɛk̚kha,paper,,lɛk̚kha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site l Bharatpur]",,,silkochbd2011:i154:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,lɛk̚kha,paper,,lɛk̚kha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site m Nalchapra]",,,silkochbd2011:i154:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,lɛk̚kha,paper,,lɛk̚kha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site r Chandabhoi]",,,silkochbd2011:i154:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,kaɡodʒ,paper,,kaɡodʒ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site 0 Bangla]",,,silkochbd2011:i154:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,kaɡodʒ,paper,,kaɡodʒ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 154, site q Uttor Nokshi]",,,silkochbd2011:i154:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,suʃi,needle,,suʃi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site b Nokshi]",,,silkochbd2011:i155:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,suʃi,needle,,suʃi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site c Kholchanda]",,,silkochbd2011:i155:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,sɨlʃimi,needle,,sɨlʃimi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site l Bharatpur]",,,silkochbd2011:i155:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,sɨlʃimi,needle,,sɨlʃimi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site m Nalchapra]",,,silkochbd2011:i155:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,ʃutʃ,needle,,ʃutʃ,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site 0 Bangla]",,,silkochbd2011:i155:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,ʃuʃi,needle,,ʃuʃi,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site r Chandabhoi]",,,silkochbd2011:i155:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,bɪndi,needle,,bɪndi,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 155, site q Uttor Nokshi]",,,silkochbd2011:i155:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,khuntɪŋ,thread,,khuntɪŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site b Nokshi]",,,silkochbd2011:i156:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,khuntɪŋ,thread,,khuntɪŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site c Kholchanda]",,,silkochbd2011:i156:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,khuntɪŋ,thread,,khuntɪŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site r Chandabhoi]",,,silkochbd2011:i156:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,kɪntɪŋ,thread,,kɪntɪŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site q Uttor Nokshi]",,,silkochbd2011:i156:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,kɪntɪŋ,thread,,kɪntɪŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site q Uttor Nokshi]",,,silkochbd2011:i156:q:2,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Garo,,pitɨŋ,thread,,pitɨŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site l Bharatpur]",,,silkochbd2011:i156:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,pitɨŋ,thread,,pitɨŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site m Nalchapra]",,,silkochbd2011:i156:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,ʃuta,thread,,ʃuta,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 156, site 0 Bangla]",,,silkochbd2011:i156:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,nohɛk̚,broom,,nohɛk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site b Nokshi]",,,silkochbd2011:i157:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,nohɛk̚,broom,,nohɛk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site c Kholchanda]",,,silkochbd2011:i157:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,nohɛk̚,broom,,nohɛk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site r Chandabhoi]",,,silkochbd2011:i157:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,noɡɛk̚,broom,,noɡɛk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site l Bharatpur]",,,silkochbd2011:i157:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,noɡɛk̚,broom,,noɡɛk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site m Nalchapra]",,,silkochbd2011:i157:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,tʃatabaɾi,broom,,tʃatabaɾi,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 157, site q Uttor Nokshi]",,,silkochbd2011:i157:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,kortʃali,spoon (for eating),,kortʃali,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site b Nokshi]",,,silkochbd2011:i158:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,kortʃali,spoon (for eating),,kortʃali,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site q Uttor Nokshi]",,,silkochbd2011:i158:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,kortʃila,spoon (for eating),,kortʃila,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site c Kholchanda]",,,silkochbd2011:i158:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
B,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site 0 Bangla]",,,silkochbd2011:i158:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site l Bharatpur]",,,silkochbd2011:i158:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site m Nalchapra]",,,silkochbd2011:i158:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 158, site r Chandabhoi]",,,silkochbd2011:i158:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site b Nokshi]",,,silkochbd2011:i160:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site c Kholchanda]",,,silkochbd2011:i160:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site l Bharatpur]",,,silkochbd2011:i160:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site m Nalchapra]",,,silkochbd2011:i160:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site q Uttor Nokshi]",,,silkochbd2011:i160:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,hatur,hammer,,hatur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site r Chandabhoi]",,,silkochbd2011:i160:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,hatuɾi,hammer,,hatuɾi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 160, site 0 Bangla]",,,silkochbd2011:i160:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,ruwa,axe,,ruwa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site q Uttor Nokshi]",,,silkochbd2011:i161:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,wakɛŋ,axe,,wakɛŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site b Nokshi]",,,silkochbd2011:i161:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,wakɛŋ,axe,,wakɛŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site c Kholchanda]",,,silkochbd2011:i161:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,wakɛŋ,axe,,wakɛŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site r Chandabhoi]",,,silkochbd2011:i161:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,kuthar,axe,,kuthar,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site 0 Bangla]",,,silkochbd2011:i161:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,kuthar,axe,,kuthar,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site l Bharatpur]",,,silkochbd2011:i161:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,kuthar,axe,,kuthar,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 161, site m Nalchapra]",,,silkochbd2011:i161:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site 0 Bangla]",,,silkochbd2011:i163:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site b Nokshi]",,,silkochbd2011:i163:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site c Kholchanda]",,,silkochbd2011:i163:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site l Bharatpur]",,,silkochbd2011:i163:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site m Nalchapra]",,,silkochbd2011:i163:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site q Uttor Nokshi]",,,silkochbd2011:i163:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,tir,arrow,,tir,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 163, site r Chandabhoi]",,,silkochbd2011:i163:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,tʃɛwal,spear,,tʃɛwal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site b Nokshi]",,,silkochbd2011:i164:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tʃɛwal,spear,,tʃɛwal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site c Kholchanda]",,,silkochbd2011:i164:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,tʃɛwal,spear,,tʃɛwal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site q Uttor Nokshi]",,,silkochbd2011:i164:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,tʃɛwal,spear,,tʃɛwal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site r Chandabhoi]",,,silkochbd2011:i164:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,ɡuthɨni,spear,,ɡuthɨni,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site m Nalchapra]",,,silkochbd2011:i164:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,ɡuthini,spear,,ɡuthini,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 164, site l Bharatpur]",,,silkochbd2011:i164:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,wal,fire,,wal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site l Bharatpur]",,,silkochbd2011:i165:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,wal,fire,,wal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site m Nalchapra]",,,silkochbd2011:i165:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,war,fire,,war,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site b Nokshi]",,,silkochbd2011:i165:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,war,fire,,war,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site c Kholchanda]",,,silkochbd2011:i165:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,war,fire,,war,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site q Uttor Nokshi]",,,silkochbd2011:i165:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,war,fire,,war,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site r Chandabhoi]",,,silkochbd2011:i165:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,aɡun,fire,,aɡun,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 165, site 0 Bangla]",,,silkochbd2011:i165:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,thap̚pala,ashes,,thap̚pala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site b Nokshi]",,,silkochbd2011:i166:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,thap̚pala,ashes,,thap̚pala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site c Kholchanda]",,,silkochbd2011:i166:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,thap̚pala,ashes,,thap̚pala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site q Uttor Nokshi]",,,silkochbd2011:i166:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,thap̚pala,ashes,,thap̚pala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site r Chandabhoi]",,,silkochbd2011:i166:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,thaphɾa,ashes,,thaphɾa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site m Nalchapra]",,,silkochbd2011:i166:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,thapɾa,ashes,,thapɾa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site l Bharatpur]",,,silkochbd2011:i166:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,tʃhai,ashes,,tʃhai,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 166, site 0 Bangla]",,,silkochbd2011:i166:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,walkhu,smoke,,walkhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site l Bharatpur]",,,silkochbd2011:i167:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,walkhu,smoke,,walkhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site m Nalchapra]",,,silkochbd2011:i167:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,warkhu,smoke,,warkhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site b Nokshi]",,,silkochbd2011:i167:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,warkhu,smoke,,warkhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site c Kholchanda]",,,silkochbd2011:i167:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,warkhu,smoke,,warkhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site r Chandabhoi]",,,silkochbd2011:i167:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,dhum-,smoke,,dhum-,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 167, site q Uttor Nokshi]",,,silkochbd2011:i167:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
B,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site 0 Bangla]",,,silkochbd2011:i168:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site b Nokshi]",,,silkochbd2011:i168:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site c Kholchanda]",,,silkochbd2011:i168:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site l Bharatpur]",,,silkochbd2011:i168:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site m Nalchapra]",,,silkochbd2011:i168:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site q Uttor Nokshi]",,,silkochbd2011:i168:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 168, site r Chandabhoi]",,,silkochbd2011:i168:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,ruŋ,boat,,ruŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 169, site l Bharatpur]",,,silkochbd2011:i169:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,ruŋ,boat,,ruŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 169, site m Nalchapra]",,,silkochbd2011:i169:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,lam,road,,lam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site b Nokshi]",,,silkochbd2011:i170:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,lam,road,,lam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site c Kholchanda]",,,silkochbd2011:i170:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,lam,road,,lam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site q Uttor Nokshi]",,,silkochbd2011:i170:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,lam,road,,lam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site r Chandabhoi]",,,silkochbd2011:i170:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,ram,road,,ram,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site l Bharatpur]",,,silkochbd2011:i170:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,ram,road,,ram,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site m Nalchapra]",,,silkochbd2011:i170:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,ɾasta / ʃoɾok,road,,ɾasta / ʃoɾok,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 170, site 0 Bangla]",,,silkochbd2011:i170:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,rɛ#ɛŋ,to go,,rɛ#ɛŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 172, site l Bharatpur]",,,silkochbd2011:i172:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
