pci,,ru:p,silver,,ru:p,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 58, list DHA]",,,dhurwa2021:p018:i058:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,caɳʈi,silver,,caɳʈi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 58, list KUK]",,,dhurwa2021:p018:i058:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,lov:a,iron,,lov:a,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 59, list TIR]",,,dhurwa2021:p018:i059:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,lova,iron,,lova,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 59, list NET]",,,dhurwa2021:p018:i059:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,lov:a,iron,,lov:a,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 59, list DHA]",,,dhurwa2021:p018:i059:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,lov:a,iron,,lov:a,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 59, list KUK]",,,dhurwa2021:p018:i059:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,mɛram,forest,,mɛram,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 60, list TIR]",,,dhurwa2021:p018:i060:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,mɛram,forest,,mɛram,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 60, list NET]",,,dhurwa2021:p018:i060:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ran,forest,,ran,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 60, list DHA]",,,dhurwa2021:p018:i060:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,mɛram,forest,,mɛram,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 60, list KUK]",,,dhurwa2021:p018:i060:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,para,plant,,para,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 61, list TIR]",,,dhurwa2021:p018:i061:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,para,plant,,para,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 61, list NET]",,,dhurwa2021:p018:i061:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,para,plant,,para,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 61, list DHA]",,,dhurwa2021:p018:i061:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,para,plant,,para,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 61, list KUK]",,,dhurwa2021:p018:i061:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,caka,thorn,,caka,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 62, list TIR]",,,dhurwa2021:p018:i062:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,caka,thorn,,caka,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 62, list NET]",,,dhurwa2021:p018:i062:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,caka,thorn,,caka,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 62, list DHA]",,,dhurwa2021:p018:i062:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,caka,thorn,,caka,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 62, list KUK]",,,dhurwa2021:p018:i062:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,var,root,,var,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 63, list TIR]",,,dhurwa2021:p018:i063:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,var,root,,var,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 63, list NET]",,,dhurwa2021:p018:i063:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,var,root,,var,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 63, list DHA]",,,dhurwa2021:p018:i063:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,var,root,,var,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 63, list KUK]",,,dhurwa2021:p018:i063:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,pu:v,flower,,pu:v,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 64, list TIR]",,,dhurwa2021:p018:i064:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,pu:va,flower,,pu:va,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 64, list NET]",,,dhurwa2021:p018:i064:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,pu:vu,flower,,pu:vu,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 64, list DHA]",,,dhurwa2021:p018:i064:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,pu:vu,flower,,pu:vu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 64, list KUK]",,,dhurwa2021:p018:i064:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,pʌl,fruit,,pʌl,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 65, list TIR]",,,dhurwa2021:p018:i065:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,pʌl,fruit,,pʌl,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 65, list NET]",,,dhurwa2021:p018:i065:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,pʌl,fruit,,pʌl,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 65, list DHA]",,,dhurwa2021:p018:i065:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,pʌlu,fruit,,pʌlu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 65, list KUK]",,,dhurwa2021:p018:i065:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,mɛɖi,mango,,mɛɖi,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 66, list TIR]",,,dhurwa2021:p018:i066:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,mɛɖi,mango,,mɛɖi,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 66, list NET]",,,dhurwa2021:p018:i066:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,mɛɖi,mango,,mɛɖi,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 66, list DHA]",,,dhurwa2021:p018:i066:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,mɛɖi,mango,,mɛɖi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 66, list KUK]",,,dhurwa2021:p018:i066:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,u:lubi,banana,,u:lubi,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 67, list TIR]",,,dhurwa2021:p018:i067:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,u:lubi,banana,,u:lubi,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 67, list NET]",,,dhurwa2021:p018:i067:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,u:lupʌl,banana,,u:lupʌl,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 67, list DHA]",,,dhurwa2021:p018:i067:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,u:lu,banana,,u:lu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 67, list KUK]",,,dhurwa2021:p018:i067:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,cupari,tamarind,,cupari,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 68, list TIR]",,,dhurwa2021:p018:i068:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,cupari,tamarind,,cupari,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 68, list NET]",,,dhurwa2021:p018:i068:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,cupari,tamarind,,cupari,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 68, list DHA]",,,dhurwa2021:p018:i068:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,cupar,tamarind,,cupar,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 68, list KUK]",,,dhurwa2021:p018:i068:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,goŋ,wheat,,goŋ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 69, list TIR]",,,dhurwa2021:p018:i069:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,go:ŋ,wheat,,go:ŋ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 69, list NET]",,,dhurwa2021:p018:i069:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,go:ŋ,wheat,,go:ŋ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 69, list DHA]",,,dhurwa2021:p018:i069:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,go:ŋ,wheat,,go:ŋ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 69, list KUK]",,,dhurwa2021:p018:i069:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,raʈa,Ragi,,raʈa,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 70, list TIR]",,,dhurwa2021:p018:i070:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,raʈa,Ragi,,raʈa,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 70, list NET]",,,dhurwa2021:p018:i070:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,raʈa,Ragi,,raʈa,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 70, list DHA]",,,dhurwa2021:p018:i070:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,raʈa,Ragi,,raʈa,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 70, list KUK]",,,dhurwa2021:p018:i070:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,vɛbɛc:iɖ,paddy,,vɛbɛc:iɖ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 71, list TIR]",,,dhurwa2021:p018:i071:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vɛrciɖ,paddy,,vɛrciɖ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 71, list NET]",,,dhurwa2021:p018:i071:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vɛrciɖ,paddy,,vɛrciɖ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 71, list DHA]",,,dhurwa2021:p018:i071:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vɛrciɖ,paddy,,vɛrciɖ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 71, list KUK]",,,dhurwa2021:p018:i071:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,pɛru:k,rice,,pɛru:k,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 72, list TIR]",,,dhurwa2021:p018:i072:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,pɛru:k,rice,,pɛru:k,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 72, list NET]",,,dhurwa2021:p018:i072:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,pɛru:k,rice,,pɛru:k,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 72, list DHA]",,,dhurwa2021:p018:i072:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,pɛrk,rice,,pɛrk,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 72, list KUK]",,,dhurwa2021:p018:i072:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,vey,cooludrice,,vey,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 73, list TIR]",,,dhurwa2021:p018:i073:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vey,cooludrice,,vey,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 73, list NET]",,,dhurwa2021:p018:i073:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vey,cooludrice,,vey,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 73, list DHA]",,,dhurwa2021:p018:i073:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vey,cooludrice,,vey,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 73, list KUK]",,,dhurwa2021:p018:i073:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,alu,potato,,alu,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 74, list TIR]",,,dhurwa2021:p018:i074:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,alu,potato,,alu,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 74, list NET]",,,dhurwa2021:p018:i074:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,alu,potato,,alu,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 74, list DHA]",,,dhurwa2021:p018:i074:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,alu,potato,,alu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 74, list KUK]",,,dhurwa2021:p018:i074:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kakaɳɖi,brinjal,,kakaɳɖi,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 75, list TIR]",,,dhurwa2021:p018:i075:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,maɖɖu baŋga,brinjal,,maɖɖu baŋga,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 75, list TIR]",,,dhurwa2021:p018:i075:TIR:a2,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kakandi,brinjal,,kakandi,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 75, list NET]",,,dhurwa2021:p018:i075:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kakaɳɖi,brinjal,,kakaɳɖi,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 75, list DHA]",,,dhurwa2021:p018:i075:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kakaɳɖi,brinjal,,kakaɳɖi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 75, list KUK]",,,dhurwa2021:p018:i075:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,cɛnay,peanut,,cɛnay,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 76, list TIR]",,,dhurwa2021:p018:i076:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,cɛnay,peanut,,cɛnay,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 76, list NET]",,,dhurwa2021:p018:i076:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,cɛnay,peanut,,cɛnay,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 76, list DHA]",,,dhurwa2021:p018:i076:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,cɛnav,peanut,,cɛnav,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 76, list KUK]",,,dhurwa2021:p018:i076:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,miri,chillie,,miri,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 77, list TIR]",,,dhurwa2021:p018:i077:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,miri,chillie,,miri,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 77, list NET]",,,dhurwa2021:p018:i077:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,miri,chillie,,miri,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 77, list DHA]",,,dhurwa2021:p018:i077:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,miri,chillie,,miri,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 77, list KUK]",,,dhurwa2021:p018:i077:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,korul:i,garlic,,korul:i,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 78, list TIR]",,,dhurwa2021:p018:i078:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,lʌsu:n,garlic,,lʌsu:n,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 78, list TIR]",,,dhurwa2021:p018:i078:TIR:a2,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,korul:i,garlic,,korul:i,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 78, list NET]",,,dhurwa2021:p018:i078:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ul:i,garlic,,ul:i,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 78, list DHA]",,,dhurwa2021:p018:i078:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,ul:i,garlic,,ul:i,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 78, list KUK]",,,dhurwa2021:p018:i078:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ul:i,onion,,ul:i,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 79, list TIR]",,,dhurwa2021:p018:i079:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ul:i,onion,,ul:i,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 79, list NET]",,,dhurwa2021:p018:i079:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,go:ɳɖri,onion,,go:ɳɖri,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 79, list DHA]",,,dhurwa2021:p018:i079:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,go:ɳɖru,onion,,go:ɳɖru,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 79, list KUK]",,,dhurwa2021:p018:i079:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ɖuŋgya,tobacco,,ɖuŋgya,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 80, list TIR]",,,dhurwa2021:p018:i080:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ɖuŋgya,tobacco,,ɖuŋgya,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 80, list NET]",,,dhurwa2021:p018:i080:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ɖuŋgya,tobacco,,ɖuŋgya,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 80, list DHA]",,,dhurwa2021:p018:i080:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,ɖuŋgya,tobacco,,ɖuŋgya,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 80, list KUK]",,,dhurwa2021:p018:i080:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,nɛy,oil,,nɛy,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 81, list TIR]",,,dhurwa2021:p018:i081:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,nɛy,oil,,nɛy,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 81, list NET]",,,dhurwa2021:p018:i081:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,nɛy,oil,,nɛy,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 81, list DHA]",,,dhurwa2021:p018:i081:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,nɛyu,oil,,nɛyu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 81, list KUK]",,,dhurwa2021:p018:i081:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,cuppu,salt,,cuppu,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 82, list TIR]",,,dhurwa2021:p018:i082:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,cup,salt,,cup,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 82, list NET]",,,dhurwa2021:p018:i082:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,cup,salt,,cup,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 82, list DHA]",,,dhurwa2021:p018:i082:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,cup:u,salt,,cup:u,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 82, list KUK]",,,dhurwa2021:p018:i082:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,cɛp,meat,,cɛp,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 83, list TIR]",,,dhurwa2021:p019:i083:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,cɛp,meat,,cɛp,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 83, list NET]",,,dhurwa2021:p019:i083:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,cɛp,meat,,cɛp,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 83, list DHA]",,,dhurwa2021:p019:i083:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,cɛp,meat,,cɛp,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 83, list KUK]",,,dhurwa2021:p019:i083:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,mini,fish,,mini,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 84, list TIR]",,,dhurwa2021:p019:i084:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,mini,fish,,mini,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 84, list NET]",,,dhurwa2021:p019:i084:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,mini,fish,,mini,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 84, list DHA]",,,dhurwa2021:p019:i084:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,mini,fish,,mini,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 84, list KUK]",,,dhurwa2021:p019:i084:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kor,chicken,,kor,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 85, list TIR]",,,dhurwa2021:p019:i085:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kor,chicken,,kor,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 85, list NET]",,,dhurwa2021:p019:i085:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kor,chicken,,kor,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 85, list DHA]",,,dhurwa2021:p019:i085:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kor,chicken,,kor,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 85, list KUK]",,,dhurwa2021:p019:i085:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kɛrba,egg,,kɛrba,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 86, list TIR]",,,dhurwa2021:p019:i086:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kɛrba,egg,,kɛrba,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 86, list NET]",,,dhurwa2021:p019:i086:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kɛrba,egg,,kɛrba,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 86, list DHA]",,,dhurwa2021:p019:i086:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kɛrba,egg,,kɛrba,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 86, list KUK]",,,dhurwa2021:p019:i086:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,gay,cow,,gay,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 14, item 87, list TIR]",,,dhurwa2021:p019:i087:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
