Status,Reason,Tab,Sheet_Row,Source_ID,Raw_Cells_JSON,Parsed_Form,Parsed_Gloss,Output_Keys,Output_Count,Reference,Parameter_ID,Etymology_Match_Status,Legacy_Keys,Legacy_Match_Scores,Language_ID,Snapshot_SHA256,Snapshot_Exported,Drive_Modified
ingested,curated_spreadsheet_record,Mundlay,143,222,"[""222.0"", ""bethei"", ""not"", """", ""Mundlay 1996ː21"", """", ""beṭhe"", ""no, not"", """", """"]",bethei,not,nihali-database2026:mundlay:222,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 143, ID 222]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,144,223,"[""223.0"", ""bether"", ""underneath"", ""Hindi bhitar"", ""Mundlay 1996ː21"", """", ""bether"", ""inside, under"", """", """"]",bether,underneath,mundlay1996:208,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 144, ID 223]",,no_resolvable_etymon_id,mundlay1996:208,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,145,334,"[""334.0"", ""bhetiri"", ""to cut, to chop wood"", ""Sanskrit bhid 'cut'"", ""Mundlay 1996ː23"", """", ""bethri-be"", ""to split (wood)"", """", """"]",bhetiri,"to cut, to chop wood",mundlay1996:303,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 145, ID 334]",,no_resolvable_etymon_id,mundlay1996:303,0.9520,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,146,216,"[""216.0"", ""beʈʈo"", ""to die"", """", ""Mundlay 1996ː21"", """", ""betto-be (ṭṭ)"", ""to die"", """", """"]",beʈʈo,to die,mundlay1996:203,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 146, ID 216]",,no_resolvable_etymon_id,mundlay1996:203,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,147,217,"[""217.0"", ""bétto"", ""to be destroyed by someone"", """", ""Mundlay 1996ː21"", """", ""betto-be (ṭṭ)"", ""to die"", """", """"]",bétto,to be destroyed by someone,mundlay1996:204,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 147, ID 217]",,no_resolvable_etymon_id,mundlay1996:204,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,148,292,"[""292.0"", ""bhāgā"", ""big, much"", """", ""Mundlay 1996ː22"", """", ""bhaːga"", ""big, older"", """", """"]",bhāgā,"big, much",mundlay1996:271,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 148, ID 292]",,no_resolvable_etymon_id,mundlay1996:271,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,149,295,"[""295.0"", ""bhāgā dāi"", ""elder brother"", ""Sanskrit dāyabhāga 'inheritance portion of the brothers'"", ""Mundlay 1996ː22"", """", ""bhaːga ḍã(ː)y/ḍaːy"", ""elder brother"", """", """"]",bhāgā dāi,elder brother,nihali-database2026:mundlay:295,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 149, ID 295]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,150,299,"[""299.0"", ""bhāgā māy"", ""grandmother"", """", ""Mundlay 1996ː22"", """", ""bhaːga maːy"", ""father’s elder brother’s wife"", """", """"]",bhāgā māy,grandmother,nihali-database2026:mundlay:299,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 150, ID 299]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,151,315,"[""315.0"", ""bhānɖa"", ""pot"", ""Marathi (dialectal) bhānɖa"", ""Mundlay 1996ː22"", """", ""bhaːnḍa"", ""pot, vessel"", """", """"]",bhānɖa,pot,nihali-database2026:mundlay:315,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 151, ID 315]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,152,316,"[""316.0"", ""bhānɖa-kunɖā"", ""pots and pans"", ""Marathi bhānɖi kunɖi"", ""Mundlay 1996ː22"", """", ""bhaːnḍa-kunḍa"", ""vessels, etc."", """", """"]",bhānɖa-kunɖā,pots and pans,mundlay1996:287,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 152, ID 316]",,no_resolvable_etymon_id,mundlay1996:287,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,153,571,"[""571.0"", ""dhāwči"", ""name of a bird"", """", ""Mundlay 1996ː26"", ""bhawci ???"", ""bhaːwci"", ""a kind of bird"", """", """"]",dhāwči,name of a bird,mundlay1996:535,1,"mundlay1996[p. 26];nihali-database2026[tab Mundlay, row 153, ID 571]",,no_resolvable_etymon_id,mundlay1996:535,0.9800,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,154,320,"[""320.0"", ""bhāwri"", ""back"", """", ""Mundlay 1996ː22"", """", ""bhaːwri"", ""back of the body"", """", """"]",bhāwri,back,mundlay1996:290,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 154, ID 320]",,no_resolvable_etymon_id,mundlay1996:290,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,155,301,"[""301.0"", ""bhagān"", ""loudly"", """", ""Mundlay 1996ː22"", """", ""bhagaːn"", ""loudly"", """", """"]",bhagān,loudly,nihali-database2026:mundlay:301,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 155, ID 301]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,156,300,"[""300.0"", ""bhāgāʈa"", ""ancestors"", ""Marathi bhagat 'religious priest in the folk tradition who is possessed by \""ancestors\""'"", ""Mundlay 1996ː22"", """", ""bhagato"", ""local priest, holy man"", """", """"]",bhāgāʈa,ancestors,mundlay1996:272,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 156, ID 300]",,no_resolvable_etymon_id,mundlay1996:272,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,157,306,"[""306.0"", ""bhagato"", ""(white) magician"", """", ""Mundlay 1996ː22"", """", ""bhagato"", ""local priest, holy man"", """", """"]",bhagato,(white) magician,mundlay1996:278,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 157, ID 306]",,no_resolvable_etymon_id,mundlay1996:278,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,158,302,"[""302.0"", ""bhāgeli"", ""long"", """", ""Mundlay 1996ː22"", """", ""bhagel"", ""big, long"", """", """"]",bhāgeli,long,mundlay1996:274,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 158, ID 302]",,no_resolvable_etymon_id,mundlay1996:274,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,159,305,"[""305.0"", ""bhāgel"", ""long"", """", ""Mundlay 1996ː22"", """", ""bhagel"", ""big, long"", """", """"]",bhāgel,long,nihali-database2026:mundlay:305,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 159, ID 305]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,160,307,"[""307.0"", ""bhaggo"", ""stork"", ""Marathi bagɭa, Sk. baka"", ""Mundlay 1996ː22"", """", ""bhaggo"", ""stork (bird)"", """", """"]",bhaggo,stork,mundlay1996:279,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 160, ID 307]",,no_resolvable_etymon_id,mundlay1996:279,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,161,132,"[""132.0"", ""bajān-doyra"", ""religious singing by the Muslims and Hindus"", ""Hindi bhajan, dohra"", ""Mundlay 1996ː19"", """", ""bhajan ḍuyra"", ""religious singing"", """", """"]",bajān-doyra,religious singing by the Muslims and Hindus,mundlay1996:123,1,"mundlay1996[p. 19];nihali-database2026[tab Mundlay, row 161, ID 132]",,no_resolvable_etymon_id,mundlay1996:123,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,162,309,"[""309.0"", ""bhaji"", ""vegetables"", ""Marathi bhaji"", ""Mundlay 1996ː22"", """", ""bhaji"", ""vegetable"", """", """"]",bhaji,vegetables,mundlay1996:281,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 162, ID 309]",,no_resolvable_etymon_id,mundlay1996:281,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,163,303,"[""303.0"", ""bhakkháru"", ""a large group"", ""bhag(a) + kharu lit. 'a big herd of cattle'"", ""Mundlay 1996ː22"", """", ""bhakkharu"", ""a large group"", """", """"]",bhakkháru,a large group,mundlay1996:275,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 163, ID 303]",,no_resolvable_etymon_id,mundlay1996:275,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,164,314,"[""314.0"", ""bham(b)(a)ra"", ""cough"", """", ""Mundlay 1996ː22"", """", ""bhambra"", ""cold (in a person)"", """", """"]",bham(b)(a)ra,cough,nihali-database2026:mundlay:314,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 164, ID 314]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,165,317,"[""317.0"", ""bharan(g)wa"", ""earthworm"", """", ""Mundlay 1996ː22"", """", ""bhardhwa(ː)n"", ""earthworm"", """", """"]",bharan(g)wa,earthworm,nihali-database2026:mundlay:317,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 165, ID 317]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,166,322,"[""322.0"", ""bhed(a)rā"", ""potato"", """", ""Mundlay 1996ː22"", """", ""bhedra"", ""tomato"", """", """"]",bhed(a)rā,potato,nihali-database2026:mundlay:322,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 166, ID 322]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,167,323,"[""323.0"", ""bhekí"", ""to break"", """", ""Mundlay 1996ː22"", """", ""bheki-be"", ""to explode"", """", """"]",bhekí,to break,mundlay1996:292,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 167, ID 323]",,no_resolvable_etymon_id,mundlay1996:292,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,168,324,"[""324.0"", ""bhek"", ""dialectal variant of bhekí"", """", ""Mundlay 1996ː22"", """", ""bheki-be"", ""to explode"", """", """"]",bhek,dialectal variant of bhekí,nihali-database2026:mundlay:324,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 168, ID 324]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,169,329,"[""329.0"", ""bhéra"", ""to fill"", ""Marathi bharɳe"", ""Mundlay 1996ː22"", """", ""bherya-"", ""to fill (intr.)"", """", """"]",bhéra,to fill,mundlay1996:298,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 169, ID 329]",,no_resolvable_etymon_id,mundlay1996:298,0.9533,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,170,331,"[""331.0"", ""bheriya"", ""variant of bhéra"", """", ""Mundlay 1996ː22"", """", ""bherya-"", ""to fill (intr.)"", """", """"]",bheriya,variant of bhéra,nihali-database2026:mundlay:331,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 170, ID 331]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,171,333,"[""333.0"", ""bherya"", ""full"", """", ""Mundlay 1996ː23"", """", ""bherya-"", ""to fill (intr.)"", """", """"]",bherya,full,nihali-database2026:mundlay:333,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 171, ID 333]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,172,332,"[""332.0"", ""bheriyākāmā"", ""to cause to fill"", """", ""Mundlay 1996ː22"", """", ""bheryaː-kam-be"", ""to fill (tr.)"", """", """"]",bheriyākāmā,to cause to fill,nihali-database2026:mundlay:332,1,"mundlay1996[p. 22];nihali-database2026[tab Mundlay, row 172, ID 332]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,173,336,"[""336.0"", ""bhillā"", ""kite (bird)"", ""Korku bhilla ?"", ""Mundlay 1996ː23"", """", ""bhilla"", ""kite (bird)"", """", """"]",bhillā,kite (bird),nihali-database2026:mundlay:336,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 173, ID 336]",,uncertain_etymology,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,174,339,"[""339.0"", ""bholā"", ""innocent"", ""Hindi bholā"", ""Mundlay 1996ː23"", """", ""bhola"", ""dull"", """", """"]",bholā,innocent,mundlay1996:308,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 174, ID 339]",,no_resolvable_etymon_id,mundlay1996:308,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,175,347,"[""347.0"", ""bhuto"", ""male ghost"", ""Marathi/Hindi bhūt, Korku bhuuto"", ""Mundlay 1996ː23"", """", ""bhuːto"", ""ghost, spirit"", """", """"]",bhuto,male ghost,mundlay1996:316,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 175, ID 347]",,no_resolvable_etymon_id,mundlay1996:316,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,176,348,"[""348.0"", ""bhuto gathi jerei"", ""to be possessed by a ghost"", """", ""Mundlay 1996ː23"", """", ""bhuːto"", ""ghost, spirit"", """", """"]",bhuto gathi jerei,to be possessed by a ghost,nihali-database2026:mundlay:348,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 176, ID 348]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,177,976,"[""976.0"", ""kol bhúto"", ""female ghost"", """", ""Mundlay 1996ː32"", """", ""bhuːto"", ""ghost, spirit"", """", """"]",kol bhúto,female ghost,mundlay1996:937,1,"mundlay1996[p. 32];nihali-database2026[tab Mundlay, row 177, ID 976]",,no_resolvable_etymon_id,mundlay1996:937,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,178,346,"[""346.0"", ""bhúm"", ""to move about, to advise"", ""Hindi ghum-"", ""Mundlay 1996ː23"", """", ""bhum-be"", ""to roam (a tiger), wander"", """", """"]",bhúm,"to move about, to advise",mundlay1996:315,1,"mundlay1996[p. 23];nihali-database2026[tab Mundlay, row 178, ID 346]",,no_resolvable_etymon_id,mundlay1996:315,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,179,224,"[""224.0"", ""bí"", ""to rise, stand, wake up"", ""Korku bid-"", ""Mundlay 1996ː21"", """", ""biː-be"", ""to rise"", """", """"]",bí,"to rise, stand, wake up",mundlay1996:209,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 179, ID 224]",,no_resolvable_etymon_id,mundlay1996:209,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,180,227,"[""227.0"", ""bicá"", ""to ask a question"", ""Hindi bicār, Marathi vičār"", ""Mundlay 1996ː21"", """", ""bica-be"", ""to inquire"", """", """"]",bicá,to ask a question,mundlay1996:212,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 180, ID 227]",,no_resolvable_etymon_id,mundlay1996:212,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,181,228,"[""228.0"", ""bida"", ""to see off; say goodbye"", ""Hindi bidā"", ""Mundlay 1996ː21"", """", ""bidakam-be"", ""to say goodbye"", """", """"]",bida,to see off; say goodbye,mundlay1996:213,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 181, ID 228]",,no_resolvable_etymon_id,mundlay1996:213,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,182,5,"[""5.0"", ""āɖā"", ""half, to halve"", ""Hindi ādhā"", ""Mundlay 1996ː17"", """", ""biḍi aːdha"", """", """", """"]",āɖā,"half, to halve",mundlay1996:5,1,"mundlay1996[p. 17];nihali-database2026[tab Mundlay, row 182, ID 5]",,no_resolvable_etymon_id,mundlay1996:5,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,183,229,"[""229.0"", ""biɖiko"", ""one"", ""SG boi, GR mui"", ""Mundlay 1996ː21"", """", ""biḍi, baḍa"", ""one"", """", """"]",biɖiko,one,mundlay1996:214,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 183, ID 229]",,no_resolvable_etymon_id,mundlay1996:214,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,184,230,"[""230.0"", ""beɖe"", ""one (dialectal variant)"", """", ""Mundlay 1996ː21"", """", ""biḍi, baḍa"", ""one"", """", """"]",beɖe,one (dialectal variant),nihali-database2026:mundlay:230,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 184, ID 230]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,185,231,"[""231.0"", ""baɖa"", ""one"", """", ""Mundlay 1996ː21"", """", ""biḍi, baḍa"", ""one"", """", """"]",baɖa,one,nihali-database2026:mundlay:231,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 185, ID 231]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,186,232,"[""232.0"", ""biɖik"", ""one"", """", ""Mundlay 1996ː21"", """", ""biḍi, baḍa"", ""one"", """", """"]",biɖik,one,nihali-database2026:mundlay:232,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 186, ID 232]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,187,233,"[""233.0"", ""biɖi"", ""one"", """", ""Mundlay 1996ː21"", """", ""biḍi, baḍa"", ""one"", """", """"]",biɖi,one,nihali-database2026:mundlay:233,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 187, ID 233]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,188,236,"[""236.0"", ""bigi"", ""to blow (on fire); to blow (flute, etc.)"", ""SM ped- 'to blow a musical instrument'"", ""Mundlay 1996ː21"", """", ""bigi-be, bhigi-be"", ""(e.g. dance) to extinguish fire, to blow (air)"", """", """"]",bigi,"to blow (on fire); to blow (flute, etc.)",mundlay1996:217,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 188, ID 236]",,no_resolvable_etymon_id,mundlay1996:217,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,189,237,"[""237.0"", ""bigiri"", ""bangles"", ""Marathi bangɖi"", ""Mundlay 1996ː21"", """", ""bigri"", ""bangles"", """", """"]",bigiri,bangles,mundlay1996:218,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 189, ID 237]",,no_resolvable_etymon_id,mundlay1996:218,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,190,239,"[""239.0"", ""biji"", ""negative particle used only with imperative verbs"", """", ""Mundlay 1996ː21"", """", ""biji"", ""negative marker"", """", """"]",biji,negative particle used only with imperative verbs,nihali-database2026:mundlay:239,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 190, ID 239]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,191,241,"[""241.0"", ""bíkama"", ""to turn someone away"", ""Korku bae"", ""Mundlay 1996ː21"", """", ""bikama"", ""to lift, turn out"", """", """"]",bíkama,to turn someone away,mundlay1996:222,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 191, ID 241]",,no_resolvable_etymon_id,mundlay1996:222,0.9785,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,192,212,"[""212.0"", ""bérʈo"", ""husband's brother"", ""Hindi/Marathi bir, vir"", ""Mundlay 1996ː21"", """", ""birṭom"", ""father-in-law"", """", """"]",bérʈo,husband's brother,mundlay1996:199,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 192, ID 212]",,no_resolvable_etymon_id,mundlay1996:199,0.8833,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,193,246,"[""246.0"", ""birʈo"", ""father-in-law"", ""see bérʈo 'husband's brother'"", ""Mundlay 1996ː21"", """", ""birṭom"", ""father-in-law"", """", """"]",birʈo,father-in-law,mundlay1996:227,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 193, ID 246]",,no_resolvable_etymon_id,mundlay1996:227,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Mundlay,194,247,"[""247.0"", ""birʈom"", ""father's elder brother, wife's elder sister, father-in-law"", """", ""Mundlay 1996ː21"", """", ""birṭom"", ""father-in-law"", """", """"]",birʈom,"father's elder brother, wife's elder sister, father-in-law",nihali-database2026:mundlay:247,1,"mundlay1996[p. 21];nihali-database2026[tab Mundlay, row 194, ID 247]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
