Noiri,,ʌnɖija kʌj,evening/afternoon,,ʌnɖija kʌj,source cognate/similarity group 2; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 121, list KTA]",,,noira2015:p059:i121:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,sʌnɖija kʌl,evening/afternoon,,sʌnɖija kʌl,source cognate/similarity group 2; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 121, list GTA]",,,noira2015:p059:i121:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,sikurup-dʒʌin,evening/afternoon,,sikurup-dʒʌin,source cognate/similarity group 9; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 121, list NTE]",,,noira2015:p059:i121:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,ʌjubdʒen,evening/afternoon,,ʌjubdʒen,source cognate/similarity group 10; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 53, item 121, list TKO]",,,noira2015:p059:i121:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,budo,evening/afternoon,,budo,source cognate/similarity group 8; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 53, item 121, list NJA]",,,noira2015:p059:i121:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,kal,yesterday,,kal,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list NCH]",,,noira2015:p059:i122:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,kal,yesterday,,kal,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list NPN]",,,noira2015:p059:i122:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,kan,yesterday,,kan,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list NGO]",,,noira2015:p059:i122:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,kan,yesterday,,kan,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list DBM]",,,noira2015:p059:i122:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,kane,yesterday,,kane,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list DBA]",,,noira2015:p059:i122:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,kʌlɖi,yesterday,,kʌlɖi,source cognate/similarity group 4; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list KNA]",,,noira2015:p059:i122:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,kalɖi,yesterday,,kalɖi,source cognate/similarity group 4; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list KTA]",,,noira2015:p059:i122:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,kale,yesterday,,kale,source cognate/similarity group 1; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list GTA]",,,noira2015:p059:i122:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,kolɖin,yesterday,,kolɖin,source cognate/similarity group 4; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list NTE]",,,noira2015:p059:i122:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,koldin,yesterday,,koldin,source cognate/similarity group 4; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list TKO]",,,noira2015:p059:i122:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,çe,yesterday,,çe,source cognate/similarity group 5; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 53, item 122, list NJA]",,,noira2015:p059:i122:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list NCH]",,,noira2015:p059:i123:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list NPN]",,,noira2015:p059:i123:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list NGO]",,,noira2015:p059:i123:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,adʒe,today,,adʒe,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list DBM]",,,noira2015:p059:i123:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,adʒe,today,,adʒe,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list DBA]",,,noira2015:p059:i123:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list KNA]",,,noira2015:p059:i123:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list KTA]",,,noira2015:p059:i123:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,adʒ,today,,adʒ,source cognate/similarity group 1; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list GTA]",,,noira2015:p059:i123:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,ʈein,today,,ʈein,source cognate/similarity group 3; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list NTE]",,,noira2015:p059:i123:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,ʈejndʒ,today,,ʈejndʒ,source cognate/similarity group 3; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list TKO]",,,noira2015:p059:i123:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,baj,today,,baj,source cognate/similarity group 2; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 53, item 123, list NJA]",,,noira2015:p059:i123:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,hanɖa,tomorrow,,hanɖa,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list NCH]",,,noira2015:p059:i124:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,hanɖa,tomorrow,,hanɖa,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list NPN]",,,noira2015:p059:i124:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,handa,tomorrow,,handa,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list NGO]",,,noira2015:p059:i124:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,hanɖa,tomorrow,,hanɖa,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list DBM]",,,noira2015:p059:i124:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,hãɖʌʔa,tomorrow,,hãɖʌʔa,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list DBA]",,,noira2015:p059:i124:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,kalɖi,tomorrow,,kalɖi,source cognate/similarity group 4; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list KNA]",,,noira2015:p059:i124:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,kalɖi,tomorrow,,kalɖi,source cognate/similarity group 4; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list KTA]",,,noira2015:p059:i124:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,kale,tomorrow,,kale,source cognate/similarity group 2; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 53, item 124, list GTA]",,,noira2015:p059:i124:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,paʈa,tomorrow,,paʈa,source cognate/similarity group 7; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 124, list NTE]",,,noira2015:p060:i124:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,paʈa,tomorrow,,paʈa,source cognate/similarity group 7; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 54, item 124, list TKO]",,,noira2015:p060:i124:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,kjam,tomorrow,,kjam,source cognate/similarity group 6; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 54, item 124, list NJA]",,,noira2015:p060:i124:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,aʈhi,week,,aʈhi,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NCH]",,,noira2015:p060:i125:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,hʌpʈi,week,,hʌpʈi,source cognate/similarity group 2; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NCH]",,,noira2015:p060:i125:NCH:a2,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,aʈh,week,,aʈh,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NPN]",,,noira2015:p060:i125:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,hʌpʈu,week,,hʌpʈu,source cognate/similarity group 2; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NPN]",,,noira2015:p060:i125:NPN:a2,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,aʈouɖo,week,,aʈouɖo,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NGO]",,,noira2015:p060:i125:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,aʈhiwaɖi,week,,aʈhiwaɖi,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list DBM]",,,noira2015:p060:i125:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,aʈvarijʊ,week,,aʈvarijʊ,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list DBA]",,,noira2015:p060:i125:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,hʌpʈa,week,,hʌpʈa,source cognate/similarity group 2; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list KNA]",,,noira2015:p060:i125:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,aʈhoɖo,week,,aʈhoɖo,source cognate/similarity group 1; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list KTA]",,,noira2015:p060:i125:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,saʈɖaɖa,week,,saʈɖaɖa,source cognate/similarity group 3; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list GTA]",,,noira2015:p060:i125:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,huʈi,week,,huʈi,source cognate/similarity group 4; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NTE]",,,noira2015:p060:i125:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,aʈdin,week,,aʈdin,source cognate/similarity group 1; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list TKO]",,,noira2015:p060:i125:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,hʌpʈa,week,,hʌpʈa,source cognate/similarity group 2; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 54, item 125, list NJA]",,,noira2015:p060:i125:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,moinu,month,,moinu,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list NCH]",,,noira2015:p060:i126:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,moinɔ,month,,moinɔ,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list NPN]",,,noira2015:p060:i126:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,moino,month,,moino,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list NGO]",,,noira2015:p060:i126:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,moinu,month,,moinu,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list DBM]",,,noira2015:p060:i126:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,mɔjinʊ,month,,mɔjinʊ,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list DBA]",,,noira2015:p060:i126:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,mʌhina,month,,mʌhina,source cognate/similarity group 1; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list KNA]",,,noira2015:p060:i126:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,mʌhino,month,,mʌhino,source cognate/similarity group 1; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list KTA]",,,noira2015:p060:i126:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,mʌhino,month,,mʌhino,source cognate/similarity group 1; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list GTA]",,,noira2015:p060:i126:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,mena,month,,mena,source cognate/similarity group 1; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list NTE]",,,noira2015:p060:i126:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,mena,month,,mena,source cognate/similarity group 1; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list TKO]",,,noira2015:p060:i126:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,mʌina,month,,mʌina,source cognate/similarity group 1; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 54, item 126, list NJA]",,,noira2015:p060:i126:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,orihi,year,,orihi,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list NCH]",,,noira2015:p060:i127:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,worihi,year,,worihi,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list NPN]",,,noira2015:p060:i127:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,vʌrho,year,,vʌrho,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list NGO]",,,noira2015:p060:i127:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,orihi,year,,orihi,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list DBM]",,,noira2015:p060:i127:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,worehe,year,,worehe,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list DBM]",,,noira2015:p060:i127:DBM:a2,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,vɔrɔhe,year,,vɔrɔhe,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list DBA]",,,noira2015:p060:i127:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
DungraBhili,,vɔrɔhɔ,year,,vɔrɔhɔ,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list DBA]",,,noira2015:p060:i127:DBA:a2,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,bʌrʌmʌ-hina,year,,bʌrʌmʌ-hina,source cognate/similarity group 4; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list KNA]",,,noira2015:p060:i127:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,sal,year,,sal,source cognate/similarity group 3; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list KTA]",,,noira2015:p060:i127:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,sal,year,,sal,source cognate/similarity group 3; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list GTA]",,,noira2015:p060:i127:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,sal,year,,sal,source cognate/similarity group 3; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list NTE]",,,noira2015:p060:i127:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,sal,year,,sal,source cognate/similarity group 3; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list TKO]",,,noira2015:p060:i127:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,sal,year,,sal,source cognate/similarity group 3; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 54, item 127, list NJA]",,,noira2015:p060:i127:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,dʒʊnɔ,old,,dʒʊnɔ,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list NCH]",,,noira2015:p060:i128:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,dʒʊnɔ,old,,dʒʊnɔ,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list NPN]",,,noira2015:p060:i128:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,dʒuno,old,,dʒuno,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list NGO]",,,noira2015:p060:i128:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,dʒunno,old,,dʒunno,source cognate/similarity group 1; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list DBM]",,,noira2015:p060:i128:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,dʒunɔ,old,,dʒunɔ,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list DBA]",,,noira2015:p060:i128:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,porɖi,old,,porɖi,source cognate/similarity group 3; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list KNA]",,,noira2015:p060:i128:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,dʒuna,old,,dʒuna,source cognate/similarity group 1; source list Kotli-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list KTA]",,,noira2015:p060:i128:KTA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-taradi:Taradi
Goj,,dʒunu,old,,dʒunu,source cognate/similarity group 1; source list Gujari-Taradi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list GTA]",,,noira2015:p060:i128:GTA:a1,,,,dialect:Goj:sil-noira-2015-gujari-taradi:Taradi
ko,,dʒona,old,,dʒona,source cognate/similarity group 1; source list Nahali-Tembhi,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list NTE]",,,noira2015:p060:i128:NTE:a1,,,,dialect:ko:sil-noira-2015-korku-tembhi:Tembhi
ko,,dʒuna,old,,dʒuna,source cognate/similarity group 1; source list Tukaithad-Korku,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list TKO]",,,noira2015:p060:i128:TKO:a1,,,,dialect:ko:sil-noira-2015-korku-tukaithad:Tukaithad
Ni,,dʒuna,old,,dʒuna,source cognate/similarity group 1; source list Nihali-Jamod,"varghesekumar2015noira[Appendix A3, printed p. 54, item 128, list NJA]",,,noira2015:p060:i128:NJA:a1,,,,dialect:Ni:sil-noira-2015-nihali-jamod:Jamod
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 1; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NCH]",,,noira2015:p060:i129:NCH:a1,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 2; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NCH]",,,noira2015:p060:i129:NCH:a2,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 4; source list Noiri-Chillare,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NCH]",,,noira2015:p060:i129:NCH:a3,,,,dialect:Noiri:sil-noira-2015-noiri-chillare:Chillare
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 1; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NPN]",,,noira2015:p060:i129:NPN:a1,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 2; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NPN]",,,noira2015:p060:i129:NPN:a2,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,nʌvɔ,new,,nʌvɔ,source cognate/similarity group 4; source list Noiri-Pannali,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NPN]",,,noira2015:p060:i129:NPN:a3,,,,dialect:Noiri:sil-noira-2015-noiri-pannali:Pannali
Noiri,,nʌvo,new,,nʌvo,source cognate/similarity group 1; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NGO]",,,noira2015:p060:i129:NGO:a1,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
Noiri,,nʌvo,new,,nʌvo,source cognate/similarity group 2; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NGO]",,,noira2015:p060:i129:NGO:a2,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
Noiri,,nʌvo,new,,nʌvo,source cognate/similarity group 4; source list Noiri-Gomon,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list NGO]",,,noira2015:p060:i129:NGO:a3,,,,dialect:Noiri:sil-noira-2015-noiri-gomon:Gomon
DungraBhili,,nʌnno,new,,nʌnno,source cognate/similarity group 3; source list Dungra Bhili-Mathwad,"varghesekumar2015noira[Appendix A3, printed p. 54, item 129, list DBM]",,,noira2015:p060:i129:DBM:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-mathwad:Mathwad
DungraBhili,,nʌvʊnɔ,new,,nʌvʊnɔ,source cognate/similarity group 1; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 55, item 129, list DBA]",,,noira2015:p061:i129:DBA:a1,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
DungraBhili,,nʌvʊnɔ,new,,nʌvʊnɔ,source cognate/similarity group 3; source list Dungra Bhili-Ambadungar,"varghesekumar2015noira[Appendix A3, printed p. 55, item 129, list DBA]",,,noira2015:p061:i129:DBA:a2,,,,dialect:DungraBhili:sil-noira-2015-dungra-bhili-ambadungar:Ambadungar
Noiri,,nʌva,new,,nʌva,source cognate/similarity group 1; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 55, item 129, list KNA]",,,noira2015:p061:i129:KNA:a1,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
Noiri,,nʌva,new,,nʌva,source cognate/similarity group 2; source list Kotli-Narayanpur,"varghesekumar2015noira[Appendix A3, printed p. 55, item 129, list KNA]",,,noira2015:p061:i129:KNA:a2,,,,dialect:Noiri:sil-noira-2015-kotli-narayanpur:Narayanpur
