Bishnupriya,,pʰuti,cloth,,pʰuti,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 152, Dhonitila]",,,silbishnupriya2008:g152:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,pʰuti,cloth,,pʰuti,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 152, Machimpur]",,,silbishnupriya2008:g152:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,pʰuti,cloth,,pʰuti,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 152, Madhapur]",,,silbishnupriya2008:g152:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Tilakpur]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Soi Sri]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Gulerhaor]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Dhonitila]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Machimpur]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,hɔdʒok,medicine,,hɔdʒok,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 153, Madhapur]",,,silbishnupriya2008:g153:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,kaɡodʒ,paper,,kaɡodʒ,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Tilakpur]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,tʃɛ,paper,,tʃɛ,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Soi Sri]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,tʃɛ,paper,,tʃɛ,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Gulerhaor]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,tʃɛ,paper,,tʃɛ,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Dhonitila]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,tʃɛ,paper,,tʃɛ,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Machimpur]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,tʃɛ,paper,,tʃɛ,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 154, Madhapur]",,,silbishnupriya2008:g154:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Tilakpur]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Soi Sri]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Gulerhaor]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Dhonitila]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Machimpur]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,hutʃi,needle,,hutʃi,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 155, Madhapur]",,,silbishnupriya2008:g155:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,luɾi,thread,,luɾi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Gulerhaor]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,luɾi,thread,,luɾi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Dhonitila]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,luɾi,thread,,luɾi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Machimpur]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,nuɾi,thread,,nuɾi,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Tilakpur]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,nuɾi,thread,,nuɾi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Soi Sri]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,nuɾi,thread,,nuɾi,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 156, Madhapur]",,,silbishnupriya2008:g156:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Tilakpur]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Soi Sri]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Gulerhaor]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Dhonitila]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Machimpur]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,hoɾoni,broom,,hoɾoni,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 157, Madhapur]",,,silbishnupriya2008:g157:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Tilakpur]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Soi Sri]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Gulerhaor]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Dhonitila]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Machimpur]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,tʃamotʃ,spoon (for eating),,tʃamotʃ,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 158, Madhapur]",,,silbishnupriya2008:g158:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Tilakpur]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Soi Sri]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Gulerhaor]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Dhonitila]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Machimpur]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,tʃaku,knife (to cut meat),,tʃaku,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 159, Madhapur]",,,silbishnupriya2008:g159:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Tilakpur]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Soi Sri]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Gulerhaor]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Dhonitila]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Machimpur]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,atuɾa,hammer,,atuɾa,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 43, item 160, Madhapur]",,,silbishnupriya2008:g160:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Tilakpur]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Soi Sri]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Gulerhaor]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Dhonitila]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Machimpur]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,banuk,axe,,banuk,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 161, Madhapur]",,,silbishnupriya2008:g161:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,dɛnuk,bow,,dɛnuk,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Soi Sri]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,dʰɔnuk,bow,,dʰɔnuk,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Tilakpur]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,dʰɔnuk,bow,,dʰɔnuk,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Dhonitila]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,dʰɔnuk,bow,,dʰɔnuk,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Machimpur]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,dʰɔnuk,bow,,dʰɔnuk,Appendix B.3 lexical-similarity group 1; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Madhapur]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,dunuk,bow,,dunuk,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 162, Gulerhaor]",,,silbishnupriya2008:g162:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,tir,arrow,,tir,Appendix B.3 lexical-similarity group 1; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Soi Sri]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,kar,arrow,,kar,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Tilakpur]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,kar,arrow,,kar,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Gulerhaor]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,kar,arrow,,kar,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Dhonitila]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,kar,arrow,,kar,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Machimpur]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,kar,arrow,,kar,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 163, Madhapur]",,,silbishnupriya2008:g163:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,dʒatʰa,spear,,dʒatʰa,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Tilakpur]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,dʒatʰa,spear,,dʒatʰa,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Madhapur]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-madhapur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-madhapur:Madhapur
Bishnupriya,,dʒatʰi,spear,,dʒatʰi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Soi Sri]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,dʒatʰi,spear,,dʒatʰi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Gulerhaor]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,dʒatʰi,spear,,dʒatʰi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Dhonitila]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,dʒatʰi,spear,,dʒatʰi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 164, Machimpur]",,,silbishnupriya2008:g164:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
Bishnupriya,,dʒi,fire,,dʒi,Appendix B.3 lexical-similarity group 2; Madoi Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 165, Tilakpur]",,,silbishnupriya2008:g165:sil-bishnupriya-2008-tilakpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-tilakpur:Tilakpur
Bishnupriya,,dʒi,fire,,dʒi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 165, Soi Sri]",,,silbishnupriya2008:g165:sil-bishnupriya-2008-soi-sri:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-soi-sri:Soi%20Sri
Bishnupriya,,dʒi,fire,,dʒi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 165, Gulerhaor]",,,silbishnupriya2008:g165:sil-bishnupriya-2008-gulerhaor:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-gulerhaor:Gulerhaor
Bishnupriya,,dʒi,fire,,dʒi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 165, Dhonitila]",,,silbishnupriya2008:g165:sil-bishnupriya-2008-dhonitila:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-dhonitila:Dhonitila
Bishnupriya,,dʒi,fire,,dʒi,Appendix B.3 lexical-similarity group 2; Rajar Gang village,"kim-kim2008bishnupriya[Appendix B.3, printed p. 44, item 165, Machimpur]",,,silbishnupriya2008:g165:sil-bishnupriya-2008-machimpur:i1,,,,dialect:Bishnupriya:sil-bishnupriya-2008-machimpur:Machimpur
