Kadar,,pəɳkʌɭ,younger sister,,pəɳkʌɭ,Appendix B3 lexical-similarity group 3,"varghese2015palakkad[Appendix B3, item 110, Kada, Parambikulam]",,,silpalakkad2015:g110:palakkad-kadar-parambikulam:i1,,,,dialect:Kadar:palakkad-kadar-parambikulam:Parambikulam
MalaMalasar,,tʌ̪ ŋgʌ,younger sister,,tʌ̪ ŋgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 110, Mala Malasa, Ancham colony]",,,silpalakkad2015:g110:palakkad-malamalasar-ancham-colony:i1,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
Malasar,,tʌ̪ ŋkʌtʃi,younger sister,,tʌ̪ ŋkʌtʃi,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 110, Malasar, Oriental Estate]",,,silpalakkad2015:g110:palakkad-malasar-oriental-estate:i1,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,tʌ̪ ŋkʌtʃi,younger sister,,tʌ̪ ŋkʌtʃi,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 110, Malasar pasha, Ellakkadu]",,,silpalakkad2015:g110:palakkad-malasar-ellakkadu:i1,,,,dialect:Malasar:palakkad-malasar-ellakkadu:Ellakkadu
Eravallan,,tʌ̪ ŋgʌtʃi,younger sister,,tʌ̪ ŋgʌtʃi,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 110, Eravalla, Sarkarpathy]",,,silpalakkad2015:g110:palakkad-eravallan-sarkarpathy:i1,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,tʌ̪ ŋgʌtʃi,younger sister,,tʌ̪ ŋgʌtʃi,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 110, Eravalla, Chappakkad]",,,silpalakkad2015:g110:palakkad-eravallan-chappakkad:i1,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Irula,,mʌgæ,son,,mʌgæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Nakkuppathy]",,,silpalakkad2015:g111:palakkad-irula-nakkuppathy:i1,,,,dialect:Irula:palakkad-irula-nakkuppathy:Nakkuppathy
Irula,,mʌgɛ,son,,mʌgɛ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Mandhimala]",,,silpalakkad2015:g111:palakkad-irula-mandhimala:i1,,,,dialect:Irula:palakkad-irula-mandhimala:Mandhimala
Irula,,mʌkɛ,son,,mʌkɛ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Varagampady]",,,silpalakkad2015:g111:palakkad-irula-varagampady:i1,,,,dialect:Irula:palakkad-irula-varagampady:Varagampady
Irula,,mʌgʌn,son,,mʌgʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Goolikadavu]",,,silpalakkad2015:g111:palakkad-irula-goolikadavu:i1,,,,dialect:Irula:palakkad-irula-goolikadavu:Goolikadavu
Irula,,mʌgʌn,son,,mʌgʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Irula, Goolikadavu]",,,silpalakkad2015:g111:palakkad-irula-goolikadavu:i2,,,,dialect:Irula:palakkad-irula-goolikadavu:Goolikadavu
Irula,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Kolappady]",,,silpalakkad2015:g111:palakkad-irula-kolappady:i1,,,,dialect:Irula:palakkad-irula-kolappady:Kolappady
Irula,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Irula, Kolappady]",,,silpalakkad2015:g111:palakkad-irula-kolappady:i2,,,,dialect:Irula:palakkad-irula-kolappady:Kolappady
Irula,,mʌkæ,son,,mʌkæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Elachivazhi]",,,silpalakkad2015:g111:palakkad-irula-elachivazhi:i1,,,,dialect:Irula:palakkad-irula-elachivazhi:Elachivazhi
Irula,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Nadupathy]",,,silpalakkad2015:g111:palakkad-irula-nadupathy:i1,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
Irula,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Irula, Nadupathy]",,,silpalakkad2015:g111:palakkad-irula-nadupathy:i2,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
Irula,,mʌgæ,son,,mʌgæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Vilamarathoor]",,,silpalakkad2015:g111:palakkad-irula-vilamarathoor:i1,,,,dialect:Irula:palakkad-irula-vilamarathoor:Vilamarathoor
Irula,,mʌgʌ,son,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Irula, Kunjapana]",,,silpalakkad2015:g111:palakkad-irula-kunjapana:i1,,,,dialect:Irula:palakkad-irula-kunjapana:Kunjapana
Muduga,,mʌgæ,son,,mʌgæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Muduga, Chittoor]",,,silpalakkad2015:g111:palakkad-muduga-chittoor:i1,,,,dialect:Muduga:palakkad-muduga-chittoor:Chittoor
Muduga,,mʌgæ,son,,mʌgæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Muduga, Dundoor]",,,silpalakkad2015:g111:palakkad-muduga-dundoor:i1,,,,dialect:Muduga:palakkad-muduga-dundoor:Dundoor
Kurumba,,mʌkʌnɨ,son,,mʌkʌnɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Kurumba, Thudukki]",,,silpalakkad2015:g111:palakkad-kurumba-thudukki:i1,,,,dialect:Kurumba:palakkad-kurumba-thudukki:Thudukki
Kurumba,,mʌkʌnɨ,son,,mʌkʌnɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Kurumba, Thudukki]",,,silpalakkad2015:g111:palakkad-kurumba-thudukki:i2,,,,dialect:Kurumba:palakkad-kurumba-thudukki:Thudukki
Kurumba,,mʌgæ,son,,mʌgæ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Kurumba, Gottiyoorkandi]",,,silpalakkad2015:g111:palakkad-kurumba-gottiyoorkandi:i1,,,,dialect:Kurumba:palakkad-kurumba-gottiyoorkandi:Gottiyoorkandi
AluKurumba,,kuːsu,son,,kuːsu,Appendix B3 lexical-similarity group 3,"varghese2015palakkad[Appendix B3, item 111, Alu Kurumba, Banigudisola]",,,silpalakkad2015:g111:palakkad-alukurumba-banigudisola:i1,,,,dialect:AluKurumba:palakkad-alukurumba-banigudisola:Banigudisola
Kadar,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Kada, Cherunelli colony]",,,silpalakkad2015:g111:palakkad-kadar-cherunelli-colony:i1,,,,dialect:Kadar:palakkad-kadar-cherunelli-colony:Cherunelli%20colony
Kadar,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Kada, Cherunelli colony]",,,silpalakkad2015:g111:palakkad-kadar-cherunelli-colony:i2,,,,dialect:Kadar:palakkad-kadar-cherunelli-colony:Cherunelli%20colony
Kadar,,mʌhanan,son,,mʌhanan,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Kada, Parambikulam]",,,silpalakkad2015:g111:palakkad-kadar-parambikulam:i1,,,,dialect:Kadar:palakkad-kadar-parambikulam:Parambikulam
MalaMalasar,,mʌgʌn,son,,mʌgʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Mala Malasa, Ancham colony]",,,silpalakkad2015:g111:palakkad-malamalasar-ancham-colony:i1,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
MalaMalasar,,mʌgʌn,son,,mʌgʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Mala Malasa, Ancham colony]",,,silpalakkad2015:g111:palakkad-malamalasar-ancham-colony:i2,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
Malasar,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Malasar, Oriental Estate]",,,silpalakkad2015:g111:palakkad-malasar-oriental-estate:i1,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Malasar, Oriental Estate]",,,silpalakkad2015:g111:palakkad-malasar-oriental-estate:i2,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,pʌjjʌn,son,,pʌjjʌn,Appendix B3 lexical-similarity group 4,"varghese2015palakkad[Appendix B3, item 111, Malasar pasha, Ellakkadu]",,,silpalakkad2015:g111:palakkad-malasar-ellakkadu:i1,,,,dialect:Malasar:palakkad-malasar-ellakkadu:Ellakkadu
Eravallan,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Eravalla, Sarkarpathy]",,,silpalakkad2015:g111:palakkad-eravallan-sarkarpathy:i1,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Eravalla, Sarkarpathy]",,,silpalakkad2015:g111:palakkad-eravallan-sarkarpathy:i2,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 111, Eravalla, Chappakkad]",,,silpalakkad2015:g111:palakkad-eravallan-chappakkad:i1,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Eravallan,,mʌkʌn,son,,mʌkʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 111, Eravalla, Chappakkad]",,,silpalakkad2015:g111:palakkad-eravallan-chappakkad:i2,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Irula,,mʌkʌ,daughter,,mʌkʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Nakkuppathy]",,,silpalakkad2015:g112:palakkad-irula-nakkuppathy:i1,,,,dialect:Irula:palakkad-irula-nakkuppathy:Nakkuppathy
Irula,,mʌgʌ,daughter,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Mandhimala]",,,silpalakkad2015:g112:palakkad-irula-mandhimala:i1,,,,dialect:Irula:palakkad-irula-mandhimala:Mandhimala
Irula,,mʌkʌ,daughter,,mʌkʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Varagampady]",,,silpalakkad2015:g112:palakkad-irula-varagampady:i1,,,,dialect:Irula:palakkad-irula-varagampady:Varagampady
Irula,,mʌgʌɭ,daughter,,mʌgʌɭ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Goolikadavu]",,,silpalakkad2015:g112:palakkad-irula-goolikadavu:i1,,,,dialect:Irula:palakkad-irula-goolikadavu:Goolikadavu
Irula,,mʌkʌɭ,daughter,,mʌkʌɭ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Kolappady]",,,silpalakkad2015:g112:palakkad-irula-kolappady:i1,,,,dialect:Irula:palakkad-irula-kolappady:Kolappady
Irula,,mʌkʌ,daughter,,mʌkʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Elachivazhi]",,,silpalakkad2015:g112:palakkad-irula-elachivazhi:i1,,,,dialect:Irula:palakkad-irula-elachivazhi:Elachivazhi
Irula,,mʌkʌɭ,daughter,,mʌkʌɭ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Nadupathy]",,,silpalakkad2015:g112:palakkad-irula-nadupathy:i1,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
Irula,,mʌgʌ,daughter,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Vilamarathoor]",,,silpalakkad2015:g112:palakkad-irula-vilamarathoor:i1,,,,dialect:Irula:palakkad-irula-vilamarathoor:Vilamarathoor
Irula,,mʌgɑ,daughter,,mʌgɑ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Irula, Kunjapana]",,,silpalakkad2015:g112:palakkad-irula-kunjapana:i1,,,,dialect:Irula:palakkad-irula-kunjapana:Kunjapana
Muduga,,mʌgʌ,daughter,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Muduga, Chittoor]",,,silpalakkad2015:g112:palakkad-muduga-chittoor:i1,,,,dialect:Muduga:palakkad-muduga-chittoor:Chittoor
Muduga,,mʌgʌ,daughter,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Muduga, Dundoor]",,,silpalakkad2015:g112:palakkad-muduga-dundoor:i1,,,,dialect:Muduga:palakkad-muduga-dundoor:Dundoor
Kurumba,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Kurumba, Thudukki]",,,silpalakkad2015:g112:palakkad-kurumba-thudukki:i1,,,,dialect:Kurumba:palakkad-kurumba-thudukki:Thudukki
Kurumba,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 112, Kurumba, Thudukki]",,,silpalakkad2015:g112:palakkad-kurumba-thudukki:i2,,,,dialect:Kurumba:palakkad-kurumba-thudukki:Thudukki
Kurumba,,mʌgʌ,daughter,,mʌgʌ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Kurumba, Gottiyoorkandi]",,,silpalakkad2015:g112:palakkad-kurumba-gottiyoorkandi:i1,,,,dialect:Kurumba:palakkad-kurumba-gottiyoorkandi:Gottiyoorkandi
AluKurumba,,ennu,daughter,,ennu,Appendix B3 lexical-similarity group 3,"varghese2015palakkad[Appendix B3, item 112, Alu Kurumba, Banigudisola]",,,silpalakkad2015:g112:palakkad-alukurumba-banigudisola:i1,,,,dialect:AluKurumba:palakkad-alukurumba-banigudisola:Banigudisola
Kadar,,mʌkʌɭ,daughter,,mʌkʌɭ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Kada, Cherunelli colony]",,,silpalakkad2015:g112:palakkad-kadar-cherunelli-colony:i1,,,,dialect:Kadar:palakkad-kadar-cherunelli-colony:Cherunelli%20colony
Kadar,,mʌhaɭan,daughter,,mʌhaɭan,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 112, Kada, Parambikulam]",,,silpalakkad2015:g112:palakkad-kadar-parambikulam:i1,,,,dialect:Kadar:palakkad-kadar-parambikulam:Parambikulam
MalaMalasar,,mʌgʌɭ,daughter,,mʌgʌɭ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Mala Malasa, Ancham colony]",,,silpalakkad2015:g112:palakkad-malamalasar-ancham-colony:i1,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
Malasar,,mʌgaɭɨ,daughter,,mʌgaɭɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Malasar, Oriental Estate]",,,silpalakkad2015:g112:palakkad-malasar-oriental-estate:i1,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,mʌgaɭɨ,daughter,,mʌgaɭɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 112, Malasar, Oriental Estate]",,,silpalakkad2015:g112:palakkad-malasar-oriental-estate:i2,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,puɭɭʌ,daughter,,puɭɭʌ,Appendix B3 lexical-similarity group 4,"varghese2015palakkad[Appendix B3, item 112, Malasar pasha, Ellakkadu]",,,silpalakkad2015:g112:palakkad-malasar-ellakkadu:i1,,,,dialect:Malasar:palakkad-malasar-ellakkadu:Ellakkadu
Eravallan,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Eravalla, Sarkarpathy]",,,silpalakkad2015:g112:palakkad-eravallan-sarkarpathy:i1,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 112, Eravalla, Sarkarpathy]",,,silpalakkad2015:g112:palakkad-eravallan-sarkarpathy:i2,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 112, Eravalla, Chappakkad]",,,silpalakkad2015:g112:palakkad-eravallan-chappakkad:i1,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Eravallan,,mʌkʌɭɨ,daughter,,mʌkʌɭɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 112, Eravalla, Chappakkad]",,,silpalakkad2015:g112:palakkad-eravallan-chappakkad:i2,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Irula,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Nakkuppathy]",,,silpalakkad2015:g113:palakkad-irula-nakkuppathy:i1,,,,dialect:Irula:palakkad-irula-nakkuppathy:Nakkuppathy
Irula,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Mandhimala]",,,silpalakkad2015:g113:palakkad-irula-mandhimala:i1,,,,dialect:Irula:palakkad-irula-mandhimala:Mandhimala
Irula,,aːɭə,husband,,aːɭə,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Varagampady]",,,silpalakkad2015:g113:palakkad-irula-varagampady:i1,,,,dialect:Irula:palakkad-irula-varagampady:Varagampady
Irula,,aːɭɨ,husband,,aːɭɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Goolikadavu]",,,silpalakkad2015:g113:palakkad-irula-goolikadavu:i1,,,,dialect:Irula:palakkad-irula-goolikadavu:Goolikadavu
Irula,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Kolappady]",,,silpalakkad2015:g113:palakkad-irula-kolappady:i1,,,,dialect:Irula:palakkad-irula-kolappady:Kolappady
Irula,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Elachivazhi]",,,silpalakkad2015:g113:palakkad-irula-elachivazhi:i1,,,,dialect:Irula:palakkad-irula-elachivazhi:Elachivazhi
Irula,,aːɭʌn,husband,,aːɭʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Nadupathy]",,,silpalakkad2015:g113:palakkad-irula-nadupathy:i1,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
Irula,,aːɭʌn,husband,,aːɭʌn,Appendix B3 lexical-similarity group 5,"varghese2015palakkad[Appendix B3, item 113, Irula, Nadupathy]",,,silpalakkad2015:g113:palakkad-irula-nadupathy:i2,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
Irula,,aːɭə,husband,,aːɭə,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Vilamarathoor]",,,silpalakkad2015:g113:palakkad-irula-vilamarathoor:i1,,,,dialect:Irula:palakkad-irula-vilamarathoor:Vilamarathoor
Irula,,aːɭə,husband,,aːɭə,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Irula, Kunjapana]",,,silpalakkad2015:g113:palakkad-irula-kunjapana:i1,,,,dialect:Irula:palakkad-irula-kunjapana:Kunjapana
Muduga,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Muduga, Chittoor]",,,silpalakkad2015:g113:palakkad-muduga-chittoor:i1,,,,dialect:Muduga:palakkad-muduga-chittoor:Chittoor
Muduga,,aːɭə,husband,,aːɭə,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Muduga, Dundoor]",,,silpalakkad2015:g113:palakkad-muduga-dundoor:i1,,,,dialect:Muduga:palakkad-muduga-dundoor:Dundoor
Kurumba,,aɭaɳɨ,husband,,aɭaɳɨ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Kurumba, Thudukki]",,,silpalakkad2015:g113:palakkad-kurumba-thudukki:i1,,,,dialect:Kurumba:palakkad-kurumba-thudukki:Thudukki
Kurumba,,aːɭɛ,husband,,aːɭɛ,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Kurumba, Gottiyoorkandi]",,,silpalakkad2015:g113:palakkad-kurumba-gottiyoorkandi:i1,,,,dialect:Kurumba:palakkad-kurumba-gottiyoorkandi:Gottiyoorkandi
AluKurumba,,gʌɳɖɑ,husband,,gʌɳɖɑ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 113, Alu Kurumba, Banigudisola]",,,silpalakkad2015:g113:palakkad-alukurumba-banigudisola:i1,,,,dialect:AluKurumba:palakkad-alukurumba-banigudisola:Banigudisola
AluKurumba,,gʌɳɖɑ,husband,,gʌɳɖɑ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 113, Alu Kurumba, Banigudisola]",,,silpalakkad2015:g113:palakkad-alukurumba-banigudisola:i2,,,,dialect:AluKurumba:palakkad-alukurumba-banigudisola:Banigudisola
Kadar,,mʌnʌvʌn,husband,,mʌnʌvʌn,Appendix B3 lexical-similarity group 6,"varghese2015palakkad[Appendix B3, item 113, Kada, Cherunelli colony]",,,silpalakkad2015:g113:palakkad-kadar-cherunelli-colony:i1,,,,dialect:Kadar:palakkad-kadar-cherunelli-colony:Cherunelli%20colony
Kadar,,mʌɳaʋʌn,husband,,mʌɳaʋʌn,Appendix B3 lexical-similarity group 6,"varghese2015palakkad[Appendix B3, item 113, Kada, Parambikulam]",,,silpalakkad2015:g113:palakkad-kadar-parambikulam:i1,,,,dialect:Kadar:palakkad-kadar-parambikulam:Parambikulam
MalaMalasar,,aːɭʌn,husband,,aːɭʌn,Appendix B3 lexical-similarity group 2,"varghese2015palakkad[Appendix B3, item 113, Mala Malasa, Ancham colony]",,,silpalakkad2015:g113:palakkad-malamalasar-ancham-colony:i1,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
MalaMalasar,,aːɭʌn,husband,,aːɭʌn,Appendix B3 lexical-similarity group 5,"varghese2015palakkad[Appendix B3, item 113, Mala Malasa, Ancham colony]",,,silpalakkad2015:g113:palakkad-malamalasar-ancham-colony:i2,,,,dialect:MalaMalasar:palakkad-malamalasar-ancham-colony:Ancham%20colony
Malasar,,maːɭʌn,husband,,maːɭʌn,Appendix B3 lexical-similarity group 5,"varghese2015palakkad[Appendix B3, item 113, Malasar, Oriental Estate]",,,silpalakkad2015:g113:palakkad-malasar-oriental-estate:i1,,,,dialect:Malasar:palakkad-malasar-oriental-estate:Oriental%20Estate
Malasar,,puɾusʌn,husband,,puɾusʌn,Appendix B3 lexical-similarity group 4,"varghese2015palakkad[Appendix B3, item 113, Malasar pasha, Ellakkadu]",,,silpalakkad2015:g113:palakkad-malasar-ellakkadu:i1,,,,dialect:Malasar:palakkad-malasar-ellakkadu:Ellakkadu
Eravallan,,ɾʌʋuɭʌn,husband,,ɾʌʋuɭʌn,Appendix B3 lexical-similarity group 7,"varghese2015palakkad[Appendix B3, item 113, Eravalla, Sarkarpathy]",,,silpalakkad2015:g113:palakkad-eravallan-sarkarpathy:i1,,,,dialect:Eravallan:palakkad-eravallan-sarkarpathy:Sarkarpathy
Eravallan,,ɾʌʋuɭʌn,husband,,ɾʌʋuɭʌn,Appendix B3 lexical-similarity group 7,"varghese2015palakkad[Appendix B3, item 113, Eravalla, Chappakkad]",,,silpalakkad2015:g113:palakkad-eravallan-chappakkad:i1,,,,dialect:Eravallan:palakkad-eravallan-chappakkad:Chappakkad
Irula,,pɔɳɖɨ,wife,,pɔɳɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Nakkuppathy]",,,silpalakkad2015:g114:palakkad-irula-nakkuppathy:i1,,,,dialect:Irula:palakkad-irula-nakkuppathy:Nakkuppathy
Irula,,ponɖɨ,wife,,ponɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Mandhimala]",,,silpalakkad2015:g114:palakkad-irula-mandhimala:i1,,,,dialect:Irula:palakkad-irula-mandhimala:Mandhimala
Irula,,pəɳɖɨ,wife,,pəɳɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Varagampady]",,,silpalakkad2015:g114:palakkad-irula-varagampady:i1,,,,dialect:Irula:palakkad-irula-varagampady:Varagampady
Irula,,pɛnɖɨ,wife,,pɛnɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Goolikadavu]",,,silpalakkad2015:g114:palakkad-irula-goolikadavu:i1,,,,dialect:Irula:palakkad-irula-goolikadavu:Goolikadavu
Irula,,pɛnɖɨ,wife,,pɛnɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Kolappady]",,,silpalakkad2015:g114:palakkad-irula-kolappady:i1,,,,dialect:Irula:palakkad-irula-kolappady:Kolappady
Irula,,pɛnɖɨ,wife,,pɛnɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Elachivazhi]",,,silpalakkad2015:g114:palakkad-irula-elachivazhi:i1,,,,dialect:Irula:palakkad-irula-elachivazhi:Elachivazhi
Irula,,pɛɳɖɨ,wife,,pɛɳɖɨ,Appendix B3 lexical-similarity group 1,"varghese2015palakkad[Appendix B3, item 114, Irula, Nadupathy]",,,silpalakkad2015:g114:palakkad-irula-nadupathy:i1,,,,dialect:Irula:palakkad-irula-nadupathy:Nadupathy
