done_danuwar_jaretar,,biharoko,evening,,biharoko,,shackelford2019dewas-rai[p. 64],,,dewas-rai:161:done_danuwar_jaretar:1
danuwar_chandanpur,,sãdz,evening,,sãdz,,shackelford2019dewas-rai[p. 64],,,dewas-rai:161:danuwar_chandanpur:1
kochariya_singoul,,sãz,evening,,sãz,,shackelford2019dewas-rai[p. 64],,,dewas-rai:161:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:dewas_rai_singoul:1
dewas_rai_majhgaun,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:dewas_rai_majhgaun:1
done_danuwar_jaretar,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:done_danuwar_jaretar:1
danuwar_chandanpur,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:danuwar_chandanpur:1
kochariya_singoul,,adʒu,today,,adʒu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:162:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kalu,yesterday,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,kalu,yesterday,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:dewas_rai_singoul:1
dewas_rai_majhgaun,,kalu,yesterday,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kanu,yesterday,,kanu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:done_danuwar_jaretar:1
danuwar_chandanpur,,kalu,yesterday,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:danuwar_chandanpur:1
kochariya_singoul,,kalu,yesterday,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:163:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kalu,tomorrow,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,kalu,tomorrow,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:dewas_rai_singoul:1
dewas_rai_majhgaun,,kalu,tomorrow,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kanu,tomorrow,,kanu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:done_danuwar_jaretar:1
danuwar_chandanpur,,kalue,tomorrow,,kalue,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:danuwar_chandanpur:1
kochariya_singoul,,kalu,tomorrow,,kalu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:164:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,hʌpta,week,,hʌpta,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,hɔpta,week,,hɔpta,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:dewas_rai_singoul:1
dewas_rai_majhgaun,,sata,week,,sata,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:dewas_rai_majhgaun:1
done_danuwar_jaretar,,sata,week,,sata,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:done_danuwar_jaretar:1
danuwar_chandanpur,,ʌtʰuʋaɾ,week,,ʌtʰuʋaɾ,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:danuwar_chandanpur:1
kochariya_singoul,,hʌpta,week,,hʌpta,,shackelford2019dewas-rai[p. 64],,,dewas-rai:165:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,mʌhina,month,,mʌhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,mɔhina,month,,mɔhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:dewas_rai_singoul:1
dewas_rai_majhgaun,,mʌhina,month,,mʌhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:dewas_rai_majhgaun:1
done_danuwar_jaretar,,mʌhina,month,,mʌhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:done_danuwar_jaretar:1
danuwar_chandanpur,,mʌhina,month,,mʌhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:danuwar_chandanpur:1
kochariya_singoul,,mʌhina,month,,mʌhina,,shackelford2019dewas-rai[p. 64],,,dewas-rai:166:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʌɾsʌ,year,,bʌɾsʌ,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bɔɹsʌ,year,,bɔɹsʌ,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʌɾsʌ,year,,bʌɾsʌ,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʌrsʌ,year,,bʌrsʌ,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:done_danuwar_jaretar:1
danuwar_chandanpur,,bɔɾis,year,,bɔɾis,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:danuwar_chandanpur:1
kochariya_singoul,,bʌɾis,year,,bʌɾis,,shackelford2019dewas-rai[p. 64],,,dewas-rai:167:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʌrkʰe,big,,bʌrkʰe,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bɔɹke,big,,bɔɹke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʌɾke,big,,bʌɾke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʌrke,big,,bʌrke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:done_danuwar_jaretar:1
danuwar_chandanpur,,bɔrki,big,,bɔrki,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:danuwar_chandanpur:1
kochariya_singoul,,bʌɾki,big,,bʌɾki,,shackelford2019dewas-rai[p. 64],,,dewas-rai:168:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tsʰotke,small,,tsʰotke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tʃʰotke,small,,tʃʰotke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:dewas_rai_singoul:1
dewas_rai_majhgaun,,tʃʰotke,small,,tʃʰotke,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tʃutne,small,,tʃutne,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:done_danuwar_jaretar:1
danuwar_chandanpur,,kʌnki,small,,kʌnki,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:danuwar_chandanpur:1
kochariya_singoul,,kɔnki,small,,kɔnki,,shackelford2019dewas-rai[p. 64],,,dewas-rai:169:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,gʌrwʰo,heavy,,gʌrwʰo,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,gʌɹho,heavy,,gʌɹho,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:dewas_rai_singoul:1
dewas_rai_majhgaun,,gʌɾho,heavy,,gʌɾho,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:dewas_rai_majhgaun:1
done_danuwar_jaretar,,gʌɾʌu,heavy,,gʌɾʌu,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:done_danuwar_jaretar:1
danuwar_chandanpur,,bʰaɾi,heavy,,bʰaɾi,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:danuwar_chandanpur:1
kochariya_singoul,,bʰari,heavy,,bʰari,,shackelford2019dewas-rai[p. 64],,,dewas-rai:170:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,hʌl:uŋ,light,,hʌl:uŋ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,hʌl:uŋ,light,,hʌl:uŋ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:dewas_rai_singoul:1
dewas_rai_majhgaun,,hʌl:uŋ,light,,hʌl:uŋ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:dewas_rai_majhgaun:1
done_danuwar_jaretar,,hʌ̃lo,light,,hʌ̃lo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:done_danuwar_jaretar:1
danuwar_chandanpur,,hɑlkʌ,light,,hɑlkʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:danuwar_chandanpur:1
kochariya_singoul,,hʌlkʌ,light,,hʌlkʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:171:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,puɾano,old (thing),,puɾano,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,puɾano,old (thing),,puɾano,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:dewas_rai_singoul:1
dewas_rai_majhgaun,,puɾano,old (thing),,puɾano,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:dewas_rai_majhgaun:1
done_danuwar_jaretar,,puɾano,old (thing),,puɾano,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:done_danuwar_jaretar:1
danuwar_chandanpur,,puɾna,old (thing),,puɾna,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:danuwar_chandanpur:1
kochariya_singoul,,puranʌ,old (thing),,puranʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:172:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,lʌwʰʌ,new (thing),,lʌwʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,lʌwɔ,new (thing),,lʌwɔ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:dewas_rai_singoul:1
dewas_rai_majhgaun,,nʌjã,new (thing),,nʌjã,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:dewas_rai_majhgaun:1
done_danuwar_jaretar,,nʌjã,new (thing),,nʌjã,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:done_danuwar_jaretar:1
danuwar_chandanpur,,lʌja,new (thing),,lʌja,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:danuwar_chandanpur:1
kochariya_singoul,,nʌjã,new (thing),,nʌjã,,shackelford2019dewas-rai[p. 65],,,dewas-rai:173:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,ɾamɾo,good,,ɾamɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,ramro,good,,ramro,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:dewas_rai_singoul:1
dewas_rai_majhgaun,,mʌdʒak,good,,mʌdʒak,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:dewas_rai_majhgaun:1
done_danuwar_jaretar,,ɾamɾo,good,,ɾamɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:done_danuwar_jaretar:1
danuwar_chandanpur,,ʌsʌli,good,,ʌsʌli,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:danuwar_chandanpur:1
kochariya_singoul,,nimnʌ,good,,nimnʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:174:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʌineɾamɾo,bad,,bʌineɾamɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʌineramɾo,bad,,bʌineramɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʌinemʌdʒak,bad,,bʌinemʌdʒak,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:dewas_rai_majhgaun:1
done_danuwar_jaretar,,neiɾamɾo,bad,,neiɾamɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:done_danuwar_jaretar:1
danuwar_chandanpur,,nʌi̯ʌsli,bad,,nʌi̯ʌsli,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:danuwar_chandanpur:1
kochariya_singoul,,nei̯mʌdʒa,bad,,nei̯mʌdʒa,,shackelford2019dewas-rai[p. 65],,,dewas-rai:175:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bɪ̤dʒlʰʌ,wet,,bɪ̤dʒlʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʰidʒlʌ,wet,,bʰidʒlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʰidʒlʰʌ,wet,,bʰidʒlʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʰidʒlʌ̤,wet,,bʰidʒlʌ̤,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:done_danuwar_jaretar:1
danuwar_chandanpur,,bʰidʒlʌ,wet,,bʰidʒlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:danuwar_chandanpur:1
kochariya_singoul,,bʰidʒʌlʌ,wet,,bʰidʒʌlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:176:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,suxlʰʌ,dry,,suxlʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,sukʰlʰʌ,dry,,sukʰlʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:dewas_rai_singoul:1
dewas_rai_majhgaun,,sukʰlʰʌ,dry,,sukʰlʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:dewas_rai_majhgaun:1
done_danuwar_jaretar,,sukʰlʌ,dry,,sukʰlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:done_danuwar_jaretar:1
danuwar_chandanpur,,sukʰlʌ,dry,,sukʰlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:danuwar_chandanpur:1
kochariya_singoul,,sukʰʌlʌ,dry,,sukʰʌlʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:177:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,lamo,long (thing),,lamo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,lamo,long (thing),,lamo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:dewas_rai_singoul:1
dewas_rai_majhgaun,,lamo,long (thing),,lamo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:dewas_rai_majhgaun:1
done_danuwar_jaretar,,naβo,long (thing),,naβo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:done_danuwar_jaretar:1
danuwar_chandanpur,,nãmɔ,long (thing),,nãmɔ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:danuwar_chandanpur:1
kochariya_singoul,,lamʌ,long (thing),,lamʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:178:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tʃʰoʈo,short (thing),,tʃʰoʈo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:179:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tʃʰoʈo,short (thing),,tʃʰoʈo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:179:dewas_rai_singoul:1
dewas_rai_majhgaun,,tʃʰoʈo,short (thing),,tʃʰoʈo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:179:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tʃʰoʈo,short (thing),,tʃʰoʈo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:179:done_danuwar_jaretar:1
kochariya_singoul,,kʰatu,short (thing),,kʰatu,,shackelford2019dewas-rai[p. 65],,,dewas-rai:179:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,dubɾo,thin (person),,dubɾo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:180:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,dubɾʌ,thin (person),,dubɾʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:180:dewas_rai_singoul:1
dewas_rai_majhgaun,,dubɹʰʌ,thin (person),,dubɹʰʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:180:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dublo,thin (person),,dublo,,shackelford2019dewas-rai[p. 65],,,dewas-rai:180:done_danuwar_jaretar:1
kochariya_singoul,,dubʌɾʌ,thin (person),,dubʌɾʌ,,shackelford2019dewas-rai[p. 65],,,dewas-rai:180:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,gɔɾʌm,hot (weather),,gɔɾʌm,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:dewas_rai_singoul:1
dewas_rai_majhgaun,,gɔɾʌm,hot (weather),,gɔɾʌm,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:dewas_rai_majhgaun:1
done_danuwar_jaretar,,gʌɾmi,hot (weather),,gʌɾmi,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:done_danuwar_jaretar:1
danuwar_chandanpur,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:danuwar_chandanpur:1
kochariya_singoul,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford2019dewas-rai[p. 66],,,dewas-rai:181:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,dʒar,cold (weather),,dʒar,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,dzaɾ,cold (weather),,dzaɾ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:dewas_rai_singoul:1
dewas_rai_majhgaun,,dʒaɾ,cold (weather),,dʒaɾ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dʒaɹ,cold (weather),,dʒaɹ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:done_danuwar_jaretar:1
danuwar_chandanpur,,dʒãɾ,cold (weather),,dʒãɾ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:danuwar_chandanpur:1
kochariya_singoul,,dʒaɾ,cold (weather),,dʒaɾ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:182:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,ɖʰipto,hot (water),,ɖʰipto,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tato,hot (water),,tato,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:dewas_rai_singoul:1
dewas_rai_majhgaun,,ɖʰipʈɔ,hot (water),,ɖʰipʈɔ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dʰipʈo,hot (water),,dʰipʈo,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:done_danuwar_jaretar:1
danuwar_chandanpur,,dʰipʈʌ,hot (water),,dʰipʈʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:danuwar_chandanpur:1
kochariya_singoul,,dʰikʌlʌ,hot (water),,dʰikʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:183:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tʃiso,cold (water),,tʃiso,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tʃiso,cold (water),,tʃiso,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:dewas_rai_singoul:1
dewas_rai_majhgaun,,tʃiʃo,cold (water),,tʃiʃo,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tʃiso,cold (water),,tʃiso,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:done_danuwar_jaretar:1
danuwar_chandanpur,,dʒurʌ,cold (water),,dʒurʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:danuwar_chandanpur:1
kochariya_singoul,,dʒʲuɾa,cold (water),,dʒʲuɾa,,shackelford2019dewas-rai[p. 66],,,dewas-rai:184:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,pʰutlʌ,cracked/burst,,pʰutlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,pʰutlʌ,cracked/burst,,pʰutlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:dewas_rai_singoul:1
dewas_rai_majhgaun,,pʰuʈlʌ,cracked/burst,,pʰuʈlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:dewas_rai_majhgaun:1
done_danuwar_jaretar,,pʰutlʌ,cracked/burst,,pʰutlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:done_danuwar_jaretar:1
danuwar_chandanpur,,pʰutlʌ,cracked/burst,,pʰutlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:danuwar_chandanpur:1
kochariya_singoul,,pʰutʌlʌ,cracked/burst,,pʰutʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:185:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bigrʌlʌ,broken/damaged,,bigrʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bigɾʌlʌ,broken/damaged,,bigɾʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:dewas_rai_singoul:1
dewas_rai_majhgaun,,bigɾʌlʌ,broken/damaged,,bigɾʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bigrʌlʌ,broken/damaged,,bigrʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:done_danuwar_jaretar:1
danuwar_chandanpur,,bigʌɾlʌ,broken/damaged,,bigʌɾlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:danuwar_chandanpur:1
kochariya_singoul,,bigɔɾlʌ,broken/damaged,,bigɔɾlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:186:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,batslʌ,broken,,batslʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bãtslʌ,broken,,bãtslʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:dewas_rai_singoul:1
dewas_rai_majhgaun,,bãtslʌ,broken,,bãtslʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʰaslʌ,broken,,bʰaslʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:done_danuwar_jaretar:1
danuwar_chandanpur,,tutlʌ,broken,,tutlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:danuwar_chandanpur:1
kochariya_singoul,,tutʌlʌ,broken,,tutʌlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:187:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kʰali,empty,,kʰali,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,sud:e,empty,,sud:e,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:dewas_rai_singoul:1
dewas_rai_majhgaun,,kʰali,empty,,kʰali,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kʰali,empty,,kʰali,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:done_danuwar_jaretar:1
danuwar_chandanpur,,kʰali,empty,,kʰali,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:danuwar_chandanpur:1
kochariya_singoul,,kʰali,empty,,kʰali,,shackelford2019dewas-rai[p. 66],,,dewas-rai:188:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʰorlʌ,full,,bʰorlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʰorlʌ,full,,bʰorlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʰʌɹlʌ,full,,bʰʌɹlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʰʌɾibʰʌɾi,full,,bʰʌɾibʰʌɾi,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:done_danuwar_jaretar:1
danuwar_chandanpur,,bʰɔrlʌ,full,,bʰɔrlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:danuwar_chandanpur:1
kochariya_singoul,,bʰorlʌ,full,,bʰorlʌ,,shackelford2019dewas-rai[p. 66],,,dewas-rai:189:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tʃʰutai̯ke,few/a little,,tʃʰutai̯ke,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tʃʰuteke,few/a little,,tʃʰuteke,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:dewas_rai_singoul:1
dewas_rai_majhgaun,,tʃʰuteke,few/a little,,tʃʰuteke,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tʃuʈek,few/a little,,tʃuʈek,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:done_danuwar_jaretar:1
danuwar_chandanpur,,kɔnʰeke,few/a little,,kɔnʰeke,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:danuwar_chandanpur:1
kochariya_singoul,,keneke,few/a little,,keneke,,shackelford2019dewas-rai[p. 66],,,dewas-rai:190:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,dʰeɾkʰuɾ,many,,dʰeɾkʰuɾ,,shackelford2019dewas-rai[p. 67],,,dewas-rai:191:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,dʰeɾekʰuɾ,many,,dʰeɾekʰuɾ,,shackelford2019dewas-rai[p. 67],,,dewas-rai:191:dewas_rai_singoul:1
dewas_rai_majhgaun,,dʰeɾekʰuɾ,many,,dʰeɾekʰuɾ,,shackelford2019dewas-rai[p. 67],,,dewas-rai:191:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dʰerʌi̯,many,,dʰerʌi̯,,shackelford2019dewas-rai[p. 67],,,dewas-rai:191:done_danuwar_jaretar:1
