Konda,,gondzoru,spider,,gondzoru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 92, printed p. 87, item 100 (spider), list K]",,,silkondadora2012:100:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,gondzori,spider,,gondzori,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 92, printed p. 87, item 100 (spider), list V]",,,silkondadora2012:100:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ḍo:ru,name,,ḍo:ru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 101 (name), list K]",,,silkondadora2012:101:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,pe:ru,name,,pe:ru,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 101 (name), list V]",,,silkondadora2012:101:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,me:mer koɽor,man,,me:mer koɽor,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 102 (man), list K]",,,silkondadora2012:102:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,mogavaṇḍru,man,,mogavaṇḍru,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 102 (man), list V]",,,silkondadora2012:102:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ajli koɽo,woman,,ajli koɽo,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 103 (woman), list K]",,,silkondadora2012:103:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ajli koɽok,woman,,ajli koɽok,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 103 (woman), list V]",,,silkondadora2012:103:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,piḷ:a,child,,piḷ:a,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 104 (child), list K]",,,silkondadora2012:104:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,koɽor,child,,koɽor,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 104 (child), list K]",,,silkondadora2012:104:K:2,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,piḷ:a,child,,piḷ:a,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 104 (child), list V]",,,silkondadora2012:104:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,koɽor,child,,koɽor,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 104 (child), list V]",,,silkondadora2012:104:V:2,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,aposi,father,,aposi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 105 (father), list K]",,,silkondadora2012:105:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,aposi,father,,aposi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 105 (father), list V]",,,silkondadora2012:105:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ajsi,mother,,ajsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 106 (mother), list K]",,,silkondadora2012:106:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ajsi,mother,,ajsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 106 (mother), list V]",,,silkondadora2012:106:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ḍatsi,older brother,,ḍatsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 107 (older brother), list K]",,,silkondadora2012:107:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ḍaḍsi,older brother,,ḍaḍsi,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 107 (older brother), list V]",,,silkondadora2012:107:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,aṇ:asi,older brother,,aṇ:asi,source lexical-similarity group 1; source lexical alternative,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 107 (older brother), list V]",,,silkondadora2012:107:V:2,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ṭoḍa:si,younger brother,,ṭoḍa:si,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 108 (younger brother), list K]",,,silkondadora2012:108:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,tambersi,younger brother,,tambersi,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 108 (younger brother), list V]",,,silkondadora2012:108:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,bibsi,older sister,,bibsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 109 (older sister), list K]",,,silkondadora2012:109:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,bibsi,older sister,,bibsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 109 (older sister), list V]",,,silkondadora2012:109:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ṭaŋisi,younger sister,,ṭaŋisi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 110 (younger sister), list K]",,,silkondadora2012:110:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ṭaŋisi,younger sister,,ṭaŋisi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 110 (younger sister), list V]",,,silkondadora2012:110:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,marisi,son,,marisi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 111 (son), list K]",,,silkondadora2012:111:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,marsi,son,,marsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 111 (son), list V]",,,silkondadora2012:111:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ga:ɽsi,daughter,,ga:ɽsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 112 (daughter), list K]",,,silkondadora2012:112:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ga:ɽsi,daughter,,ga:ɽsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 112 (daughter), list V]",,,silkondadora2012:112:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ma:si,husband,,ma:si,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 113 (husband), list K]",,,silkondadora2012:113:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ma:si,husband,,ma:si,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 113 (husband), list V]",,,silkondadora2012:113:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,a:rsi,wife,,a:rsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 114 (wife), list K]",,,silkondadora2012:114:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,a:lsi,wife,,a:lsi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 114 (wife), list V]",,,silkondadora2012:114:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,koɽo,boy,,koɽo,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 115 (boy), list K]",,,silkondadora2012:115:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,koɽo,boy,,koɽo,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 115 (boy), list V]",,,silkondadora2012:115:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ajli,girl,,ajli,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 116 (girl), list K]",,,silkondadora2012:116:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ajli,girl,,ajli,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 116 (girl), list V]",,,silkondadora2012:116:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ḍinam,day,,ḍinam,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 117 (day), list K]",,,silkondadora2012:117:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ro:dzu,day,,ro:dzu,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 117 (day), list V]",,,silkondadora2012:117:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,mil:l,night,,mil:l,source lexical-similarity group ungrouped; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 118 (night), list K]",,,silkondadora2012:118:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,salḍi,morning,,salḍi,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 119 (morning), list K]",,,silkondadora2012:119:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,peṇḍa:l,morning,,peṇḍa:l,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 119 (morning), list V]",,,silkondadora2012:119:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ve:ḍa,noon,,ve:ḍa,source lexical-similarity group ungrouped; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 120 (noon), list K]",,,silkondadora2012:120:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,poḍoj,evening/afternoon,,poḍoj,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 121 (evening/afternoon), list V]",,,silkondadora2012:121:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,i?en,yesterday,,i?en,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 122 (yesterday), list K]",,,silkondadora2012:122:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,i?en,yesterday,,i?en,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 122 (yesterday), list V]",,,silkondadora2012:122:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ne:ṇḍru,today,,ne:ṇḍru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 123 (today), list K]",,,silkondadora2012:123:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ne:ṇḍru,today,,ne:ṇḍru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 123 (today), list V]",,,silkondadora2012:123:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,vigehiŋ,tomorrow,,vigehiŋ,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 124 (tomorrow), list K]",,,silkondadora2012:124:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,vigehiŋ,tomorrow,,vigehiŋ,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 124 (tomorrow), list V]",,,silkondadora2012:124:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,va:ram,week,,va:ram,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 125 (week), list K]",,,silkondadora2012:125:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,va:ram,week,,va:ram,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 93, printed p. 88, item 125 (week), list V]",,,silkondadora2012:125:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ne:ndzu,month,,ne:ndzu,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 126 (month), list K]",,,silkondadora2012:126:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ṇela,month,,ṇela,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 126 (month), list V]",,,silkondadora2012:126:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,je:ṇḍa,year,,je:ṇḍa,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 127 (year), list K]",,,silkondadora2012:127:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,je:ṇḍaḍ,year,,je:ṇḍaḍ,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 127 (year), list V]",,,silkondadora2012:127:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,paḍajika,old,,paḍajika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 128 (old), list K]",,,silkondadora2012:128:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,paɽajika,old,,paɽajika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 128 (old), list V]",,,silkondadora2012:128:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,pu:nika,new,,pu:nika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 129 (new), list K]",,,silkondadora2012:129:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,koṭa:ka,new,,koṭa:ka,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 129 (new), list V]",,,silkondadora2012:129:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,negika,good,,negika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 130 (good), list K]",,,silkondadora2012:130:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,negika,good,,negika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 130 (good), list V]",,,silkondadora2012:130:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,se?ika,bad,,se?ika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 131 (bad), list K]",,,silkondadora2012:131:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,se?ika,bad,,se?ika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 131 (bad), list V]",,,silkondadora2012:131:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,u:ḍiṭika,wet,,u:ḍiṭika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 132 (wet), list K]",,,silkondadora2012:132:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,u:ḍiṭika,wet,,u:ḍiṭika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 132 (wet), list V]",,,silkondadora2012:132:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,vahṭika,dry,,vahṭika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 133 (dry), list K]",,,silkondadora2012:133:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,vahṭika,dry,,vahṭika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 133 (dry), list V]",,,silkondadora2012:133:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,nirika,long,,nirika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 134 (long), list K]",,,silkondadora2012:134:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,nirika,long,,nirika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 134 (long), list V]",,,silkondadora2012:134:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,kurika,short,,kurika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 135 (short), list K]",,,silkondadora2012:135:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,kurika,short,,kurika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 135 (short), list V]",,,silkondadora2012:135:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,usum,hot,,usum,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 136 (hot), list K]",,,silkondadora2012:136:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,vesnika,hot,,vesnika,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 136 (hot), list V]",,,silkondadora2012:136:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,salanika,cold,,salanika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 137 (cold), list K]",,,silkondadora2012:137:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,salanika,cold,,salanika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 137 (cold), list V]",,,silkondadora2012:137:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,uṇer,right,,uṇer,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 138 (right), list K]",,,silkondadora2012:138:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,uṇer,right,,uṇer,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 138 (right), list V]",,,silkondadora2012:138:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ḍebra,left,,ḍebra,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 139 (left), list K]",,,silkondadora2012:139:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ḍebra,left,,ḍebra,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 139 (left), list V]",,,silkondadora2012:139:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ḍagru,near,,ḍagru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 140 (near), list K]",,,silkondadora2012:140:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ḍagru,near,,ḍagru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 140 (near), list V]",,,silkondadora2012:140:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,ako,far,,ako,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 141 (far), list K]",,,silkondadora2012:141:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,ḍu:ram,far,,ḍu:ram,source lexical-similarity group 2; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 141 (far), list V]",,,silkondadora2012:141:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,perika,big,,perika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 142 (big), list K]",,,silkondadora2012:142:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,perika,big,,perika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 142 (big), list V]",,,silkondadora2012:142:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,idzirika,small,,idzirika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 143 (small), list K]",,,silkondadora2012:143:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,idzirika,small,,idzirika,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 143 (small), list V]",,,silkondadora2012:143:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,baru,heavy,,baru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 144 (heavy), list K]",,,silkondadora2012:144:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,baru,heavy,,baru,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 144 (heavy), list V]",,,silkondadora2012:144:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
Konda,,suḷukaŋ,light,,suḷukaŋ,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 145 (light), list K]",,,silkondadora2012:145:K:1,,,,dialect:Konda:sil-konda-dora-1987-koraput:Koraput%20Konda%20%28Pansawalsa%29
Konda,,suḷkaŋ,light,,suḷkaŋ,source lexical-similarity group 1; single response,"blair-george2012kondadora[Appendix 9.5, PDF p. 94, printed p. 89, item 145 (light), list V]",,,silkondadora2012:145:V:1,,,,dialect:Konda:sil-konda-dora-1987-visakh:Visakh%20Konda%20%28Lakshmipuram%29
