naaba_kimathanka,,nʌ̆m,when,,nʌ̆m,,swenson2025naaba[p. 76],,,naaba:232:kimathanka:1
naaba_pibu,,kʰɔŋɡo̤ː,which,,kʰɔŋɡo̤ː,,swenson2025naaba[p. 76],,,naaba:233:pibu:1
naaba_kimathanka,,hɔŋɡo̤,which,,hɔŋɡo̤,,swenson2025naaba[p. 76],,,naaba:233:kimathanka:1
naaba_pibu,,kʰaditɕyː,how many,,kʰaditɕyː,,swenson2025naaba[p. 76],,,naaba:234:pibu:1
naaba_pibu,,kʰazʉʔ,how many,,kʰazʉʔ,,swenson2025naaba[p. 76],,,naaba:234:pibu:2
naaba_kimathanka,,hazetɕiʔ,how many,,hazetɕiʔ,,swenson2025naaba[p. 76],,,naaba:234:kimathanka:1
naaba_pibu,,kʰandʑudo,how (quality),,kʰandʑudo,,swenson2025naaba[p. 76],,,naaba:235:pibu:1
naaba_kimathanka,,hʌndʑabu,how (quality),,hʌndʑabu,,swenson2025naaba[p. 76],,,naaba:235:kimathanka:1
naaba_pibu,,kʰanduk̚ tɕæniː,how (manner),,kʰanduk̚ tɕæniː,,swenson2025naaba[p. 76],,,naaba:236:pibu:1
naaba_kimathanka,,hʌnduk̚ tɕane,how (manner),,hʌnduk̚ tɕane,,swenson2025naaba[p. 76],,,naaba:236:kimathanka:1
naaba_pibu,,di̤,this,,di̤,,swenson2025naaba[p. 76],,,naaba:237:pibu:1
naaba_kimathanka,,di̤,this,,di̤,,swenson2025naaba[p. 76],,,naaba:237:kimathanka:1
naaba_pibu,,tʰi,that,,tʰi,,swenson2025naaba[p. 76],,,naaba:238:pibu:1
naaba_kimathanka,,tʰi̤,that,,tʰi̤,,swenson2025naaba[p. 76],,,naaba:238:kimathanka:1
naaba_pibu,,lasõ,ɡo (3S-PT),,lasõ,,swenson2025naaba[p. 76],,,naaba:239:pibu:1
naaba_kimathanka,,so̤m,ɡo (3S-PT),,so̤m,,swenson2025naaba[p. 76],,,naaba:239:kimathanka:1
naaba_pibu,,maɖo̤,ɡo (NEG),,maɖo̤,,swenson2025naaba[p. 76],,,naaba:240:pibu:1
naaba_kimathanka,,manɖo̤,ɡo (NEG),,manɖo̤,,swenson2025naaba[p. 76],,,naaba:240:kimathanka:1
naaba_pibu,,litɕu,come (3S-PT),,litɕu,,swenson2025naaba[p. 76],,,naaba:241:pibu:1
naaba_kimathanka,,litɕu,come (3S-PT),,litɕu,,swenson2025naaba[p. 76],,,naaba:241:kimathanka:1
naaba_pibu,,maŋleʔ,come (NEG),,maŋleʔ,,swenson2025naaba[p. 76],,,naaba:242:pibu:1
naaba_kimathanka,,maŋlɛʔ,come (NEG),,maŋlɛʔ,,swenson2025naaba[p. 76],,,naaba:242:kimathanka:1
naaba_pibu,,tsʰalasõ,come down (3S-PT),,tsʰalasõ,,swenson2025naaba[p. 77],,,naaba:243:pibu:1
naaba_pibu,,tsʰasõ,come down (3S-PT),,tsʰasõ,,swenson2025naaba[p. 77],,,naaba:243:pibu:2
naaba_kimathanka,,tsʰasõ,come down (3S-PT),,tsʰasõ,,swenson2025naaba[p. 77],,,naaba:243:kimathanka:1
naaba_pibu,,matsʰar,come down (NEG),,matsʰar,,swenson2025naaba[p. 77],,,naaba:244:pibu:1
naaba_kimathanka,,matsʰaʔ,come down (NEG),,matsʰaʔ,,swenson2025naaba[p. 77],,,naaba:244:kimathanka:1
naaba_pibu,,dʑesõ,climb up (3S- PT),,dʑesõ,,swenson2025naaba[p. 77],,,naaba:245:pibu:1
naaba_kimathanka,,dʑesõ,climb up (3S- PT),,dʑesõ,,swenson2025naaba[p. 77],,,naaba:245:kimathanka:1
naaba_pibu,,madʑɛk̚,climb up (NEG),,madʑɛk̚,,swenson2025naaba[p. 77],,,naaba:246:pibu:1
naaba_kimathanka,,matɕʌlɛʔ,climb up (NEG),,matɕʌlɛʔ,,swenson2025naaba[p. 77],,,naaba:246:kimathanka:1
naaba_pibu,,pʰapsõ,climb down (3S-PT),,pʰapsõ,,swenson2025naaba[p. 77],,,naaba:247:pibu:1
naaba_kimathanka,,pʰapsõ,climb down (3S-PT),,pʰapsõ,,swenson2025naaba[p. 77],,,naaba:247:kimathanka:1
naaba_pibu,,mapʰap̚,climb down (NEG),,mapʰap̚,,swenson2025naaba[p. 77],,,naaba:248:pibu:1
naaba_kimathanka,,mapʰablɛ,climb down (NEG),,mapʰablɛ,,swenson2025naaba[p. 77],,,naaba:248:kimathanka:1
naaba_pibu,,kʰulitɕu,brinɡ (3S-PT),,kʰulitɕu,,swenson2025naaba[p. 77],,,naaba:249:pibu:1
naaba_kimathanka,,kʰulisõ,brinɡ (3S-PT),,kʰulisõ,,swenson2025naaba[p. 77],,,naaba:249:kimathanka:1
naaba_pibu,,makʰoleʔ,brinɡ (NEG),,makʰoleʔ,,swenson2025naaba[p. 77],,,naaba:250:pibu:1
naaba_kimathanka,,makʰulɛʔ,brinɡ (NEG),,makʰulɛʔ,,swenson2025naaba[p. 77],,,naaba:250:kimathanka:1
naaba_pibu,,lʌso,take (3S-PT),,lʌso,,swenson2025naaba[p. 77],,,naaba:251:pibu:1
naaba_kimathanka,,kʰusõ,take (3S-PT),,kʰusõ,,swenson2025naaba[p. 77],,,naaba:251:kimathanka:1
naaba_pibu,,makʰuʔ,take (NEG),,makʰuʔ,,swenson2025naaba[p. 77],,,naaba:252:pibu:1
naaba_kimathanka,,makʰuʔ,take (NEG),,makʰuʔ,,swenson2025naaba[p. 77],,,naaba:252:kimathanka:1
naaba_pibu,,tølasõ,take out (3S- PT),,tølasõ,,swenson2025naaba[p. 77],,,naaba:253:pibu:1
naaba_kimathanka,,tø̃nso,take out (3S- PT),,tø̃nso,,swenson2025naaba[p. 77],,,naaba:253:kimathanka:1
naaba_pibu,,matøn,take out (NEG),,matøn,,swenson2025naaba[p. 77],,,naaba:254:pibu:1
naaba_kimathanka,,matøn,take out (NEG),,matøn,,swenson2025naaba[p. 77],,,naaba:254:kimathanka:1
naaba_kimathanka,,matøʔ,take out (NEG),,matøʔ,,swenson2025naaba[p. 77],,,naaba:254:kimathanka:2
naaba_pibu,,ɕoʔ,put in (3S-PT),,ɕoʔ,,swenson2025naaba[p. 77],,,naaba:255:pibu:1
naaba_kimathanka,,ɕakso,put in (3S-PT),,ɕakso,,swenson2025naaba[p. 77],,,naaba:255:kimathanka:1
naaba_pibu,,maɕoʔ,put in (NEG),,maɕoʔ,,swenson2025naaba[p. 77],,,naaba:256:pibu:1
naaba_kimathanka,,maɕoʔ,put in (NEG),,maɕoʔ,,swenson2025naaba[p. 77],,,naaba:256:kimathanka:1
naaba_pibu,,ɕisõ,die (3S-PT),,ɕisõ,,swenson2025naaba[p. 77],,,naaba:257:pibu:1
naaba_kimathanka,,ɕisõ,die (3S-PT),,ɕisõ,,swenson2025naaba[p. 77],,,naaba:257:kimathanka:1
naaba_pibu,,maɕi,die (NEG),,maɕi,,swenson2025naaba[p. 77],,,naaba:258:pibu:1
naaba_kimathanka,,maɕi,die (NEG),,maɕi,,swenson2025naaba[p. 77],,,naaba:258:kimathanka:1
naaba_pibu,,tʰopa tosõ,be hunɡry,,tʰopa tosõ,,swenson2025naaba[p. 77],,,naaba:259:pibu:1
naaba_kimathanka,,ʈʰopʌ losõ,be hunɡry,,ʈʰopʌ losõ,,swenson2025naaba[p. 77],,,naaba:259:kimathanka:1
naaba_pibu,,kʰakomsõ,be thirsty,,kʰakomsõ,,swenson2025naaba[p. 77],,,naaba:260:pibu:1
naaba_kimathanka,,kʰakomsõ,be thirsty,,kʰakomsõ,,swenson2025naaba[p. 77],,,naaba:260:kimathanka:1
naaba_pibu,,nãzo,sleep (3S-PT),,nãzo,,swenson2025naaba[p. 77],,,naaba:261:pibu:1
naaba_kimathanka,,nẽsõ,sleep (3S-PT),,nẽsõ,,swenson2025naaba[p. 77],,,naaba:261:kimathanka:1
naaba_pibu,,ma̤na,sleep (NEG),,ma̤na,,swenson2025naaba[p. 77],,,naaba:262:pibu:1
naaba_kimathanka,,manen,sleep (NEG),,manen,,swenson2025naaba[p. 77],,,naaba:262:kimathanka:1
naaba_pibu,,alo tɕæpso,lie down (3S- PT),,alo tɕæpso,,swenson2025naaba[p. 78],,,naaba:263:pibu:1
naaba_kimathanka,,alok̚ tɕæpsõ,lie down (3S- PT),,alok̚ tɕæpsõ,,swenson2025naaba[p. 78],,,naaba:263:kimathanka:1
naaba_pibu,,alo mandʑæʔ,lie down (NEG),,alo mandʑæʔ,,swenson2025naaba[p. 78],,,naaba:264:pibu:1
naaba_kimathanka,,alok̚ mandʑæʔ,lie down (NEG),,alok̚ mandʑæʔ,,swenson2025naaba[p. 78],,,naaba:264:kimathanka:1
naaba_pibu,,dø̆ʔ,sit down (3S- PT),,dø̆ʔ,,swenson2025naaba[p. 78],,,naaba:265:pibu:1
naaba_kimathanka,,døsõ,sit down (3S- PT),,døsõ,,swenson2025naaba[p. 78],,,naaba:265:kimathanka:1
naaba_pibu,,madø̤̆ʔ,sit down (NEG),,madø̤̆ʔ,,swenson2025naaba[p. 78],,,naaba:266:pibu:1
naaba_kimathanka,,mandøʔ,sit down (NEG),,mandøʔ,,swenson2025naaba[p. 78],,,naaba:266:kimathanka:1
naaba_pibu,,lo̤,ɡet up (3S-PT),,lo̤,,swenson2025naaba[p. 78],,,naaba:267:pibu:1
naaba_kimathanka,,laːsõ,ɡet up (3S-PT),,laːsõ,,swenson2025naaba[p. 78],,,naaba:267:kimathanka:1
naaba_pibu,,malʌŋ,ɡet up (NEG),,malʌŋ,,swenson2025naaba[p. 78],,,naaba:268:pibu:1
naaba_kimathanka,,malʌŋ,ɡet up (NEG),,malʌŋ,,swenson2025naaba[p. 78],,,naaba:268:kimathanka:1
naaba_pibu,,pʰir̥so,stand (3S-PT),,pʰir̥so,,swenson2025naaba[p. 78],,,naaba:269:pibu:1
naaba_kimathanka,,tɕʰoːso,stand (3S-PT),,tɕʰoːso,,swenson2025naaba[p. 78],,,naaba:269:kimathanka:1
naaba_pibu,,mapʰir̥so,stand (NEG),,mapʰir̥so,,swenson2025naaba[p. 78],,,naaba:270:pibu:1
naaba_kimathanka,,matɕʰosõ,stand (NEG),,matɕʰosõ,,swenson2025naaba[p. 78],,,naaba:270:kimathanka:1
naaba_pibu,,laso̤,walk (3S-PT),,laso̤,,swenson2025naaba[p. 78],,,naaba:271:pibu:1
naaba_kimathanka,,sõ,walk (3S-PT),,sõ,,swenson2025naaba[p. 78],,,naaba:271:kimathanka:1
naaba_pibu,,malaso̤,walk (NEG),,malaso̤,,swenson2025naaba[p. 78],,,naaba:272:pibu:1
naaba_kimathanka,,manɖo̤,walk (NEG),,manɖo̤,,swenson2025naaba[p. 78],,,naaba:272:kimathanka:1
naaba_pibu,,pʰilaso,fly (verb) (3S- PT),,pʰilaso,,swenson2025naaba[p. 78],,,naaba:273:pibu:1
naaba_kimathanka,,pʰisõ,fly (verb) (3S- PT),,pʰisõ,,swenson2025naaba[p. 78],,,naaba:273:kimathanka:1
naaba_pibu,,mapʰiʔ,fly (NEG),,mapʰiʔ,,swenson2025naaba[p. 78],,,naaba:274:pibu:1
naaba_kimathanka,,mapʰiso,fly (NEG),,mapʰiso,,swenson2025naaba[p. 78],,,naaba:274:kimathanka:1
naaba_pibu,,dʑṳso,run (3S-PT),,dʑṳso,,swenson2025naaba[p. 78],,,naaba:275:pibu:1
naaba_kimathanka,,tɕṳ̃lasõ,run (3S-PT),,tɕṳ̃lasõ,,swenson2025naaba[p. 78],,,naaba:275:kimathanka:1
naaba_pibu,,madʑuʔ,run (NEG),,madʑuʔ,,swenson2025naaba[p. 78],,,naaba:276:pibu:1
naaba_kimathanka,,tɕumandõ,run (NEG),,tɕumandõ,,swenson2025naaba[p. 78],,,naaba:276:kimathanka:1
naaba_pibu,,ɡoʈo ʈoso,lauɡh (3S-PT),,ɡoʈo ʈoso,,swenson2025naaba[p. 78],,,naaba:277:pibu:1
naaba_kimathanka,,ɡoʈo ʈosõ,lauɡh (3S-PT),,ɡoʈo ʈosõ,,swenson2025naaba[p. 78],,,naaba:277:kimathanka:1
naaba_pibu,,ɡoʈo maʈo,lauɡh (NEG),,ɡoʈo maʈo,,swenson2025naaba[p. 78],,,naaba:278:pibu:1
naaba_kimathanka,,ɡoʈo maʈo,lauɡh (NEG),,ɡoʈo maʈo,,swenson2025naaba[p. 78],,,naaba:278:kimathanka:1
naaba_pibu,,ŋṳso,cry (3S-PT),,ŋṳso,,swenson2025naaba[p. 78],,,naaba:279:pibu:1
naaba_kimathanka,,hũsõ,cry (3S-PT),,hũsõ,,swenson2025naaba[p. 78],,,naaba:279:kimathanka:1
naaba_pibu,,maŋu,cry (NEG),,maŋu,,swenson2025naaba[p. 78],,,naaba:280:pibu:1
naaba_kimathanka,,maŋu,cry (NEG),,maŋu,,swenson2025naaba[p. 78],,,naaba:280:kimathanka:1
naaba_pibu,,ɕaŋdo,vomit (3S-PT),,ɕaŋdo,,swenson2025naaba[p. 79],,,naaba:281:pibu:1
naaba_pibu,,tɕuso,vomit (3S-PT),,tɕuso,,swenson2025naaba[p. 79],,,naaba:281:pibu:2
naaba_kimathanka,,tɕusõ,vomit (3S-PT),,tɕusõ,,swenson2025naaba[p. 79],,,naaba:281:kimathanka:1
naaba_pibu,,kʰarakpa mandøʔ,vomit (NEG),,kʰarakpa mandøʔ,,swenson2025naaba[p. 79],,,naaba:282:pibu:1
naaba_pibu,,matɕu,vomit (NEG),,matɕu,,swenson2025naaba[p. 79],,,naaba:282:pibu:2
naaba_kimathanka,,matɕu,vomit (NEG),,matɕu,,swenson2025naaba[p. 79],,,naaba:282:kimathanka:1
naaba_pibu,,tɕimak̚ pøsõ,spit (3S-PT),,tɕimak̚ pøsõ,,swenson2025naaba[p. 79],,,naaba:283:pibu:1
naaba_kimathanka,,tɕimak̚ pøsõ,spit (3S-PT),,tɕimak̚ pøsõ,,swenson2025naaba[p. 79],,,naaba:283:kimathanka:1
naaba_pibu,,tʰuɕæ mɔkæp,spit (NEG),,tʰuɕæ mɔkæp,,swenson2025naaba[p. 79],,,naaba:284:pibu:1
naaba_pibu,,ma tɕimak̚ pøso,spit (NEG),,ma tɕimak̚ pøso,,swenson2025naaba[p. 79],,,naaba:284:pibu:2
naaba_kimathanka,,tɕimak̚ mapøʔ,spit (NEG),,tɕimak̚ mapøʔ,,swenson2025naaba[p. 79],,,naaba:284:kimathanka:1
naaba_pibu,,seːsõŋ,eat (3S-PT),,seːsõŋ,,swenson2025naaba[p. 79],,,naaba:285:pibu:1
naaba_kimathanka,,sẽːsõ,eat (3S-PT),,sẽːsõ,,swenson2025naaba[p. 79],,,naaba:285:kimathanka:1
naaba_pibu,,masa̤,eat (NEG),,masa̤,,swenson2025naaba[p. 79],,,naaba:286:pibu:1
naaba_kimathanka,,masa,eat (NEG),,masa,,swenson2025naaba[p. 79],,,naaba:286:kimathanka:1
naaba_pibu,,pʰeso,bite (3S-PT),,pʰeso,,swenson2025naaba[p. 79],,,naaba:287:pibu:1
naaba_kimathanka,,pʰesõ,bite (3S-PT),,pʰesõ,,swenson2025naaba[p. 79],,,naaba:287:kimathanka:1
naaba_pibu,,mapʰeʔ,bite (NEG),,mapʰeʔ,,swenson2025naaba[p. 79],,,naaba:288:pibu:1
naaba_kimathanka,,mapʰeʔ,bite (NEG),,mapʰeʔ,,swenson2025naaba[p. 79],,,naaba:288:kimathanka:1
naaba_pibu,,tʰusõ,drink (3S-PT),,tʰusõ,,swenson2025naaba[p. 79],,,naaba:289:pibu:1
naaba_kimathanka,,tʰusõ,drink (3S-PT),,tʰusõ,,swenson2025naaba[p. 79],,,naaba:289:kimathanka:1
naaba_pibu,,matʰũ,drink (NEG),,matʰũ,,swenson2025naaba[p. 79],,,naaba:290:pibu:1
naaba_kimathanka,,matʰũ,drink (NEG),,matʰũ,,swenson2025naaba[p. 79],,,naaba:290:kimathanka:1
naaba_pibu,,bĩ̤zo,ɡive (3S-PT),,bĩ̤zo,,swenson2025naaba[p. 79],,,naaba:291:pibu:1
naaba_kimathanka,,bi̤ndʑõ,ɡive (3S-PT),,bi̤ndʑõ,,swenson2025naaba[p. 79],,,naaba:291:kimathanka:1
naaba_pibu,,mabĩ̤,ɡive (NEG),,mabĩ̤,,swenson2025naaba[p. 79],,,naaba:292:pibu:1
naaba_kimathanka,,muŋɡak̚,ɡive (NEG),,muŋɡak̚,,swenson2025naaba[p. 79],,,naaba:292:kimathanka:1
naaba_pibu,,mepaɾsõ,burn (3S-PT),,mepaɾsõ,,swenson2025naaba[p. 79],,,naaba:293:pibu:1
naaba_kimathanka,,mepasõ,burn (3S-PT),,mepasõ,,swenson2025naaba[p. 79],,,naaba:293:kimathanka:1
naaba_pibu,,memapar,burn (NEG),,memapar,,swenson2025naaba[p. 79],,,naaba:294:pibu:1
naaba_pibu,,mematoŋ,burn (NEG),,mematoŋ,,swenson2025naaba[p. 79],,,naaba:294:pibu:2
naaba_kimathanka,,malu,burn (NEG),,malu,,swenson2025naaba[p. 79],,,naaba:294:kimathanka:1
naaba_pibu,,hapsõ,bury (3S-PT),,hapsõ,,swenson2025naaba[p. 79],,,naaba:295:pibu:1
naaba_kimathanka,,toŋla loksũ,bury (3S-PT),,toŋla loksũ,,swenson2025naaba[p. 79],,,naaba:295:kimathanka:1
naaba_pibu,,mahap̚,bury (NEG),,mahap̚,,swenson2025naaba[p. 79],,,naaba:296:pibu:1
naaba_kimathanka,,toŋla malu,bury (NEG),,toŋla malu,,swenson2025naaba[p. 79],,,naaba:296:kimathanka:1
naaba_pibu,,ɕisõ,kill (3S-PT),,ɕisõ,,swenson2025naaba[p. 80],,,naaba:297:pibu:1
naaba_kimathanka,,sesõ,kill (3S-PT),,sesõ,,swenson2025naaba[p. 80],,,naaba:297:kimathanka:1
naaba_pibu,,maɕi,kill (NEG),,maɕi,,swenson2025naaba[p. 80],,,naaba:298:pibu:1
naaba_kimathanka,,masɛʔ,kill (NEG),,masɛʔ,,swenson2025naaba[p. 80],,,naaba:298:kimathanka:1
naaba_pibu,,tɕesõ,cut (3S-PT),,tɕesõ,,swenson2025naaba[p. 80],,,naaba:299:pibu:1
naaba_kimathanka,,tɕesõ,cut (3S-PT),,tɕesõ,,swenson2025naaba[p. 80],,,naaba:299:kimathanka:1
naaba_pibu,,matɕĕʔ,cut (NEG),,matɕĕʔ,,swenson2025naaba[p. 80],,,naaba:300:pibu:1
naaba_kimathanka,,matɕeʔ,cut (NEG),,matɕeʔ,,swenson2025naaba[p. 80],,,naaba:300:kimathanka:1
naaba_pibu,,junaŋsõ,throw (3S-PT),,junaŋsõ,,swenson2025naaba[p. 80],,,naaba:301:pibu:1
naaba_kimathanka,,jusõ,throw (3S-PT),,jusõ,,swenson2025naaba[p. 80],,,naaba:301:kimathanka:1
naaba_pibu,,majuʔ,throw (NEG),,majuʔ,,swenson2025naaba[p. 80],,,naaba:302:pibu:1
naaba_kimathanka,,majuʔ,throw (NEG),,majuʔ,,swenson2025naaba[p. 80],,,naaba:302:kimathanka:1
naaba_pibu,,arekʌtsek tɕabi,talk/ chat (3S- PT),,arekʌtsek tɕabi,,swenson2025naaba[p. 80],,,naaba:303:pibu:1
naaba_kimathanka,,tam lapsõ,talk/ chat (3S- PT),,tam lapsõ,,swenson2025naaba[p. 80],,,naaba:303:kimathanka:1
naaba_pibu,,arekʌtsɛ matɕa,talk/ chat (NEG),,arekʌtsɛ matɕa,,swenson2025naaba[p. 80],,,naaba:304:pibu:1
naaba_kimathanka,,tam maɕi,talk/ chat (NEG),,tam maɕi,,swenson2025naaba[p. 80],,,naaba:304:kimathanka:1
naaba_pibu,,tɕʰabi,say/ tell (3S- PT),,tɕʰabi,,swenson2025naaba[p. 80],,,naaba:305:pibu:1
naaba_kimathanka,,tɕʰasõ,say/ tell (3S- PT),,tɕʰasõ,,swenson2025naaba[p. 80],,,naaba:305:kimathanka:1
naaba_pibu,,matɕʰiʔ,say/ tell (NEG),,matɕʰiʔ,,swenson2025naaba[p. 80],,,naaba:306:pibu:1
naaba_kimathanka,,masiʔ,say/ tell (NEG),,masiʔ,,swenson2025naaba[p. 80],,,naaba:306:kimathanka:1
naaba_pibu,,hakʰosõ,hear/ listen (3S-PT),,hakʰosõ,,swenson2025naaba[p. 80],,,naaba:307:pibu:1
naaba_kimathanka,,kʰosõ,hear/ listen (3S-PT),,kʰosõ,,swenson2025naaba[p. 80],,,naaba:307:kimathanka:1
naaba_pibu,,hamakʰosõ,hear/ listen (NEG),,hamakʰosõ,,swenson2025naaba[p. 80],,,naaba:308:pibu:1
naaba_pibu,,mãnesõ,hear/ listen (NEG),,mãnesõ,,swenson2025naaba[p. 80],,,naaba:308:pibu:2
naaba_kimathanka,,makosõ,hear/ listen (NEG),,makosõ,,swenson2025naaba[p. 80],,,naaba:308:kimathanka:1
naaba_pibu,,ʈoŋdʑu,watch/ see (3S-PT),,ʈoŋdʑu,,swenson2025naaba[p. 80],,,naaba:309:pibu:1
naaba_kimathanka,,tʰoŋdʑu,watch/ see (3S-PT),,tʰoŋdʑu,,swenson2025naaba[p. 80],,,naaba:309:kimathanka:1
naaba_pibu,,hesoŋ,look (3S-PT),,hesoŋ,,swenson2025naaba[p. 80],,,naaba:310:pibu:1
naaba_pibu,,ɡʌsi̤,look (3S-PT),,ɡʌsi̤,,swenson2025naaba[p. 80],,,naaba:310:pibu:2
naaba_kimathanka,,haβɛ,look (3S-PT),,haβɛ,,swenson2025naaba[p. 80],,,naaba:310:kimathanka:1
naaba_pibu,,malesõ,look (NEG),,malesõ,,swenson2025naaba[p. 80],,,naaba:311:pibu:1
naaba_kimathanka,,mala,look (NEG),,mala,,swenson2025naaba[p. 80],,,naaba:311:kimathanka:1
naaba_pibu,,ʈũsõ,wash (3S-PT),,ʈũsõ,,swenson2025naaba[p. 80],,,naaba:312:pibu:1
naaba_kimathanka,,tʰṳbe,wash (3S-PT),,tʰṳbe,,swenson2025naaba[p. 80],,,naaba:312:kimathanka:1
naaba_pibu,,matŭʔ,wash (NEG),,matŭʔ,,swenson2025naaba[p. 80],,,naaba:313:pibu:1
naaba_kimathanka,,matṳʔ,wash (NEG),,matṳʔ,,swenson2025naaba[p. 80],,,naaba:313:kimathanka:1
naaba_pibu,,ɲi̤,my,,ɲi̤,,swenson2025naaba[p. 80],,,naaba:314:pibu:1
naaba_kimathanka,,ŋe̤,my,,ŋe̤,,swenson2025naaba[p. 80],,,naaba:314:kimathanka:1
naaba_pibu,,ṳɾi,our,,ṳɾi,,swenson2025naaba[p. 80],,,naaba:315:pibu:1
naaba_kimathanka,,ŋeraŋɡe̤,our,,ŋeraŋɡe̤,,swenson2025naaba[p. 80],,,naaba:315:kimathanka:1
naaba_pibu,,raŋɡi,your (formal/ sinɡular),,raŋɡi,,swenson2025naaba[p. 81],,,naaba:316:pibu:1
naaba_kimathanka,,cʰeraŋɡe̤,your (formal/ sinɡular),,cʰeraŋɡe̤,,swenson2025naaba[p. 81],,,naaba:316:kimathanka:1
naaba_pibu,,ɲijanɡi̤,your (formal/ plural),,ɲijanɡi̤,,swenson2025naaba[p. 81],,,naaba:317:pibu:1
naaba_kimathanka,,cʰera kʰa tʰuke,your (formal/ plural),,cʰera kʰa tʰuke,,swenson2025naaba[p. 81],,,naaba:317:kimathanka:1
naaba_pibu,,kʰoŋɡi,his (formal/ sinɡular),,kʰoŋɡi,,swenson2025naaba[p. 81],,,naaba:318:pibu:1
naaba_kimathanka,,raŋɡe̤,his (formal/ sinɡular),,raŋɡe̤,,swenson2025naaba[p. 81],,,naaba:318:kimathanka:1
naaba_pibu,,kʰoraŋɡi,their (formal/ plural),,kʰoraŋɡi,,swenson2025naaba[p. 81],,,naaba:319:pibu:1
naaba_kimathanka,,cʰeranɡe̤,their (formal/ plural),,cʰeranɡe̤,,swenson2025naaba[p. 81],,,naaba:319:kimathanka:1
naaba_pibu,,ŋa̤,I,,ŋa̤,,swenson2025naaba[p. 81],,,naaba:320:pibu:1
naaba_kimathanka,,ŋa,I,,ŋa,,swenson2025naaba[p. 81],,,naaba:320:kimathanka:1
naaba_pibu,,tɕoroŋ,you (formal/ sinɡular),,tɕoroŋ,,swenson2025naaba[p. 81],,,naaba:321:pibu:1
naaba_kimathanka,,raŋ,you (formal/ sinɡular),,raŋ,,swenson2025naaba[p. 81],,,naaba:321:kimathanka:1
naaba_pibu,,ɡoɖo̤,he/she (formal),,ɡoɖo̤,,swenson2025naaba[p. 81],,,naaba:322:pibu:1
naaba_kimathanka,,pʰaɾi,he/she (formal),,pʰaɾi,,swenson2025naaba[p. 81],,,naaba:322:kimathanka:1
naaba_pibu,,oroŋ,we,,oroŋ,,swenson2025naaba[p. 81],,,naaba:323:pibu:1
naaba_kimathanka,,neraŋ,we,,neraŋ,,swenson2025naaba[p. 81],,,naaba:323:kimathanka:1
naaba_pibu,,tɕʰeraŋ,you (formal/ plural),,tɕʰeraŋ,,swenson2025naaba[p. 81],,,naaba:324:pibu:1
naaba_kimathanka,,cʰeɾaŋ,you (formal/ plural),,cʰeɾaŋ,,swenson2025naaba[p. 81],,,naaba:324:kimathanka:1
naaba_pibu,,kʰoba,they (formal),,kʰoba,,swenson2025naaba[p. 81],,,naaba:325:pibu:1
naaba_pibu,,kʰai jeti,they (formal),,kʰai jeti,,swenson2025naaba[p. 81],,,naaba:325:pibu:2
naaba_kimathanka,,tʰiba,they (formal),,tʰiba,,swenson2025naaba[p. 81],,,naaba:325:kimathanka:1
