pahari_maasdada,,pa.ki,wings,,pa.ki,,smith2022pahari[p. 55],,,pahari:116:maasdada:1
pahari_salintar,,put.la,feather,,put.la,,smith2022pahari[p. 55],,,pahari:117:salintar:1
pahari_sikharpa,,put.la,feather,,put.la,,smith2022pahari[p. 55],,,pahari:117:sikharpa:1
pahari_maasdada,,pa.ki,feather,,pa.ki,,smith2022pahari[p. 55],,,pahari:117:maasdada:1
pahari_maasdada,,put.la,feather,,put.la,,smith2022pahari[p. 55],,,pahari:117:maasdada:2
pahari_sakhatar,,b̤ut.la,feather,,b̤ut.la,,smith2022pahari[p. 55],,,pahari:117:sakhatar:1
pahari_sakhatar,,bud.la,feather,,bud.la,,smith2022pahari[p. 55],,,pahari:117:sakhatar:2
pahari_jamune,,bud.la,feather,,bud.la,,smith2022pahari[p. 55],,,pahari:117:jamune:1
pahari_salintar,,t͡sʰɔ̃,rat/mouse,,t͡sʰɔ̃,,smith2022pahari[p. 55],,,pahari:118:salintar:1
pahari_sikharpa,,t͡sʰũ,rat/mouse,,t͡sʰũ,,smith2022pahari[p. 55],,,pahari:118:sikharpa:1
pahari_maasdada,,t͡sʰũ,rat/mouse,,t͡sʰũ,,smith2022pahari[p. 55],,,pahari:118:maasdada:1
pahari_jamune,,t͡sʰu,rat/mouse,,t͡sʰu,,smith2022pahari[p. 55],,,pahari:118:jamune:1
pahari_salintar,,pɔ.ɾa,mosquito,,pɔ.ɾa,,smith2022pahari[p. 55],,,pahari:119:salintar:1
pahari_sikharpa,,pɔ.ɾa,mosquito,,pɔ.ɾa,,smith2022pahari[p. 55],,,pahari:119:sikharpa:1
pahari_maasdada,,pɔ.ɾa,mosquito,,pɔ.ɾa,,smith2022pahari[p. 55],,,pahari:119:maasdada:1
pahari_sakhatar,,ma.t͡sɛʈ,mosquito,,ma.t͡sɛʈ,,smith2022pahari[p. 55],,,pahari:119:sakhatar:1
pahari_jamune,,mɔts,mosquito,,mɔts,,smith2022pahari[p. 55],,,pahari:119:jamune:1
pahari_jamune,,mɔt,mosquito,,mɔt,,smith2022pahari[p. 55],,,pahari:119:jamune:2
pahari_salintar,,bu.d͡zẽ,fly,,bu.d͡zẽ,,smith2022pahari[p. 56],,,pahari:120:salintar:1
pahari_sikharpa,,bĩ.d͡ze,fly,,bĩ.d͡ze,,smith2022pahari[p. 56],,,pahari:120:sikharpa:1
pahari_maasdada,,b̤u.d͡zĩ,fly,,b̤u.d͡zĩ,,smith2022pahari[p. 56],,,pahari:120:maasdada:1
pahari_jamune,,bi.zən,fly,,bi.zən,,smith2022pahari[p. 56],,,pahari:120:jamune:1
pahari_salintar,,ɦa.mə,honeybee,,ɦa.mə,,smith2022pahari[p. 56],,,pahari:121:salintar:1
pahari_sikharpa,,so.mi,honeybee,,so.mi,,smith2022pahari[p. 56],,,pahari:121:sikharpa:1
pahari_maasdada,,sɔ.ma,honeybee,,sɔ.ma,,smith2022pahari[p. 56],,,pahari:121:maasdada:1
pahari_salintar,,mi.t͡sa,ant,,mi.t͡sa,,smith2022pahari[p. 56],,,pahari:122:salintar:1
pahari_sikharpa,,mi.za,ant,,mi.za,,smith2022pahari[p. 56],,,pahari:122:sikharpa:1
pahari_maasdada,,mi.d͡za,ant,,mi.d͡za,,smith2022pahari[p. 56],,,pahari:122:maasdada:1
pahari_jamune,,ko.t͡so.ma,ant,,ko.t͡so.ma,,smith2022pahari[p. 56],,,pahari:122:jamune:1
pahari_salintar,,ma.gə.t͡sa,spider,,ma.gə.t͡sa,,smith2022pahari[p. 56],,,pahari:123:salintar:1
pahari_sikharpa,,mu.ga.t͡sa,spider,,mu.ga.t͡sa,,smith2022pahari[p. 56],,,pahari:123:sikharpa:1
pahari_maasdada,,mə.ga.t͡sa,spider,,mə.ga.t͡sa,,smith2022pahari[p. 56],,,pahari:123:maasdada:1
pahari_salintar,,sĩ,louse,,sĩ,,smith2022pahari[p. 56],,,pahari:124:salintar:1
pahari_sikharpa,,sĩ,louse,,sĩ,,smith2022pahari[p. 56],,,pahari:124:sikharpa:1
pahari_maasdada,,si,louse,,si,,smith2022pahari[p. 56],,,pahari:124:maasdada:1
pahari_jamune,,sĩ,louse,,sĩ,,smith2022pahari[p. 56],,,pahari:124:jamune:1
pahari_salintar,,du.si,bedbug,,du.si,,smith2022pahari[p. 56],,,pahari:125:salintar:1
pahari_maasdada,,d̤u.si,bedbug,,d̤u.si,,smith2022pahari[p. 56],,,pahari:125:maasdada:1
pahari_sakhatar,,u.ɾis,bedbug,,u.ɾis,,smith2022pahari[p. 56],,,pahari:125:sakhatar:1
pahari_jamune,,t͡sap.tə.si,bedbug,,t͡sap.tə.si,,smith2022pahari[p. 56],,,pahari:125:jamune:1
pahari_salintar,,ku.si,flea,,ku.si,,smith2022pahari[p. 56],,,pahari:126:salintar:1
pahari_sikharpa,,ku.si,flea,,ku.si,,smith2022pahari[p. 56],,,pahari:126:sikharpa:1
pahari_maasdada,,ku.si,flea,,ku.si,,smith2022pahari[p. 56],,,pahari:126:maasdada:1
pahari_jamune,,kɛ.si,flea,,kɛ.si,,smith2022pahari[p. 56],,,pahari:126:jamune:1
pahari_salintar,,pi.ɾe,leech,,pi.ɾe,,smith2022pahari[p. 57],,,pahari:127:salintar:1
pahari_sikharpa,,ŋi,leech,,ŋi,,smith2022pahari[p. 57],,,pahari:127:sikharpa:1
pahari_maasdada,,ɲu,leech,,ɲu,,smith2022pahari[p. 57],,,pahari:127:maasdada:1
pahari_sakhatar,,luxu juka,leech,,luxu juka,,smith2022pahari[p. 57],,,pahari:127:sakhatar:1
pahari_jamune,,pjɛ.ɾe,leech,,pjɛ.ɾe,,smith2022pahari[p. 57],,,pahari:127:jamune:1
pahari_salintar,,mun.t͡si,person,,mun.t͡si,,smith2022pahari[p. 57],,,pahari:128:salintar:1
pahari_sikharpa,,mun.t͡si,person,,mun.t͡si,,smith2022pahari[p. 57],,,pahari:128:sikharpa:1
pahari_maasdada,,mun.t͡si,person,,mun.t͡si,,smith2022pahari[p. 57],,,pahari:128:maasdada:1
pahari_sakhatar,,mən.t͡si,person,,mən.t͡si,,smith2022pahari[p. 57],,,pahari:128:sakhatar:1
pahari_jamune,,man.t͡si,person,,man.t͡si,,smith2022pahari[p. 57],,,pahari:128:jamune:1
pahari_salintar,,bau̯.twɔ̃,man,,bau̯.twɔ̃,,smith2022pahari[p. 57],,,pahari:129:salintar:1
pahari_sikharpa,,ba.ba.mun.t͡ʃi,man,,ba.ba.mun.t͡ʃi,,smith2022pahari[p. 57],,,pahari:129:sikharpa:1
pahari_maasdada,,ba.ba,man,,ba.ba,,smith2022pahari[p. 57],,,pahari:129:maasdada:1
pahari_maasdada,,bab.t̪ɔ̃,man,,bab.t̪ɔ̃,,smith2022pahari[p. 57],,,pahari:129:maasdada:2
pahari_sakhatar,,bam.kiɾ,man,,bam.kiɾ,,smith2022pahari[p. 57],,,pahari:129:sakhatar:1
pahari_jamune,,ba.+mən.t͡si,man,,ba.+mən.t͡si,,smith2022pahari[p. 57],,,pahari:129:jamune:1
pahari_salintar,,mau̯.twɔ̃,woman/female,,mau̯.twɔ̃,,smith2022pahari[p. 57],,,pahari:130:salintar:1
pahari_sikharpa,,mɔ.mɔ.mun.t͡ʃi,woman/female,,mɔ.mɔ.mun.t͡ʃi,,smith2022pahari[p. 57],,,pahari:130:sikharpa:1
pahari_maasdada,,ma.ma,woman/female,,ma.ma,,smith2022pahari[p. 57],,,pahari:130:maasdada:1
pahari_maasdada,,mam.tɔ̃,woman/female,,mam.tɔ̃,,smith2022pahari[p. 57],,,pahari:130:maasdada:2
pahari_sakhatar,,mɛs.kiɾ,woman/female,,mɛs.kiɾ,,smith2022pahari[p. 57],,,pahari:130:sakhatar:1
pahari_jamune,,mɛ.sə.+mən.t͡si,woman/female,,mɛ.sə.+mən.t͡si,,smith2022pahari[p. 57],,,pahari:130:jamune:1
pahari_salintar,,t͡sa.t͡si.ɾi,baby,,t͡sa.t͡si.ɾi,,smith2022pahari[p. 57],,,pahari:131:salintar:1
pahari_sikharpa,,t͡sa.d͡za,baby,,t͡sa.d͡za,,smith2022pahari[p. 57],,,pahari:131:sikharpa:1
pahari_maasdada,,t͡sa.t͡si.ɾi,baby,,t͡sa.t͡si.ɾi,,smith2022pahari[p. 57],,,pahari:131:maasdada:1
pahari_sakhatar,,paɾ.bal,baby,,paɾ.bal,,smith2022pahari[p. 57],,,pahari:131:sakhatar:1
pahari_jamune,,mu.mal,baby,,mu.mal,,smith2022pahari[p. 57],,,pahari:131:jamune:1
pahari_salintar,,bau̯.t͡sa.d͡zi.ɾi,boy,,bau̯.t͡sa.d͡zi.ɾi,,smith2022pahari[p. 57],,,pahari:132:salintar:1
pahari_sikharpa,,ba.ba,boy,,ba.ba,,smith2022pahari[p. 57],,,pahari:132:sikharpa:1
pahari_maasdada,,bab.t͡sə.ɾaũ̯,boy,,bab.t͡sə.ɾaũ̯,,smith2022pahari[p. 57],,,pahari:132:maasdada:1
pahari_jamune,,tʰi.t̪a,boy,,tʰi.t̪a,,smith2022pahari[p. 57],,,pahari:132:jamune:1
pahari_salintar,,mau̯.t͡sa.d͡zi.ɾi,girl,,mau̯.t͡sa.d͡zi.ɾi,,smith2022pahari[p. 57],,,pahari:133:salintar:1
pahari_sikharpa,,mɔ.mɔ,girl,,mɔ.mɔ,,smith2022pahari[p. 57],,,pahari:133:sikharpa:1
pahari_maasdada,,mam.t͡sə.ɾaũ̯,girl,,mam.t͡sə.ɾaũ̯,,smith2022pahari[p. 57],,,pahari:133:maasdada:1
pahari_jamune,,tɪ.t̪ʰi,girl,,tɪ.t̪ʰi,,smith2022pahari[p. 57],,,pahari:133:jamune:1
pahari_salintar,,ba,father,,ba,,smith2022pahari[p. 58],,,pahari:134:salintar:1
pahari_sikharpa,,ba.d͡ze,father,,ba.d͡ze,,smith2022pahari[p. 58],,,pahari:134:sikharpa:1
pahari_maasdada,,ba,father,,ba,,smith2022pahari[p. 58],,,pahari:134:maasdada:1
pahari_sakhatar,,ba,father,,ba,,smith2022pahari[p. 58],,,pahari:134:sakhatar:1
pahari_jamune,,bau̯,father,,bau̯,,smith2022pahari[p. 58],,,pahari:134:jamune:1
pahari_salintar,,mã,mother,,mã,,smith2022pahari[p. 58],,,pahari:135:salintar:1
pahari_sikharpa,,mai̯,mother,,mai̯,,smith2022pahari[p. 58],,,pahari:135:sikharpa:1
pahari_maasdada,,ma,mother,,ma,,smith2022pahari[p. 58],,,pahari:135:maasdada:1
pahari_sakhatar,,ma,mother,,ma,,smith2022pahari[p. 58],,,pahari:135:sakhatar:1
pahari_jamune,,ma,mother,,ma,,smith2022pahari[p. 58],,,pahari:135:jamune:1
pahari_salintar,,mə.nə,younger brother,,mə.nə,,smith2022pahari[p. 58],,,pahari:137:salintar:1
pahari_sikharpa,,babu,younger brother,,babu,,smith2022pahari[p. 58],,,pahari:137:sikharpa:1
pahari_maasdada,,mɔ.nə,younger brother,,mɔ.nə,,smith2022pahari[p. 58],,,pahari:137:maasdada:1
pahari_sakhatar,,bajwal,younger brother,,bajwal,,smith2022pahari[p. 58],,,pahari:137:sakhatar:1
pahari_sakhatar,,bajbəl,younger brother,,bajbəl,,smith2022pahari[p. 58],,,pahari:137:sakhatar:2
pahari_jamune,,ki.d͡za,younger brother,,ki.d͡za,,smith2022pahari[p. 58],,,pahari:137:jamune:1
pahari_salintar,,ta,didi,,ta,,smith2022pahari[p. 58],,,pahari:138:salintar:1
pahari_sikharpa,,tai̯,didi,,tai̯,,smith2022pahari[p. 58],,,pahari:138:sikharpa:1
pahari_maasdada,,ta,didi,,ta,,smith2022pahari[p. 58],,,pahari:138:maasdada:1
pahari_sakhatar,,didi.al,didi,,didi.al,,smith2022pahari[p. 58],,,pahari:138:sakhatar:1
pahari_jamune,,dɛ,didi,,dɛ,,smith2022pahari[p. 58],,,pahari:138:jamune:1
pahari_salintar,,mənə,younger sister,,mənə,,smith2022pahari[p. 58],,,pahari:139:salintar:1
pahari_sikharpa,,nani,younger sister,,nani,,smith2022pahari[p. 58],,,pahari:139:sikharpa:1
pahari_maasdada,,na.ni,younger sister,,na.ni,,smith2022pahari[p. 58],,,pahari:139:maasdada:1
pahari_maasdada,,mənə,younger sister,,mənə,,smith2022pahari[p. 58],,,pahari:139:maasdada:2
pahari_sakhatar,,bai̯niwal,younger sister,,bai̯niwal,,smith2022pahari[p. 58],,,pahari:139:sakhatar:1
pahari_jamune,,kĩ,younger sister,,kĩ,,smith2022pahari[p. 58],,,pahari:139:jamune:1
pahari_salintar,,pu.ɾo,son,,pu.ɾo,,smith2022pahari[p. 58],,,pahari:140:salintar:1
pahari_sikharpa,,pu.ɾə,son,,pu.ɾə,,smith2022pahari[p. 58],,,pahari:140:sikharpa:1
pahari_maasdada,,pɔ.ɾo,son,,pɔ.ɾo,,smith2022pahari[p. 58],,,pahari:140:maasdada:1
pahari_sakhatar,,bam.pɔ.do,son,,bam.pɔ.do,,smith2022pahari[p. 58],,,pahari:140:sakhatar:1
pahari_jamune,,pɔ.ʈo,son,,pɔ.ʈo,,smith2022pahari[p. 58],,,pahari:140:jamune:1
pahari_salintar,,m̤ɛm.+t͡sa,daughter,,m̤ɛm.+t͡sa,,smith2022pahari[p. 58],,,pahari:141:salintar:1
pahari_sikharpa,,m̤ɛm.+d͡za,daughter,,m̤ɛm.+d͡za,,smith2022pahari[p. 58],,,pahari:141:sikharpa:1
pahari_maasdada,,m̤ɛm.+t͡sa,daughter,,m̤ɛm.+t͡sa,,smith2022pahari[p. 58],,,pahari:141:maasdada:1
pahari_sakhatar,,mɛs.pɔ.do,daughter,,mɛs.pɔ.do,,smith2022pahari[p. 58],,,pahari:141:sakhatar:1
pahari_jamune,,mɛs.+pɔ.to,daughter,,mɛs.+pɔ.to,,smith2022pahari[p. 58],,,pahari:141:jamune:1
pahari_salintar,,kũ,husband,,kũ,,smith2022pahari[p. 59],,,pahari:142:salintar:1
pahari_sikharpa,,kõ,husband,,kõ,,smith2022pahari[p. 59],,,pahari:142:sikharpa:1
pahari_maasdada,,kũ,husband,,kũ,,smith2022pahari[p. 59],,,pahari:142:maasdada:1
pahari_sakhatar,,kɔm,husband,,kɔm,,smith2022pahari[p. 59],,,pahari:142:sakhatar:1
pahari_jamune,,kɛm,husband,,kɛm,,smith2022pahari[p. 59],,,pahari:142:jamune:1
pahari_salintar,,mə̃.zau̯,wife,,mə̃.zau̯,,smith2022pahari[p. 59],,,pahari:143:salintar:1
pahari_sikharpa,,mũ.zu,wife,,mũ.zu,,smith2022pahari[p. 59],,,pahari:143:sikharpa:1
pahari_maasdada,,mə̃.zaũ̯,wife,,mə̃.zaũ̯,,smith2022pahari[p. 59],,,pahari:143:maasdada:1
pahari_sakhatar,,mə.zou̯,wife,,mə.zou̯,,smith2022pahari[p. 59],,,pahari:143:sakhatar:1
pahari_jamune,,mu.t͡sa,wife,,mu.t͡sa,,smith2022pahari[p. 59],,,pahari:143:jamune:1
pahari_salintar,,a.d͡za,grandfather,,a.d͡za,,smith2022pahari[p. 59],,,pahari:144:salintar:1
pahari_sikharpa,,ba.d͡zɛ,grandfather,,ba.d͡zɛ,,smith2022pahari[p. 59],,,pahari:144:sikharpa:1
pahari_maasdada,,ba.d͡ze,grandfather,,ba.d͡ze,,smith2022pahari[p. 59],,,pahari:144:maasdada:1
pahari_sakhatar,,bu.ɾu.ba,grandfather,,bu.ɾu.ba,,smith2022pahari[p. 59],,,pahari:144:sakhatar:1
pahari_jamune,,bu.ɾu.+ba,grandfather,,bu.ɾu.+ba,,smith2022pahari[p. 59],,,pahari:144:jamune:1
pahari_salintar,,iz.ma,grandmother,,iz.ma,,smith2022pahari[p. 59],,,pahari:145:salintar:1
pahari_sikharpa,,bu.d͡zɛ,grandmother,,bu.d͡zɛ,,smith2022pahari[p. 59],,,pahari:145:sikharpa:1
pahari_maasdada,,ba.d͡zei̯,grandmother,,ba.d͡zei̯,,smith2022pahari[p. 59],,,pahari:145:maasdada:1
pahari_sakhatar,,bu.ɾu.ma,grandmother,,bu.ɾu.ma,,smith2022pahari[p. 59],,,pahari:145:sakhatar:1
pahari_jamune,,bɔ.lu,grandmother,,bɔ.lu,,smith2022pahari[p. 59],,,pahari:145:jamune:1
pahari_salintar,,t͡sʰjæ.t͡sə,grandson,,t͡sʰjæ.t͡sə,,smith2022pahari[p. 59],,,pahari:146:salintar:1
pahari_sikharpa,,t͡sʰjæ.t͡sə,grandson,,t͡sʰjæ.t͡sə,,smith2022pahari[p. 59],,,pahari:146:sikharpa:1
pahari_maasdada,,t͡sʰi.ga.t͡sə,grandson,,t͡sʰi.ga.t͡sə,,smith2022pahari[p. 59],,,pahari:146:maasdada:1
pahari_sakhatar,,t͡sa.wal,grandson,,t͡sa.wal,,smith2022pahari[p. 59],,,pahari:146:sakhatar:1
pahari_jamune,,t͡sʰɛ.ja,grandson,,t͡sʰɛ.ja,,smith2022pahari[p. 59],,,pahari:146:jamune:1
pahari_salintar,,t͡sʰjæt͡sə,granddaughter,,t͡sʰjæt͡sə,,smith2022pahari[p. 59],,,pahari:147:salintar:1
pahari_sikharpa,,t͡sʰjæ.t͡sə.ni,granddaughter,,t͡sʰjæ.t͡sə.ni,,smith2022pahari[p. 59],,,pahari:147:sikharpa:1
pahari_maasdada,,t͡si.ga.t͡sə.ji.ni,granddaughter,,t͡si.ga.t͡sə.ji.ni,,smith2022pahari[p. 59],,,pahari:147:maasdada:1
pahari_sakhatar,,t͡sa.wal,granddaughter,,t͡sa.wal,,smith2022pahari[p. 59],,,pahari:147:sakhatar:1
pahari_jamune,,t͡sʰɛi̯,granddaughter,,t͡sʰɛi̯,,smith2022pahari[p. 59],,,pahari:147:jamune:1
pahari_salintar,,d̤a.bə,father’s older,,d̤a.bə,,smith2022pahari[p. 59],,,pahari:148:salintar:1
pahari_sikharpa,,d̤a+babu,father’s older,,d̤a+babu,,smith2022pahari[p. 59],,,pahari:148:sikharpa:1
pahari_maasdada,,d̤au̯+babu,father’s older,,d̤au̯+babu,,smith2022pahari[p. 59],,,pahari:148:maasdada:1
pahari_sakhatar,,ʈo.bo,father’s older,,ʈo.bo,,smith2022pahari[p. 59],,,pahari:148:sakhatar:1
pahari_jamune,,t̪ɛ.ba,father’s older,,t̪ɛ.ba,,smith2022pahari[p. 59],,,pahari:148:jamune:1
pahari_salintar,,kʰa.ka,father’s younger,,kʰa.ka,,smith2022pahari[p. 60],,,pahari:149:salintar:1
pahari_sikharpa,,t͡se.va,father’s younger,,t͡se.va,,smith2022pahari[p. 60],,,pahari:149:sikharpa:1
pahari_maasdada,,t͡sjɛt͡so+babu,father’s younger,,t͡sjɛt͡so+babu,,smith2022pahari[p. 60],,,pahari:149:maasdada:1
pahari_sakhatar,,t͡sa.ba,father’s younger,,t͡sa.ba,,smith2022pahari[p. 60],,,pahari:149:sakhatar:1
pahari_jamune,,ka.ka,father’s younger,,ka.ka,,smith2022pahari[p. 60],,,pahari:149:jamune:1
pahari_salintar,,nɪ.ni,father’s older,,nɪ.ni,,smith2022pahari[p. 60],,,pahari:150:salintar:1
pahari_sikharpa,,nɪ.ni,father’s older,,nɪ.ni,,smith2022pahari[p. 60],,,pahari:150:sikharpa:1
pahari_maasdada,,nɪ.ni,father’s older,,nɪ.ni,,smith2022pahari[p. 60],,,pahari:150:maasdada:1
pahari_sakhatar,,ni.ni,father’s older,,ni.ni,,smith2022pahari[p. 60],,,pahari:150:sakhatar:1
pahari_salintar,,pa.d͡zu,mother’s older,,pa.d͡zu,,smith2022pahari[p. 60],,,pahari:151:salintar:1
pahari_sikharpa,,pa.d͡zu,mother’s older,,pa.d͡zu,,smith2022pahari[p. 60],,,pahari:151:sikharpa:1
pahari_maasdada,,pa.d͡zu,mother’s older,,pa.d͡zu,,smith2022pahari[p. 60],,,pahari:151:maasdada:1
pahari_salintar,,d̤a.+mə,mother’s older,,d̤a.+mə,,smith2022pahari[p. 60],,,pahari:152:salintar:1
pahari_sikharpa,,d̤o.+ma,mother’s older,,d̤o.+ma,,smith2022pahari[p. 60],,,pahari:152:sikharpa:1
pahari_maasdada,,d̤a.+ma,mother’s older,,d̤a.+ma,,smith2022pahari[p. 60],,,pahari:152:maasdada:1
pahari_sakhatar,,t̪ɔ.mo,mother’s older,,t̪ɔ.mo,,smith2022pahari[p. 60],,,pahari:152:sakhatar:1
pahari_jamune,,tɛ.ma,mother’s older,,tɛ.ma,,smith2022pahari[p. 60],,,pahari:152:jamune:1
pahari_salintar,,t͡su.+ma,mother’s younger,,t͡su.+ma,,smith2022pahari[p. 60],,,pahari:153:salintar:1
pahari_sikharpa,,t͡se.+ma,mother’s younger,,t͡se.+ma,,smith2022pahari[p. 60],,,pahari:153:sikharpa:1
pahari_maasdada,,t͡se.+ma,mother’s younger,,t͡se.+ma,,smith2022pahari[p. 60],,,pahari:153:maasdada:1
pahari_sakhatar,,t͡sa.ma,mother’s younger,,t͡sa.ma,,smith2022pahari[p. 60],,,pahari:153:sakhatar:1
pahari_jamune,,t͡sɔm,mother’s younger,,t͡sɔm,,smith2022pahari[p. 60],,,pahari:153:jamune:1
pahari_salintar,,pa.sa,friend,,pa.sa,,smith2022pahari[p. 60],,,pahari:154:salintar:1
pahari_sikharpa,,pa.sa,friend,,pa.sa,,smith2022pahari[p. 60],,,pahari:154:sikharpa:1
pahari_maasdada,,pa.sa,friend,,pa.sa,,smith2022pahari[p. 60],,,pahari:154:maasdada:1
pahari_jamune,,pɔ.sa,friend,,pɔ.sa,,smith2022pahari[p. 60],,,pahari:154:jamune:1
pahari_salintar,,nu,name,,nu,,smith2022pahari[p. 60],,,pahari:155:salintar:1
pahari_sikharpa,,noũ̯,name,,noũ̯,,smith2022pahari[p. 61],,,pahari:155:sikharpa:1
pahari_maasdada,,nõ,name,,nõ,,smith2022pahari[p. 61],,,pahari:155:maasdada:1
pahari_sakhatar,,min,name,,min,,smith2022pahari[p. 61],,,pahari:155:sakhatar:1
pahari_jamune,,naũ̯,name,,naũ̯,,smith2022pahari[p. 61],,,pahari:155:jamune:1
pahari_maasdada,,kʰɔ̃,language,,kʰɔ̃,,smith2022pahari[p. 61],,,pahari:156:maasdada:1
pahari_maasdada,,bjæ,language,,bjæ,,smith2022pahari[p. 61],,,pahari:156:maasdada:2
pahari_jamune,,kʰɛ̃,language,,kʰɛ̃,,smith2022pahari[p. 61],,,pahari:156:jamune:1
pahari_salintar,,dɪn,day,,dɪn,,smith2022pahari[p. 61],,,pahari:157:salintar:1
pahari_sikharpa,,ɲ̤i.ne,day,,ɲ̤i.ne,,smith2022pahari[p. 61],,,pahari:157:sikharpa:1
pahari_maasdada,,ɲ̤ɪ.nɛ,day,,ɲ̤ɪ.nɛ,,smith2022pahari[p. 61],,,pahari:157:maasdada:1
pahari_salintar,,t͡sʰa.+ni,night,,t͡sʰa.+ni,,smith2022pahari[p. 61],,,pahari:158:salintar:1
pahari_sikharpa,,bɔ.ne,night,,bɔ.ne,,smith2022pahari[p. 61],,,pahari:158:sikharpa:1
pahari_maasdada,,t͡sʰa.ni,night,,t͡sʰa.ni,,smith2022pahari[p. 61],,,pahari:158:maasdada:1
pahari_sakhatar,,t͡sa.ni,night,,t͡sa.ni,,smith2022pahari[p. 61],,,pahari:158:sakhatar:1
pahari_jamune,,t͡sa.nei̯,night,,t͡sa.nei̯,,smith2022pahari[p. 61],,,pahari:158:jamune:1
pahari_salintar,,sun.tʰə̃,morning,,sun.tʰə̃,,smith2022pahari[p. 61],,,pahari:159:salintar:1
pahari_sikharpa,,sũn.tʰə̃,morning,,sũn.tʰə̃,,smith2022pahari[p. 61],,,pahari:159:sikharpa:1
pahari_maasdada,,sun.tʰə,morning,,sun.tʰə,,smith2022pahari[p. 61],,,pahari:159:maasdada:1
pahari_sakhatar,,t͡saɾ.ɖai̯,morning,,t͡saɾ.ɖai̯,,smith2022pahari[p. 61],,,pahari:159:sakhatar:1
pahari_jamune,,bu.t͡se,morning,,bu.t͡se,,smith2022pahari[p. 61],,,pahari:159:jamune:1
pahari_salintar,,n̤ɪ.ɲe,afternoon,,n̤ɪ.ɲe,,smith2022pahari[p. 61],,,pahari:160:salintar:1
pahari_sikharpa,,ɲ̤ɪ.ne,afternoon,,ɲ̤ɪ.ne,,smith2022pahari[p. 61],,,pahari:160:sikharpa:1
pahari_maasdada,,ɲ̤ɪ.nɛ.ko,afternoon,,ɲ̤ɪ.nɛ.ko,,smith2022pahari[p. 61],,,pahari:160:maasdada:1
pahari_sakhatar,,mə.de,afternoon,,mə.de,,smith2022pahari[p. 61],,,pahari:160:sakhatar:1
pahari_jamune,,ni.baɾe,afternoon,,ni.baɾe,,smith2022pahari[p. 61],,,pahari:160:jamune:1
pahari_salintar,,bɔ.ni,evening,,bɔ.ni,,smith2022pahari[p. 61],,,pahari:161:salintar:1
pahari_sikharpa,,bɔ.ne,evening,,bɔ.ne,,smith2022pahari[p. 61],,,pahari:161:sikharpa:1
pahari_maasdada,,b̤ɔn.tʰə,evening,,b̤ɔn.tʰə,,smith2022pahari[p. 61],,,pahari:161:maasdada:1
pahari_maasdada,,b̤ɔ.ne,evening,,b̤ɔ.ne,,smith2022pahari[p. 61],,,pahari:161:maasdada:2
pahari_sakhatar,,sãt͡s,evening,,sãt͡s,,smith2022pahari[p. 61],,,pahari:161:sakhatar:1
pahari_jamune,,ɪn.na,evening,,ɪn.na,,smith2022pahari[p. 61],,,pahari:161:jamune:1
pahari_salintar,,tʰe.ɾə,today,,tʰe.ɾə,,smith2022pahari[p. 61],,,pahari:162:salintar:1
pahari_sikharpa,,tʰi.də,today,,tʰi.də,,smith2022pahari[p. 61],,,pahari:162:sikharpa:1
pahari_maasdada,,tʰa.ɾə,today,,tʰa.ɾə,,smith2022pahari[p. 62],,,pahari:162:maasdada:1
pahari_sakhatar,,bu.zu,today,,bu.zu,,smith2022pahari[p. 62],,,pahari:162:sakhatar:1
pahari_jamune,,tʰɛ.ɾe,today,,tʰɛ.ɾe,,smith2022pahari[p. 62],,,pahari:162:jamune:1
pahari_salintar,,mɪ.zi,yesterday,,mɪ.zi,,smith2022pahari[p. 62],,,pahari:163:salintar:1
pahari_sikharpa,,mɪ.zi,yesterday,,mɪ.zi,,smith2022pahari[p. 62],,,pahari:163:sikharpa:1
pahari_maasdada,,mɪ.d͡zi,yesterday,,mɪ.d͡zi,,smith2022pahari[p. 62],,,pahari:163:maasdada:1
pahari_jamune,,mɛi̯,yesterday,,mɛi̯,,smith2022pahari[p. 62],,,pahari:163:jamune:1
pahari_salintar,,kɪn.t͡si,tomorrow,,kɪn.t͡si,,smith2022pahari[p. 62],,,pahari:164:salintar:1
pahari_sikharpa,,kɪn.t͡si,tomorrow,,kɪn.t͡si,,smith2022pahari[p. 62],,,pahari:164:sikharpa:1
pahari_maasdada,,kɪn.t͡si,tomorrow,,kɪn.t͡si,,smith2022pahari[p. 62],,,pahari:164:maasdada:1
pahari_sakhatar,,kim.d͡zo,tomorrow,,kim.d͡zo,,smith2022pahari[p. 62],,,pahari:164:sakhatar:1
pahari_jamune,,ki.ne,tomorrow,,ki.ne,,smith2022pahari[p. 62],,,pahari:164:jamune:1
pahari_salintar,,nu,week,,nu,,smith2022pahari[p. 62],,,pahari:165:salintar:1
pahari_sikharpa,,baɾ,week,,baɾ,,smith2022pahari[p. 62],,,pahari:165:sikharpa:1
pahari_maasdada,,nu,week,,nu,,smith2022pahari[p. 62],,,pahari:165:maasdada:1
pahari_sakhatar,,sa.ta,week,,sa.ta,,smith2022pahari[p. 62],,,pahari:165:sakhatar:1
pahari_salintar,,lɪ,month,,lɪ,,smith2022pahari[p. 62],,,pahari:166:salintar:1
pahari_sikharpa,,lɪ,month,,lɪ,,smith2022pahari[p. 62],,,pahari:166:sikharpa:1
