sampang_khartamchha,,mama,mother,,mama,,rai-rai-thokar2015sampang[p. 104],,,sampang:106:khartamchha:1
sampang_patheka,,mama,mother,,mama,,rai-rai-thokar2015sampang[p. 104],,,sampang:106:patheka:1
sampang_patheka,,ema,mother,,ema,,rai-rai-thokar2015sampang[p. 104],,,sampang:106:patheka:2
sampang_baspani,,mama,mother,,mama,,rai-rai-thokar2015sampang[p. 104],,,sampang:106:baspani:1
sampang_baspani,,ema,mother,,ema,,rai-rai-thokar2015sampang[p. 104],,,sampang:106:baspani:2
sampang_phedi,,bubu,older brother,,bubu,,rai-rai-thokar2015sampang[p. 104],,,sampang:107:phedi:1
sampang_khartamchha,,bubu,older brother,,bubu,,rai-rai-thokar2015sampang[p. 104],,,sampang:107:khartamchha:1
sampang_patheka,,bubu,older brother,,bubu,,rai-rai-thokar2015sampang[p. 104],,,sampang:107:patheka:1
sampang_baspani,,bubu,older brother,,bubu,,rai-rai-thokar2015sampang[p. 104],,,sampang:107:baspani:1
sampang_phedi,,nutˢʰa,younger brother,,nutˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:108:phedi:1
sampang_khartamchha,,nutᶳʱa,younger brother,,nutᶳʱa,,rai-rai-thokar2015sampang[p. 104],,,sampang:108:khartamchha:1
sampang_patheka,,ʌntˢʰʌ,younger brother,,ʌntˢʰʌ,,rai-rai-thokar2015sampang[p. 104],,,sampang:108:patheka:1
sampang_baspani,,nutˢʰʌ,younger brother,,nutˢʰʌ,,rai-rai-thokar2015sampang[p. 104],,,sampang:108:baspani:1
sampang_phedi,,nana,older sister,,nana,,rai-rai-thokar2015sampang[p. 104],,,sampang:109:phedi:1
sampang_khartamchha,,nana,older sister,,nana,,rai-rai-thokar2015sampang[p. 104],,,sampang:109:khartamchha:1
sampang_patheka,,nana,older sister,,nana,,rai-rai-thokar2015sampang[p. 104],,,sampang:109:patheka:1
sampang_baspani,,nana,older sister,,nana,,rai-rai-thokar2015sampang[p. 104],,,sampang:109:baspani:1
sampang_phedi,,nutˢʰa,younger sister,,nutˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:110:phedi:1
sampang_phedi,,nitˢʰa,younger sister,,nitˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:110:phedi:2
sampang_khartamchha,,nutᶳʱʌ,younger sister,,nutᶳʱʌ,,rai-rai-thokar2015sampang[p. 104],,,sampang:110:khartamchha:1
sampang_patheka,,ʌntˢʰʌ,younger sister,,ʌntˢʰʌ,,rai-rai-thokar2015sampang[p. 104],,,sampang:110:patheka:1
sampang_baspani,,nitˢʰa,younger sister,,nitˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:110:baspani:1
sampang_phedi,,watˢʰa,son,,watˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:111:phedi:1
sampang_khartamchha,,tᶳʱa,son,,tᶳʱa,,rai-rai-thokar2015sampang[p. 104],,,sampang:111:khartamchha:1
sampang_patheka,,sibi,son,,sibi,,rai-rai-thokar2015sampang[p. 104],,,sampang:111:patheka:1
sampang_baspani,,watˢʰa,son,,watˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:111:baspani:1
sampang_phedi,,mimatˢʰa,daughter,,mimatˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:112:phedi:1
sampang_khartamchha,,tᶳʱa,daughter,,tᶳʱa,,rai-rai-thokar2015sampang[p. 104],,,sampang:112:khartamchha:1
sampang_patheka,,sibi,daughter,,sibi,,rai-rai-thokar2015sampang[p. 104],,,sampang:112:patheka:1
sampang_baspani,,mimatˢʰa,daughter,,mimatˢʰa,,rai-rai-thokar2015sampang[p. 104],,,sampang:112:baspani:1
sampang_phedi,,tʌ̃pa,husband,,tʌ̃pa,,rai-rai-thokar2015sampang[p. 105],,,sampang:113:phedi:1
sampang_khartamchha,,tʌ̃pa,husband,,tʌ̃pa,,rai-rai-thokar2015sampang[p. 105],,,sampang:113:khartamchha:1
sampang_patheka,,tʌ̃pa,husband,,tʌ̃pa,,rai-rai-thokar2015sampang[p. 105],,,sampang:113:patheka:1
sampang_baspani,,tʌ̃pa,husband,,tʌ̃pa,,rai-rai-thokar2015sampang[p. 105],,,sampang:113:baspani:1
sampang_phedi,,tʌ̃pa,wife,,tʌ̃pa,,rai-rai-thokar2015sampang[p. 105],,,sampang:114:phedi:1
sampang_khartamchha,,tʌma,wife,,tʌma,,rai-rai-thokar2015sampang[p. 105],,,sampang:114:khartamchha:1
sampang_patheka,,tʌ̃ma,wife,,tʌ̃ma,,rai-rai-thokar2015sampang[p. 105],,,sampang:114:patheka:1
sampang_baspani,,tʌma,wife,,tʌma,,rai-rai-thokar2015sampang[p. 105],,,sampang:114:baspani:1
sampang_phedi,,watˢʰa,boy,,watˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:115:phedi:1
sampang_khartamchha,,watᶳʱa,boy,,watᶳʱa,,rai-rai-thokar2015sampang[p. 105],,,sampang:115:khartamchha:1
sampang_patheka,,watˢʰa,boy,,watˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:115:patheka:1
sampang_baspani,,sibitˢʰa,boy,,sibitˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:115:baspani:1
sampang_phedi,,mimatˢʰa,girl,,mimatˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:116:phedi:1
sampang_khartamchha,,mimatᶳʱa,girl,,mimatᶳʱa,,rai-rai-thokar2015sampang[p. 105],,,sampang:116:khartamchha:1
sampang_patheka,,mimatˢʰa,girl,,mimatˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:116:patheka:1
sampang_baspani,,bemmatˢʰa,girl,,bemmatˢʰa,,rai-rai-thokar2015sampang[p. 105],,,sampang:116:baspani:1
sampang_phedi,,lepa,day,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:117:phedi:1
sampang_khartamchha,,le,day,,le,,rai-rai-thokar2015sampang[p. 105],,,sampang:117:khartamchha:1
sampang_patheka,,lepa,day,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:117:patheka:1
sampang_baspani,,lepa,day,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:117:baspani:1
sampang_phedi,,sepa,night,,sepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:118:phedi:1
sampang_khartamchha,,sepa,night,,sepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:118:khartamchha:1
sampang_patheka,,sepa,night,,sepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:118:patheka:1
sampang_baspani,,sepa,night,,sepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:118:baspani:1
sampang_phedi,,hʌlʌkunam,morning,,hʌlʌkunam,,rai-rai-thokar2015sampang[p. 105],,,sampang:119:phedi:1
sampang_khartamchha,,hʌlkunam,morning,,hʌlkunam,,rai-rai-thokar2015sampang[p. 105],,,sampang:119:khartamchha:1
sampang_patheka,,hʌlkunam,morning,,hʌlkunam,,rai-rai-thokar2015sampang[p. 105],,,sampang:119:patheka:1
sampang_baspani,,hʌlkunam,morning,,hʌlkunam,,rai-rai-thokar2015sampang[p. 105],,,sampang:119:baspani:1
sampang_phedi,,lepa,noon,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:120:phedi:1
sampang_khartamchha,,lepa,noon,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:120:khartamchha:1
sampang_patheka,,lepa,noon,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:120:patheka:1
sampang_baspani,,lepa,noon,,lepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:120:baspani:1
sampang_phedi,,musuluŋma,evening,,musuluŋma,,rai-rai-thokar2015sampang[p. 105],,,sampang:121:phedi:1
sampang_khartamchha,,musuluŋma,evening,,musuluŋma,,rai-rai-thokar2015sampang[p. 105],,,sampang:121:khartamchha:1
sampang_patheka,,namkursa,evening,,namkursa,,rai-rai-thokar2015sampang[p. 105],,,sampang:121:patheka:1
sampang_baspani,,namkura,evening,,namkura,,rai-rai-thokar2015sampang[p. 105],,,sampang:121:baspani:1
sampang_phedi,,ʌtʰepa,yesterday,,ʌtʰepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:122:phedi:1
sampang_khartamchha,,atʱepa,yesterday,,atʱepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:122:khartamchha:1
sampang_patheka,,ʌtʰepa,yesterday,,ʌtʰepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:122:patheka:1
sampang_baspani,,ʌtʰepa,yesterday,,ʌtʰepa,,rai-rai-thokar2015sampang[p. 105],,,sampang:122:baspani:1
sampang_phedi,,ise,today,,ise,,rai-rai-thokar2015sampang[p. 105],,,sampang:123:phedi:1
sampang_khartamchha,,ise,today,,ise,,rai-rai-thokar2015sampang[p. 105],,,sampang:123:khartamchha:1
sampang_patheka,,ise,today,,ise,,rai-rai-thokar2015sampang[p. 105],,,sampang:123:patheka:1
sampang_baspani,,ise,today,,ise,,rai-rai-thokar2015sampang[p. 105],,,sampang:123:baspani:1
sampang_phedi,,selma,tomorrow,,selma,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:phedi:1
sampang_phedi,,selama,tomorrow,,selama,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:phedi:2
sampang_khartamchha,,selama,tomorrow,,selama,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:khartamchha:1
sampang_patheka,,selma,tomorrow,,selma,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:patheka:1
sampang_patheka,,selama,tomorrow,,selama,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:patheka:2
sampang_baspani,,sjalʌma,tomorrow,,sjalʌma,,rai-rai-thokar2015sampang[p. 105],,,sampang:124:baspani:1
sampang_phedi,,tˢʰindakole,week,,tˢʰindakole,,rai-rai-thokar2015sampang[p. 105],,,sampang:125:phedi:1
sampang_khartamchha,,tˢʰindakole,week,,tˢʰindakole,,rai-rai-thokar2015sampang[p. 105],,,sampang:125:khartamchha:1
sampang_patheka,,tˢʰindakole,week,,tˢʰindakole,,rai-rai-thokar2015sampang[p. 105],,,sampang:125:patheka:1
sampang_baspani,,sawale,week,,sawale,,rai-rai-thokar2015sampang[p. 105],,,sampang:125:baspani:1
sampang_phedi,,mʌina,month,,mʌina,,rai-rai-thokar2015sampang[p. 105],,,sampang:126:phedi:1
sampang_khartamchha,,mʌina,month,,mʌina,,rai-rai-thokar2015sampang[p. 105],,,sampang:126:khartamchha:1
sampang_patheka,,mʌina,month,,mʌina,,rai-rai-thokar2015sampang[p. 105],,,sampang:126:patheka:1
sampang_baspani,,mʌina,month,,mʌina,,rai-rai-thokar2015sampang[p. 105],,,sampang:126:baspani:1
sampang_phedi,,isika,year,,isika,,rai-rai-thokar2015sampang[p. 105],,,sampang:127:phedi:1
sampang_khartamchha,,dʌ̃,year,,dʌ̃,,rai-rai-thokar2015sampang[p. 105],,,sampang:127:khartamchha:1
sampang_patheka,,dʌ̃,year,,dʌ̃,,rai-rai-thokar2015sampang[p. 105],,,sampang:127:patheka:1
sampang_baspani,,dʌ̃,year,,dʌ̃,,rai-rai-thokar2015sampang[p. 105],,,sampang:127:baspani:1
sampang_phedi,,tetamako,old,,tetamako,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:phedi:1
sampang_phedi,,tjatʌ̃ma kʌ,old,,tjatʌ̃ma kʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:phedi:2
sampang_khartamchha,,tetamako,old,,tetamako,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:khartamchha:1
sampang_khartamchha,,tjatʌ̃ma kʌ,old,,tjatʌ̃ma kʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:khartamchha:2
sampang_patheka,,tetamako,old,,tetamako,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:patheka:1
sampang_patheka,,tjatʌ̃ma kʌ,old,,tjatʌ̃ma kʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:patheka:2
sampang_baspani,,tetamako,old,,tetamako,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:baspani:1
sampang_baspani,,tjatʌ̃ma kʌ,old,,tjatʌ̃ma kʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:128:baspani:2
sampang_phedi,,hobemakʌ,new,,hobemakʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:129:phedi:1
sampang_khartamchha,,hobemakʌ,new,,hobemakʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:129:khartamchha:1
sampang_patheka,,hobemakʌ,new,,hobemakʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:129:patheka:1
sampang_baspani,,hobemakʌ,new,,hobemakʌ,,rai-rai-thokar2015sampang[p. 105],,,sampang:129:baspani:1
sampang_phedi,,kʰanniko,good,,kʰanniko,,rai-rai-thokar2015sampang[p. 105],,,sampang:130:phedi:1
sampang_khartamchha,,kʰanniko,good,,kʰanniko,,rai-rai-thokar2015sampang[p. 105],,,sampang:130:khartamchha:1
sampang_patheka,,kʰanniko,good,,kʰanniko,,rai-rai-thokar2015sampang[p. 105],,,sampang:130:patheka:1
sampang_baspani,,kʰanniko,good,,kʰanniko,,rai-rai-thokar2015sampang[p. 105],,,sampang:130:baspani:1
sampang_phedi,,kʰaisiko,bad,,kʰaisiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:131:phedi:1
sampang_khartamchha,,kʰaisiko,bad,,kʰaisiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:131:khartamchha:1
sampang_patheka,,kʰaisiko,bad,,kʰaisiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:131:patheka:1
sampang_baspani,,kʰaisiko,bad,,kʰaisiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:131:baspani:1
sampang_phedi,,tˢitako,wet,,tˢitako,,rai-rai-thokar2015sampang[p. 106],,,sampang:132:phedi:1
sampang_khartamchha,,tˢitako,wet,,tˢitako,,rai-rai-thokar2015sampang[p. 106],,,sampang:132:khartamchha:1
sampang_patheka,,tˢitako,wet,,tˢitako,,rai-rai-thokar2015sampang[p. 106],,,sampang:132:patheka:1
sampang_baspani,,tˢitako,wet,,tˢitako,,rai-rai-thokar2015sampang[p. 106],,,sampang:132:baspani:1
sampang_phedi,,hasako,dry,,hasako,,rai-rai-thokar2015sampang[p. 106],,,sampang:133:phedi:1
sampang_khartamchha,,hʌsa,dry,,hʌsa,,rai-rai-thokar2015sampang[p. 106],,,sampang:133:khartamchha:1
sampang_patheka,,hʌ̃sʌko,dry,,hʌ̃sʌko,,rai-rai-thokar2015sampang[p. 106],,,sampang:133:patheka:1
sampang_baspani,,hʌsako,dry,,hʌsako,,rai-rai-thokar2015sampang[p. 106],,,sampang:133:baspani:1
sampang_phedi,,maipa,long,,maipa,,rai-rai-thokar2015sampang[p. 106],,,sampang:134:phedi:1
sampang_khartamchha,,maipa,long,,maipa,,rai-rai-thokar2015sampang[p. 106],,,sampang:134:khartamchha:1
sampang_patheka,,lamtᶳʱeno,long,,lamtᶳʱeno,,rai-rai-thokar2015sampang[p. 106],,,sampang:134:patheka:1
sampang_baspani,,lamtᶳʱeno,long,,lamtᶳʱeno,,rai-rai-thokar2015sampang[p. 106],,,sampang:134:baspani:1
sampang_phedi,,utuikʌ,short,,utuikʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:135:phedi:1
sampang_khartamchha,,utuikʌ,short,,utuikʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:135:khartamchha:1
sampang_patheka,,tʱukiko,short,,tʱukiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:135:patheka:1
sampang_baspani,,tʱukiko,short,,tʱukiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:135:baspani:1
sampang_phedi,,hakikʌ,hot,,hakikʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:136:phedi:1
sampang_khartamchha,,hakiko,hot,,hakiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:136:khartamchha:1
sampang_patheka,,hakiko,hot,,hakiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:136:patheka:1
sampang_baspani,,hakiko,hot,,hakiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:136:baspani:1
sampang_phedi,,tˢuŋakʌ,cold,,tˢuŋakʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:137:phedi:1
sampang_khartamchha,,tʰuŋ,cold,,tʰuŋ,,rai-rai-thokar2015sampang[p. 106],,,sampang:137:khartamchha:1
sampang_patheka,,hʌsʌko,cold,,hʌsʌko,,rai-rai-thokar2015sampang[p. 106],,,sampang:137:patheka:1
sampang_baspani,,tˢuŋ,cold,,tˢuŋ,,rai-rai-thokar2015sampang[p. 106],,,sampang:137:baspani:1
sampang_phedi,,tˢʰiku,right,,tˢʰiku,,rai-rai-thokar2015sampang[p. 106],,,sampang:138:phedi:1
sampang_phedi,,kʰʌru,right,,kʰʌru,,rai-rai-thokar2015sampang[p. 106],,,sampang:138:phedi:2
sampang_khartamchha,,kʱʌru,right,,kʱʌru,,rai-rai-thokar2015sampang[p. 106],,,sampang:138:khartamchha:1
sampang_patheka,,tˢʰupsʌ,right,,tˢʰupsʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:138:patheka:1
sampang_baspani,,tˢʰupsʌ,right,,tˢʰupsʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:138:baspani:1
sampang_phedi,,dʰiku,left,,dʰiku,,rai-rai-thokar2015sampang[p. 106],,,sampang:139:phedi:1
sampang_phedi,,bekʰu,left,,bekʰu,,rai-rai-thokar2015sampang[p. 106],,,sampang:139:phedi:2
sampang_khartamchha,,dekʱu,left,,dekʱu,,rai-rai-thokar2015sampang[p. 106],,,sampang:139:khartamchha:1
sampang_patheka,,bʌ̃sʌ,left,,bʌ̃sʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:139:patheka:1
sampang_baspani,,bʌ̃sʌ,left,,bʌ̃sʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:139:baspani:1
sampang_phedi,,nʌkʌdʰʌpi,near,,nʌkʌdʰʌpi,,rai-rai-thokar2015sampang[p. 106],,,sampang:140:phedi:1
sampang_khartamchha,,nʌkʌdʰʌpi,near,,nʌkʌdʰʌpi,,rai-rai-thokar2015sampang[p. 106],,,sampang:140:khartamchha:1
sampang_patheka,,nʌkʌdʰʌpi,near,,nʌkʌdʰʌpi,,rai-rai-thokar2015sampang[p. 106],,,sampang:140:patheka:1
sampang_baspani,,nʌppe,near,,nʌppe,,rai-rai-thokar2015sampang[p. 106],,,sampang:140:baspani:1
sampang_phedi,,menikʌdʰʌpi,far,,menikʌdʰʌpi,,rai-rai-thokar2015sampang[p. 106],,,sampang:141:phedi:1
sampang_khartamchha,,menikʌdʰʌpi,far,,menikʌdʰʌpi,,rai-rai-thokar2015sampang[p. 106],,,sampang:141:khartamchha:1
sampang_patheka,,lamtᶳʰnuŋ,far,,lamtᶳʰnuŋ,,rai-rai-thokar2015sampang[p. 106],,,sampang:141:patheka:1
sampang_baspani,,mʌppe,far,,mʌppe,,rai-rai-thokar2015sampang[p. 106],,,sampang:141:baspani:1
sampang_phedi,,dʰepa,big,,dʰepa,,rai-rai-thokar2015sampang[p. 106],,,sampang:142:phedi:1
sampang_khartamchha,,dʰeppa,big,,dʰeppa,,rai-rai-thokar2015sampang[p. 106],,,sampang:142:khartamchha:1
sampang_patheka,,dʰepa,big,,dʰepa,,rai-rai-thokar2015sampang[p. 106],,,sampang:142:patheka:1
sampang_baspani,,ḍʰjappa,big,,ḍʰjappa,,rai-rai-thokar2015sampang[p. 106],,,sampang:142:baspani:1
sampang_phedi,,tˢukiko,small,,tˢukiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:143:phedi:1
sampang_khartamchha,,tˢupka,small,,tˢupka,,rai-rai-thokar2015sampang[p. 106],,,sampang:143:khartamchha:1
sampang_patheka,,tˢʰukka,small,,tˢʰukka,,rai-rai-thokar2015sampang[p. 106],,,sampang:143:patheka:1
sampang_baspani,,tˢuki,small,,tˢuki,,rai-rai-thokar2015sampang[p. 106],,,sampang:143:baspani:1
sampang_phedi,,lisiko,heavy,,lisiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:144:phedi:1
sampang_khartamchha,,lisa,heavy,,lisa,,rai-rai-thokar2015sampang[p. 106],,,sampang:144:khartamchha:1
sampang_patheka,,lisi,heavy,,lisi,,rai-rai-thokar2015sampang[p. 106],,,sampang:144:patheka:1
sampang_baspani,,lisikʌ,heavy,,lisikʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:144:baspani:1
sampang_phedi,,hama,light,,hama,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:phedi:1
sampang_phedi,,hamika,light,,hamika,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:phedi:2
sampang_khartamchha,,hamiko,light,,hamiko,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:khartamchha:1
sampang_khartamchha,,hama,light,,hama,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:khartamchha:2
sampang_patheka,,ha:mi,light,,ha:mi,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:patheka:1
sampang_baspani,,hamikʌ,light,,hamikʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:145:baspani:1
sampang_phedi,,mutuni,above,,mutuni,,rai-rai-thokar2015sampang[p. 106],,,sampang:146:phedi:1
sampang_khartamchha,,mutuni,above,,mutuni,,rai-rai-thokar2015sampang[p. 106],,,sampang:146:khartamchha:1
sampang_patheka,,mitʌni,above,,mitʌni,,rai-rai-thokar2015sampang[p. 106],,,sampang:146:patheka:1
sampang_baspani,,mutuni,above,,mutuni,,rai-rai-thokar2015sampang[p. 106],,,sampang:146:baspani:1
sampang_phedi,,muini,below,,muini,,rai-rai-thokar2015sampang[p. 106],,,sampang:147:phedi:1
sampang_khartamchha,,muini,below,,muini,,rai-rai-thokar2015sampang[p. 106],,,sampang:147:khartamchha:1
sampang_patheka,,muini,below,,muini,,rai-rai-thokar2015sampang[p. 106],,,sampang:147:patheka:1
sampang_baspani,,muini,below,,muini,,rai-rai-thokar2015sampang[p. 106],,,sampang:147:baspani:1
sampang_phedi,,ʌmbʌlʌlu,white,,ʌmbʌlʌlu,,rai-rai-thokar2015sampang[p. 106],,,sampang:148:phedi:1
sampang_khartamchha,,ʌmbʌlʌlʌ,white,,ʌmbʌlʌlʌ,,rai-rai-thokar2015sampang[p. 106],,,sampang:148:khartamchha:1
sampang_patheka,,ʌmbʌlõlo,white,,ʌmbʌlõlo,,rai-rai-thokar2015sampang[p. 106],,,sampang:148:patheka:1
sampang_baspani,,tˢʰjakwako,white,,tˢʰjakwako,,rai-rai-thokar2015sampang[p. 106],,,sampang:148:baspani:1
sampang_phedi,,makatˢutˢu,black,,makatˢutˢu,,rai-rai-thokar2015sampang[p. 107],,,sampang:149:phedi:1
sampang_khartamchha,,makatᶳutᶳu,black,,makatᶳutᶳu,,rai-rai-thokar2015sampang[p. 107],,,sampang:149:khartamchha:1
sampang_patheka,,makatˢutˢu,black,,makatˢutˢu,,rai-rai-thokar2015sampang[p. 107],,,sampang:149:patheka:1
sampang_baspani,,mʌlkʌlu,black,,mʌlkʌlu,,rai-rai-thokar2015sampang[p. 107],,,sampang:149:baspani:1
sampang_phedi,,halala,red,,halala,,rai-rai-thokar2015sampang[p. 107],,,sampang:150:phedi:1
sampang_khartamchha,,hʌlʌlʌko,red,,hʌlʌlʌko,,rai-rai-thokar2015sampang[p. 107],,,sampang:150:khartamchha:1
sampang_patheka,,hʌlla,red,,hʌlla,,rai-rai-thokar2015sampang[p. 107],,,sampang:150:patheka:1
sampang_patheka,,hʌlala,red,,hʌlala,,rai-rai-thokar2015sampang[p. 107],,,sampang:150:patheka:2
sampang_baspani,,halala,red,,halala,,rai-rai-thokar2015sampang[p. 107],,,sampang:150:baspani:1
sampang_phedi,,it,one,,it,,rai-rai-thokar2015sampang[p. 107],,,sampang:151:phedi:1
sampang_khartamchha,,it,one,,it,,rai-rai-thokar2015sampang[p. 107],,,sampang:151:khartamchha:1
sampang_patheka,,it,one,,it,,rai-rai-thokar2015sampang[p. 107],,,sampang:151:patheka:1
sampang_baspani,,it,one,,it,,rai-rai-thokar2015sampang[p. 107],,,sampang:151:baspani:1
sampang_phedi,,hissa,two,,hissa,,rai-rai-thokar2015sampang[p. 107],,,sampang:152:phedi:1
sampang_khartamchha,,his,two,,his,,rai-rai-thokar2015sampang[p. 107],,,sampang:152:khartamchha:1
sampang_patheka,,hissa,two,,hissa,,rai-rai-thokar2015sampang[p. 107],,,sampang:152:patheka:1
sampang_baspani,,hissa,two,,hissa,,rai-rai-thokar2015sampang[p. 107],,,sampang:152:baspani:1
sampang_phedi,,sumka,three,,sumka,,rai-rai-thokar2015sampang[p. 107],,,sampang:153:phedi:1
sampang_khartamchha,,sum (ka),three,,sum (ka),,rai-rai-thokar2015sampang[p. 107],,,sampang:153:khartamchha:1
sampang_patheka,,sumka,three,,sumka,,rai-rai-thokar2015sampang[p. 107],,,sampang:153:patheka:1
sampang_baspani,,sumka,three,,sumka,,rai-rai-thokar2015sampang[p. 107],,,sampang:153:baspani:1
sampang_phedi,,lʌ̃ka,four,,lʌ̃ka,,rai-rai-thokar2015sampang[p. 107],,,sampang:154:phedi:1
sampang_khartamchha,,lʌ̃ (ka),four,,lʌ̃ (ka),,rai-rai-thokar2015sampang[p. 107],,,sampang:154:khartamchha:1
sampang_patheka,,lʌ̃ka,four,,lʌ̃ka,,rai-rai-thokar2015sampang[p. 107],,,sampang:154:patheka:1
sampang_baspani,,lʌ̃ka,four,,lʌ̃ka,,rai-rai-thokar2015sampang[p. 107],,,sampang:154:baspani:1
sampang_phedi,,naka,five,,naka,,rai-rai-thokar2015sampang[p. 107],,,sampang:155:phedi:1
sampang_khartamchha,,nʌka,five,,nʌka,,rai-rai-thokar2015sampang[p. 107],,,sampang:155:khartamchha:1
sampang_patheka,,naka,five,,naka,,rai-rai-thokar2015sampang[p. 107],,,sampang:155:patheka:1
sampang_baspani,,nʌka,five,,nʌka,,rai-rai-thokar2015sampang[p. 107],,,sampang:155:baspani:1
sampang_phedi,,tˢu,six,,tˢu,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:phedi:1
sampang_phedi,,ki,six,,ki,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:phedi:2
sampang_khartamchha,,tᶳuki,six,,tᶳuki,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:khartamchha:1
sampang_patheka,,tˢu,six,,tˢu,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:patheka:1
sampang_patheka,,ki,six,,ki,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:patheka:2
sampang_baspani,,tˢuki,six,,tˢuki,,rai-rai-thokar2015sampang[p. 107],,,sampang:156:baspani:1
sampang_phedi,,sawa,seven,,sawa,,rai-rai-thokar2015sampang[p. 107],,,sampang:157:phedi:1
sampang_khartamchha,,sãwa,seven,,sãwa,,rai-rai-thokar2015sampang[p. 107],,,sampang:157:khartamchha:1
sampang_patheka,,sawa,seven,,sawa,,rai-rai-thokar2015sampang[p. 107],,,sampang:157:patheka:1
sampang_baspani,,sawa,seven,,sawa,,rai-rai-thokar2015sampang[p. 107],,,sampang:157:baspani:1
sampang_phedi,,rek,eight,,rek,,rai-rai-thokar2015sampang[p. 107],,,sampang:158:phedi:1
sampang_phedi,,reka,eight,,reka,,rai-rai-thokar2015sampang[p. 107],,,sampang:158:phedi:2
sampang_khartamchha,,reka,eight,,reka,,rai-rai-thokar2015sampang[p. 107],,,sampang:158:khartamchha:1
