central_magar_arkhala,,arjæʔ,garlic,,arjæʔ,,swenson2024magar[p. 64],,,magar-2024:90:arkhala:1
central_magar_raikot,,arjæʔ,garlic,,arjæʔ,,swenson2024magar[p. 64],,,magar-2024:90:raikot:1
central_magar_bhadari,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:bhadari:1
western_magar_lasargha,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:lasargha:1
western_magar_mathagadhi,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:mathagadhi:1
western_magar_jhokedi,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:jhokedi:1
central_magar_siluwa,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:siluwa:1
central_magar_mityal,,tsʰebok̚,ginger,,tsʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:mityal:1
central_magar_dhardh,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:dhardh:1
central_magar_inaskot,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:inaskot:1
central_magar_michhurlung,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:michhurlung:1
central_magar_rhising,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:rhising:1
central_magar_arkhala,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:arkhala:1
central_magar_raikot,,tʃʰeboʔ,ginger,,tʃʰeboʔ,,swenson2024magar[p. 65],,,magar-2024:93:raikot:1
central_magar_bhadari,,tʃʰebok̚,ginger,,tʃʰebok̚,,swenson2024magar[p. 65],,,magar-2024:93:bhadari:1
western_magar_mathagadhi,,goli bʌ ntak̚,tomato,,goli bʌ ntak̚,,swenson2024magar[p. 65],,,magar-2024:94:mathagadhi:1
central_magar_mityal,,guli bʌntak̚,tomato,,guli bʌntak̚,,swenson2024magar[p. 65],,,magar-2024:94:mityal:1
central_magar_arkhala,,golbe ɖi,tomato,,golbe ɖi,,swenson2024magar[p. 65],,,magar-2024:94:arkhala:1
western_magar_lasargha,,ŋjẽ,cucumber,,ŋjẽ,,swenson2024magar[p. 65],,,magar-2024:96:lasargha:1
western_magar_mathagadhi,,ŋjẽ,cucumber,,ŋjẽ,,swenson2024magar[p. 65],,,magar-2024:96:mathagadhi:1
central_magar_mityal,,ŋjẽ,cucumber,,ŋjẽ,,swenson2024magar[p. 65],,,magar-2024:96:mityal:1
central_magar_rhising,,ɲɛ̤̃,cucumber,,ɲɛ̤̃,,swenson2024magar[p. 65],,,magar-2024:96:rhising:1
central_magar_arkhala,,ɲɛ̤̃,cucumber,,ɲɛ̤̃,,swenson2024magar[p. 65],,,magar-2024:96:arkhala:1
western_magar_lasargha,,sidi,oil,,sidi,,swenson2024magar[p. 65],,,magar-2024:97:lasargha:1
western_magar_mathagadhi,,sidi,oil,,sidi,,swenson2024magar[p. 65],,,magar-2024:97:mathagadhi:1
central_magar_mityal,,sidi,oil,,sidi,,swenson2024magar[p. 65],,,magar-2024:97:mityal:1
central_magar_rhising,,ʃiri,oil,,ʃiri,,swenson2024magar[p. 65],,,magar-2024:97:rhising:1
central_magar_arkhala,,ʃiri,oil,,ʃiri,,swenson2024magar[p. 65],,,magar-2024:97:arkhala:1
western_magar_lasargha,,tʃʰa,salt,,tʃʰa,,swenson2024magar[p. 65],,,magar-2024:98:lasargha:1
western_magar_mathagadhi,,tʃʰa,salt,,tʃʰa,,swenson2024magar[p. 65],,,magar-2024:98:mathagadhi:1
central_magar_mityal,,tsʰa,salt,,tsʰa,,swenson2024magar[p. 65],,,magar-2024:98:mityal:1
central_magar_rhising,,tʃʰa,salt,,tʃʰa,,swenson2024magar[p. 65],,,magar-2024:98:rhising:1
central_magar_arkhala,,tʃʰa,salt,,tʃʰa,,swenson2024magar[p. 65],,,magar-2024:98:arkhala:1
western_magar_lasargha,,sjæ,meat,,sjæ,,swenson2024magar[p. 65],,,magar-2024:99:lasargha:1
western_magar_mathagadhi,,sjæ,meat,,sjæ,,swenson2024magar[p. 65],,,magar-2024:99:mathagadhi:1
central_magar_mityal,,sjæ,meat,,sjæ,,swenson2024magar[p. 65],,,magar-2024:99:mityal:1
central_magar_rhising,,ʃja,meat,,ʃja,,swenson2024magar[p. 65],,,magar-2024:99:rhising:1
central_magar_arkhala,,ʃja,meat,,ʃja,,swenson2024magar[p. 65],,,magar-2024:99:arkhala:1
western_magar_lasargha,,metsos,fat part of flesh,,metsos,,swenson2024magar[p. 65],,,magar-2024:100:lasargha:1
western_magar_mathagadhi,,mesos,fat part of flesh,,mesos,,swenson2024magar[p. 65],,,magar-2024:100:mathagadhi:1
central_magar_mityal,,mesos,fat part of flesh,,mesos,,swenson2024magar[p. 65],,,magar-2024:100:mityal:1
central_magar_rhising,,mesos,fat part of flesh,,mesos,,swenson2024magar[p. 65],,,magar-2024:100:rhising:1
central_magar_arkhala,,meso,fat part of flesh,,meso,,swenson2024magar[p. 65],,,magar-2024:100:arkhala:1
western_magar_lasargha,,disja,fish,,disja,,swenson2024magar[p. 65],,,magar-2024:101:lasargha:1
western_magar_mathagadhi,,di sjæ,fish,,di sjæ,,swenson2024magar[p. 65],,,magar-2024:101:mathagadhi:1
central_magar_mityal,,disjæ,fish,,disjæ,,swenson2024magar[p. 65],,,magar-2024:101:mityal:1
central_magar_rhising,,di ʃja,fish,,di ʃja,,swenson2024magar[p. 65],,,magar-2024:101:rhising:1
central_magar_arkhala,,diʃja,fish,,diʃja,,swenson2024magar[p. 65],,,magar-2024:101:arkhala:1
western_magar_lasargha,,gwa,chicken,,gwa,,swenson2024magar[p. 65],,,magar-2024:102:lasargha:1
western_magar_mathagadhi,,gwa,chicken,,gwa,,swenson2024magar[p. 65],,,magar-2024:102:mathagadhi:1
central_magar_mityal,,gwa,chicken,,gwa,,swenson2024magar[p. 65],,,magar-2024:102:mityal:1
central_magar_rhising,,gwa,chicken,,gwa,,swenson2024magar[p. 65],,,magar-2024:102:rhising:1
central_magar_arkhala,,gwa,chicken,,gwa,,swenson2024magar[p. 65],,,magar-2024:102:arkhala:1
western_magar_lasargha,,gwarṳ,egg,,gwarṳ,,swenson2024magar[p. 65],,,magar-2024:103:lasargha:1
western_magar_mathagadhi,,gwarṳ,egg,,gwarṳ,,swenson2024magar[p. 65],,,magar-2024:103:mathagadhi:1
central_magar_mityal,,mirṳ,egg,,mirṳ,,swenson2024magar[p. 65],,,magar-2024:103:mityal:1
central_magar_mityal,,gwarṳ,egg,,gwarṳ,,swenson2024magar[p. 65],,,magar-2024:103:mityal:2
central_magar_rhising,,gwarṳ,egg,,gwarṳ,,swenson2024magar[p. 65],,,magar-2024:103:rhising:1
central_magar_rhising,,garṳ,egg,,garṳ,,swenson2024magar[p. 65],,,magar-2024:103:rhising:2
central_magar_arkhala,,gwarṳ,egg,,gwarṳ,,swenson2024magar[p. 65],,,magar-2024:103:arkhala:1
western_magar_lasargha,,ɲɛ̤̃tko,cow,,ɲɛ̤̃tko,,swenson2024magar[p. 65],,,magar-2024:104:lasargha:1
western_magar_mathagadhi,,hẽ̤ tko,cow,,hẽ̤ tko,,swenson2024magar[p. 65],,,magar-2024:104:mathagadhi:1
western_magar_jhokedi,,hɛ tʰ,cow,,hɛ tʰ,,swenson2024magar[p. 65],,,magar-2024:104:jhokedi:1
central_magar_siluwa,,ɲɛ̤̃ t̚,cow,,ɲɛ̤̃ t̚,,swenson2024magar[p. 65],,,magar-2024:104:siluwa:1
central_magar_mityal,,ɲɛ ̤̃t,cow,,ɲɛ ̤̃t,,swenson2024magar[p. 65],,,magar-2024:104:mityal:1
central_magar_dhardh,,hẽ̤ t̚,cow,,hẽ̤ t̚,,swenson2024magar[p. 65],,,magar-2024:104:dhardh:1
central_magar_inaskot,,he ̤̃t̚,cow,,he ̤̃t̚,,swenson2024magar[p. 65],,,magar-2024:104:inaskot:1
central_magar_michhurlung,,ɲɛ ̤̃t,cow,,ɲɛ ̤̃t,,swenson2024magar[p. 65],,,magar-2024:104:michhurlung:1
central_magar_rhising,,ɲɛ t̚,cow,,ɲɛ t̚,,swenson2024magar[p. 65],,,magar-2024:104:rhising:1
central_magar_arkhala,,ɲɛ ̤̃t,cow,,ɲɛ ̤̃t,,swenson2024magar[p. 65],,,magar-2024:104:arkhala:1
central_magar_raikot,,ɲɛ ̤̃t,cow,,ɲɛ ̤̃t,,swenson2024magar[p. 65],,,magar-2024:104:raikot:1
central_magar_bhadari,,he ̤̃t̚,cow,,he ̤̃t̚,,swenson2024magar[p. 65],,,magar-2024:104:bhadari:1
central_magar_rhising,,gorʌs,milk,,gorʌs,,swenson2024magar[p. 65],,,magar-2024:106:rhising:1
western_magar_lasargha,,miraŋ,horn,,miraŋ,,swenson2024magar[p. 65],,,magar-2024:107:lasargha:1
western_magar_mathagadhi,,mira ŋ,horn,,mira ŋ,,swenson2024magar[p. 65],,,magar-2024:107:mathagadhi:1
western_magar_jhokedi,,mira ŋ,horn,,mira ŋ,,swenson2024magar[p. 65],,,magar-2024:107:jhokedi:1
central_magar_siluwa,,mirjæŋ,horn,,mirjæŋ,,swenson2024magar[p. 65],,,magar-2024:107:siluwa:1
central_magar_mityal,,mira ŋ,horn,,mira ŋ,,swenson2024magar[p. 65],,,magar-2024:107:mityal:1
central_magar_dhardh,,mirʌm,horn,,mirʌm,,swenson2024magar[p. 65],,,magar-2024:107:dhardh:1
central_magar_inaskot,,midam,horn,,midam,,swenson2024magar[p. 65],,,magar-2024:107:inaskot:1
central_magar_michhurlung,,midam,horn,,midam,,swenson2024magar[p. 65],,,magar-2024:107:michhurlung:1
central_magar_rhising,,midam,horn,,midam,,swenson2024magar[p. 65],,,magar-2024:107:rhising:1
central_magar_arkhala,,mirjæ m,horn,,mirjæ m,,swenson2024magar[p. 65],,,magar-2024:107:arkhala:1
central_magar_raikot,,mirja ŋ,horn,,mirja ŋ,,swenson2024magar[p. 65],,,magar-2024:107:raikot:1
central_magar_bhadari,,mirjaŋ,horn,,mirjaŋ,,swenson2024magar[p. 65],,,magar-2024:107:bhadari:1
western_magar_lasargha,,mẽmẽ,tail,,mẽmẽ,,swenson2024magar[p. 65],,,magar-2024:108:lasargha:1
western_magar_mathagadhi,,mẽmẽ,tail,,mẽmẽ,,swenson2024magar[p. 65],,,magar-2024:108:mathagadhi:1
central_magar_mityal,,mẽmẽ,tail,,mẽmẽ,,swenson2024magar[p. 65],,,magar-2024:108:mityal:1
central_magar_rhising,,mẽmẽ,tail,,mẽmẽ,,swenson2024magar[p. 65],,,magar-2024:108:rhising:1
central_magar_arkhala,,mẽmẽ,tail,,mẽmẽ,,swenson2024magar[p. 65],,,magar-2024:108:arkhala:1
western_magar_lasargha,,ra,goat,,ra,,swenson2024magar[p. 65],,,magar-2024:109:lasargha:1
western_magar_mathagadhi,,ra,goat,,ra,,swenson2024magar[p. 65],,,magar-2024:109:mathagadhi:1
central_magar_mityal,,ra,goat,,ra,,swenson2024magar[p. 65],,,magar-2024:109:mityal:1
central_magar_rhising,,ra,goat,,ra,,swenson2024magar[p. 65],,,magar-2024:109:rhising:1
central_magar_arkhala,,ra,goat,,ra,,swenson2024magar[p. 65],,,magar-2024:109:arkhala:1
western_magar_lasargha,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:lasargha:1
western_magar_mathagadhi,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:mathagadhi:1
western_magar_jhokedi,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:jhokedi:1
central_magar_siluwa,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:siluwa:1
central_magar_mityal,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:mityal:1
central_magar_dhardh,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:dhardh:1
central_magar_inaskot,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:inaskot:1
central_magar_michhurlung,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:michhurlung:1
central_magar_rhising,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:rhising:1
central_magar_arkhala,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:arkhala:1
central_magar_raikot,,waʔ,pig,,waʔ,,swenson2024magar[p. 65],,,magar-2024:110:raikot:1
central_magar_bhadari,,wak̚,pig,,wak̚,,swenson2024magar[p. 65],,,magar-2024:110:bhadari:1
western_magar_lasargha,,tʃju,dog,,tʃju,,swenson2024magar[p. 65],,,magar-2024:111:lasargha:1
western_magar_mathagadhi,,tsju,dog,,tsju,,swenson2024magar[p. 65],,,magar-2024:111:mathagadhi:1
central_magar_mityal,,tsju,dog,,tsju,,swenson2024magar[p. 65],,,magar-2024:111:mityal:1
central_magar_rhising,,tʃju,dog,,tʃju,,swenson2024magar[p. 65],,,magar-2024:111:rhising:1
central_magar_arkhala,,tʃju,dog,,tʃju,,swenson2024magar[p. 65],,,magar-2024:111:arkhala:1
western_magar_lasargha,,suʈʰu,cat,,suʈʰu,,swenson2024magar[p. 66],,,magar-2024:112:lasargha:1
western_magar_mathagadhi,,suʈʰu,cat,,suʈʰu,,swenson2024magar[p. 66],,,magar-2024:112:mathagadhi:1
central_magar_mityal,,munja,cat,,munja,,swenson2024magar[p. 66],,,magar-2024:112:mityal:1
central_magar_rhising,,suʈʰu,cat,,suʈʰu,,swenson2024magar[p. 66],,,magar-2024:112:rhising:1
central_magar_arkhala,,suʈʰu,cat,,suʈʰu,,swenson2024magar[p. 66],,,magar-2024:112:arkhala:1
western_magar_lasargha,,bul,snake,,bul,,swenson2024magar[p. 66],,,magar-2024:113:lasargha:1
western_magar_mathagadhi,,bul,snake,,bul,,swenson2024magar[p. 66],,,magar-2024:113:mathagadhi:1
central_magar_mityal,,bul,snake,,bul,,swenson2024magar[p. 66],,,magar-2024:113:mityal:1
central_magar_rhising,,bul,snake,,bul,,swenson2024magar[p. 66],,,magar-2024:113:rhising:1
central_magar_arkhala,,bul,snake,,bul,,swenson2024magar[p. 66],,,magar-2024:113:arkhala:1
western_magar_lasargha,,bʌŋkʌr,monkey,,bʌŋkʌr,,swenson2024magar[p. 66],,,magar-2024:114:lasargha:1
central_magar_rhising,,bʌnkʌr,monkey,,bʌnkʌr,,swenson2024magar[p. 66],,,magar-2024:114:rhising:1
western_magar_lasargha,,kʌuwa,crow,,kʌuwa,,swenson2024magar[p. 66],,,magar-2024:115:lasargha:1
western_magar_mathagadhi,,kʌuwa,crow,,kʌuwa,,swenson2024magar[p. 66],,,magar-2024:115:mathagadhi:1
western_magar_jhokedi,,kʌuwʌ,crow,,kʌuwʌ,,swenson2024magar[p. 66],,,magar-2024:115:jhokedi:1
central_magar_siluwa,,kʌuwa,crow,,kʌuwa,,swenson2024magar[p. 66],,,magar-2024:115:siluwa:1
central_magar_mityal,,kauwa,crow,,kauwa,,swenson2024magar[p. 66],,,magar-2024:115:mityal:1
central_magar_dhardh,,kʌuwʌ,crow,,kʌuwʌ,,swenson2024magar[p. 66],,,magar-2024:115:dhardh:1
central_magar_inaskot,,kʌuwʌ,crow,,kʌuwʌ,,swenson2024magar[p. 66],,,magar-2024:115:inaskot:1
central_magar_michhurlung,,kaga,crow,,kaga,,swenson2024magar[p. 66],,,magar-2024:115:michhurlung:1
central_magar_rhising,,kaga,crow,,kaga,,swenson2024magar[p. 66],,,magar-2024:115:rhising:1
central_magar_arkhala,,kaga,crow,,kaga,,swenson2024magar[p. 66],,,magar-2024:115:arkhala:1
central_magar_raikot,,kaga,crow,,kaga,,swenson2024magar[p. 66],,,magar-2024:115:raikot:1
central_magar_bhadari,,kʌuwa,crow,,kʌuwa,,swenson2024magar[p. 66],,,magar-2024:115:bhadari:1
western_magar_lasargha,,mikʰar,wing,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:116:lasargha:1
western_magar_mathagadhi,,mikʰar,wing,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:116:mathagadhi:1
central_magar_mityal,,mikʰar,wing,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:116:mityal:1
central_magar_rhising,,mikʰar,wing,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:116:rhising:1
central_magar_arkhala,,mikʰar,wing,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:116:arkhala:1
western_magar_lasargha,,gwakʰʌr,feather,,gwakʰʌr,,swenson2024magar[p. 66],,,magar-2024:117:lasargha:1
western_magar_mathagadhi,,mima ŋ,feather,,mima ŋ,,swenson2024magar[p. 66],,,magar-2024:117:mathagadhi:1
western_magar_jhokedi,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:jhokedi:1
central_magar_siluwa,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:siluwa:1
central_magar_mityal,,mima ŋ,feather,,mima ŋ,,swenson2024magar[p. 66],,,magar-2024:117:mityal:1
central_magar_dhardh,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:dhardh:1
central_magar_inaskot,,mikʰʌr,feather,,mikʰʌr,,swenson2024magar[p. 66],,,magar-2024:117:inaskot:1
central_magar_michhurlung,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:michhurlung:1
central_magar_rhising,,mima,feather,,mima,,swenson2024magar[p. 66],,,magar-2024:117:rhising:1
central_magar_arkhala,,gokʰar,feather,,gokʰar,,swenson2024magar[p. 66],,,magar-2024:117:arkhala:1
central_magar_arkhala,,mima,feather,,mima,,swenson2024magar[p. 66],,,magar-2024:117:arkhala:2
central_magar_raikot,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:raikot:1
central_magar_bhadari,,mikʰar,feather,,mikʰar,,swenson2024magar[p. 66],,,magar-2024:117:bhadari:1
western_magar_lasargha,,bju,rat/mouse,,bju,,swenson2024magar[p. 66],,,magar-2024:118:lasargha:1
western_magar_mathagadhi,,bju,rat/mouse,,bju,,swenson2024magar[p. 66],,,magar-2024:118:mathagadhi:1
central_magar_mityal,,bju,rat/mouse,,bju,,swenson2024magar[p. 66],,,magar-2024:118:mityal:1
central_magar_rhising,,bju,rat/mouse,,bju,,swenson2024magar[p. 66],,,magar-2024:118:rhising:1
central_magar_arkhala,,bju,rat/mouse,,bju,,swenson2024magar[p. 66],,,magar-2024:118:arkhala:1
western_magar_lasargha,,dʒɛŋga,mosquito,,dʒɛŋga,,swenson2024magar[p. 66],,,magar-2024:119:lasargha:1
western_magar_mathagadhi,,dzɛŋga,mosquito,,dzɛŋga,,swenson2024magar[p. 66],,,magar-2024:119:mathagadhi:1
central_magar_mityal,,dzẽga,mosquito,,dzẽga,,swenson2024magar[p. 66],,,magar-2024:119:mityal:1
central_magar_rhising,,dʒiŋga,mosquito,,dʒiŋga,,swenson2024magar[p. 66],,,magar-2024:119:rhising:1
central_magar_arkhala,,dʒiŋga,mosquito,,dʒiŋga,,swenson2024magar[p. 66],,,magar-2024:119:arkhala:1
western_magar_lasargha,,dʒima,fly,,dʒima,,swenson2024magar[p. 66],,,magar-2024:120:lasargha:1
western_magar_mathagadhi,,dzima ŋ,fly,,dzima ŋ,,swenson2024magar[p. 66],,,magar-2024:120:mathagadhi:1
central_magar_mityal,,dziŋma,fly,,dziŋma,,swenson2024magar[p. 66],,,magar-2024:120:mityal:1
central_magar_rhising,,dʒima,fly,,dʒima,,swenson2024magar[p. 66],,,magar-2024:120:rhising:1
central_magar_arkhala,,dʒi ma,fly,,dʒi ma,,swenson2024magar[p. 66],,,magar-2024:120:arkhala:1
western_magar_lasargha,,gõ̤ s,honeybee,,gõ̤ s,,swenson2024magar[p. 66],,,magar-2024:121:lasargha:1
western_magar_mathagadhi,,gõ̤ s,honeybee,,gõ̤ s,,swenson2024magar[p. 66],,,magar-2024:121:mathagadhi:1
central_magar_mityal,,gõ̤ s,honeybee,,gõ̤ s,,swenson2024magar[p. 66],,,magar-2024:121:mityal:1
central_magar_rhising,,gõ̤ s,honeybee,,gõ̤ s,,swenson2024magar[p. 66],,,magar-2024:121:rhising:1
central_magar_arkhala,,gõ̤ s,honeybee,,gõ̤ s,,swenson2024magar[p. 66],,,magar-2024:121:arkhala:1
western_magar_lasargha,,ma r,ant,,ma r,,swenson2024magar[p. 66],,,magar-2024:122:lasargha:1
western_magar_mathagadhi,,ma r,ant,,ma r,,swenson2024magar[p. 66],,,magar-2024:122:mathagadhi:1
central_magar_mityal,,ma r,ant,,ma r,,swenson2024magar[p. 66],,,magar-2024:122:mityal:1
central_magar_rhising,,ma r,ant,,ma r,,swenson2024magar[p. 66],,,magar-2024:122:rhising:1
central_magar_arkhala,,ma r,ant,,ma r,,swenson2024magar[p. 66],,,magar-2024:122:arkhala:1
western_magar_lasargha,,gʌ ruwa,spider,,gʌ ruwa,,swenson2024magar[p. 66],,,magar-2024:123:lasargha:1
western_magar_mathagadhi,,gʌ ruwa,spider,,gʌ ruwa,,swenson2024magar[p. 66],,,magar-2024:123:mathagadhi:1
central_magar_mityal,,gʌ ruwa,spider,,gʌ ruwa,,swenson2024magar[p. 66],,,magar-2024:123:mityal:1
central_magar_rhising,,gʌ ruwa,spider,,gʌ ruwa,,swenson2024magar[p. 66],,,magar-2024:123:rhising:1
central_magar_arkhala,,gʌ ruwa,spider,,gʌ ruwa,,swenson2024magar[p. 66],,,magar-2024:123:arkhala:1
western_magar_lasargha,,ʃik̚,louse,,ʃik̚,,swenson2024magar[p. 66],,,magar-2024:124:lasargha:1
western_magar_mathagadhi,,ʃik̚,louse,,ʃik̚,,swenson2024magar[p. 66],,,magar-2024:124:mathagadhi:1
western_magar_jhokedi,,sik̚,louse,,sik̚,,swenson2024magar[p. 66],,,magar-2024:124:jhokedi:1
central_magar_siluwa,,sik̚,louse,,sik̚,,swenson2024magar[p. 66],,,magar-2024:124:siluwa:1
central_magar_mityal,,sik̚,louse,,sik̚,,swenson2024magar[p. 66],,,magar-2024:124:mityal:1
central_magar_dhardh,,sik̚,louse,,sik̚,,swenson2024magar[p. 66],,,magar-2024:124:dhardh:1
central_magar_inaskot,,ʃik̚,louse,,ʃik̚,,swenson2024magar[p. 66],,,magar-2024:124:inaskot:1
central_magar_michhurlung,,ʃik̚,louse,,ʃik̚,,swenson2024magar[p. 66],,,magar-2024:124:michhurlung:1
central_magar_rhising,,ʃik̚,louse,,ʃik̚,,swenson2024magar[p. 66],,,magar-2024:124:rhising:1
central_magar_arkhala,,ʃiʔ,louse,,ʃiʔ,,swenson2024magar[p. 66],,,magar-2024:124:arkhala:1
central_magar_raikot,,ʃiʔ,louse,,ʃiʔ,,swenson2024magar[p. 66],,,magar-2024:124:raikot:1
central_magar_bhadari,,sik̚,louse,,sik̚,,swenson2024magar[p. 66],,,magar-2024:124:bhadari:1
western_magar_lasargha,,butʃʰum,flea,,butʃʰum,,swenson2024magar[p. 66],,,magar-2024:126:lasargha:1
western_magar_mathagadhi,,butʃʰum,flea,,butʃʰum,,swenson2024magar[p. 66],,,magar-2024:126:mathagadhi:1
central_magar_mityal,,burtsum,flea,,burtsum,,swenson2024magar[p. 66],,,magar-2024:126:mityal:1
central_magar_rhising,,burtsʰʌm,flea,,burtsʰʌm,,swenson2024magar[p. 66],,,magar-2024:126:rhising:1
central_magar_arkhala,,burtʃʰum,flea,,burtʃʰum,,swenson2024magar[p. 66],,,magar-2024:126:arkhala:1
western_magar_lasargha,,lin,leech,,lin,,swenson2024magar[p. 66],,,magar-2024:127:lasargha:1
western_magar_mathagadhi,,lin,leech,,lin,,swenson2024magar[p. 66],,,magar-2024:127:mathagadhi:1
central_magar_mityal,,dzõ̤ k̚,leech,,dzõ̤ k̚,,swenson2024magar[p. 66],,,magar-2024:127:mityal:1
central_magar_rhising,,lim,leech,,lim,,swenson2024magar[p. 66],,,magar-2024:127:rhising:1
central_magar_arkhala,,lin,leech,,lin,,swenson2024magar[p. 66],,,magar-2024:127:arkhala:1
western_magar_lasargha,,bʌ rmi,person,,bʌ rmi,,swenson2024magar[p. 66],,,magar-2024:128:lasargha:1
western_magar_mathagadhi,,bʌ rmi,person,,bʌ rmi,,swenson2024magar[p. 66],,,magar-2024:128:mathagadhi:1
central_magar_mityal,,bʌ rmi,person,,bʌ rmi,,swenson2024magar[p. 66],,,magar-2024:128:mityal:1
central_magar_rhising,,bʌ rmi,person,,bʌ rmi,,swenson2024magar[p. 66],,,magar-2024:128:rhising:1
central_magar_arkhala,,bʌ rmi,person,,bʌ rmi,,swenson2024magar[p. 66],,,magar-2024:128:arkhala:1
western_magar_lasargha,,lɛndʒʌ bʌ rmi,man,,lɛndʒʌ bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:129:lasargha:1
western_magar_mathagadhi,,lɛndzʌ bʌ rmi,man,,lɛndzʌ bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:129:mathagadhi:1
central_magar_mityal,,lɛndzʌ bʌ rmi,man,,lɛndzʌ bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:129:mityal:1
central_magar_rhising,,bʌudʒa,man,,bʌudʒa,,swenson2024magar[p. 67],,,magar-2024:129:rhising:1
central_magar_arkhala,,lɛndʒa bʌ rmi,man,,lɛndʒa bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:129:arkhala:1
western_magar_lasargha,,madʒʌ bʌ rmi,woman,,madʒʌ bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:130:lasargha:1
western_magar_mathagadhi,,madʒʌ,woman,,madʒʌ,,swenson2024magar[p. 67],,,magar-2024:130:mathagadhi:1
central_magar_mityal,,madzʌ bʌ rmi,woman,,madzʌ bʌ rmi,,swenson2024magar[p. 67],,,magar-2024:130:mityal:1
central_magar_rhising,,masʈo,woman,,masʈo,,swenson2024magar[p. 67],,,magar-2024:130:rhising:1
central_magar_arkhala,,ma dʒa,woman,,ma dʒa,,swenson2024magar[p. 67],,,magar-2024:130:arkhala:1
western_magar_lasargha,,midʒa,baby,,midʒa,,swenson2024magar[p. 67],,,magar-2024:131:lasargha:1
western_magar_mathagadhi,,dʒʌdʒʌko,baby,,dʒʌdʒʌko,,swenson2024magar[p. 67],,,magar-2024:131:mathagadhi:1
central_magar_mityal,,midza,baby,,midza,,swenson2024magar[p. 67],,,magar-2024:131:mityal:1
central_magar_rhising,,bʌudʒa,baby,,bʌudʒa,,swenson2024magar[p. 67],,,magar-2024:131:rhising:1
central_magar_arkhala,,dʒadʒa,baby,,dʒadʒa,,swenson2024magar[p. 67],,,magar-2024:131:arkhala:1
western_magar_lasargha,,lɛndʒʌ midʒa,boy,,lɛndʒʌ midʒa,,swenson2024magar[p. 67],,,magar-2024:132:lasargha:1
western_magar_mathagadhi,,lɛndʒʌ,boy,,lɛndʒʌ,,swenson2024magar[p. 67],,,magar-2024:132:mathagadhi:1
central_magar_mityal,,babudza,boy,,babudza,,swenson2024magar[p. 67],,,magar-2024:132:mityal:1
central_magar_rhising,,boza,boy,,boza,,swenson2024magar[p. 67],,,magar-2024:132:rhising:1
central_magar_arkhala,,bʌudʒa,boy,,bʌudʒa,,swenson2024magar[p. 67],,,magar-2024:132:arkhala:1
western_magar_lasargha,,madʒʌ midʒa,girl,,madʒʌ midʒa,,swenson2024magar[p. 67],,,magar-2024:133:lasargha:1
