kurux_lochani,,mʌhina,month,,mʌhina,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:172:kurux_lochani:1
kurux_bhokraha,,mʌhina,month,,mʌhina,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:172:kurux_bhokraha:1
kurux_siddhapur,,mʌhina,month,,mʌhina,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:172:kurux_siddhapur:1
kurux_tokla,,mʌhina,month,,mʌhina,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:172:kurux_tokla:1
kurux_lochani,,sal,year,,sal,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:173:kurux_lochani:1
kurux_bhokraha,,bʌtt͡ʃʰɑɾ,year,,bʌtt͡ʃʰɑɾ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:173:kurux_bhokraha:1
kurux_siddhapur,,sal,year,,sal,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:173:kurux_siddhapur:1
kurux_tokla,,sal,year,,sal,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:173:kurux_tokla:1
kurux_lochani,,kõhã,big,,kõhã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:174:kurux_lochani:1
kurux_bhokraha,,kõha,big,,kõha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:174:kurux_bhokraha:1
kurux_siddhapur,,kohã,big,,kohã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:174:kurux_siddhapur:1
kurux_tokla,,kohã,big,,kohã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:174:kurux_tokla:1
kurux_lochani,,sʌnni,small,,sʌnni,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:175:kurux_lochani:1
kurux_bhokraha,,sʌnni,small,,sʌnni,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:175:kurux_bhokraha:1
kurux_siddhapur,,sʌnni,small,,sʌnni,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:175:kurux_siddhapur:1
kurux_tokla,,sʌnni,small,,sʌnni,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:175:kurux_tokla:1
kurux_lochani,,ottʰa,heavy,,ottʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:176:kurux_lochani:1
kurux_bhokraha,,ottʰa,heavy,,ottʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:176:kurux_bhokraha:1
kurux_siddhapur,,ottʰa,heavy,,ottʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:176:kurux_siddhapur:1
kurux_tokla,,ottʰa,heavy,,ottʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:176:kurux_tokla:1
kurux_lochani,,halka,light,,halka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:177:kurux_lochani:1
kurux_bhokraha,,hʌlka,light,,hʌlka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:177:kurux_bhokraha:1
kurux_siddhapur,,nɛbba,light,,nɛbba,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:177:kurux_siddhapur:1
kurux_tokla,,nɛbba,light,,nɛbba,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:177:kurux_tokla:1
kurux_tokla,,halɪkʰa,light,,halɪkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:177:kurux_tokla:2
kurux_lochani,,pʌt͡ʃəgi,old (person),,pʌt͡ʃəgi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:178:kurux_lochani:1
kurux_bhokraha,,pʌt͡ʃki,old (person),,pʌt͡ʃki,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:178:kurux_bhokraha:1
kurux_siddhapur,,pʌd͡ʒəgi,old (person),,pʌd͡ʒəgi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:178:kurux_siddhapur:1
kurux_tokla,,pʌd͡ʒəgi,old (person),,pʌd͡ʒəgi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:178:kurux_tokla:1
kurux_lochani,,pʌtt͡ʃa,old (thing),,pʌtt͡ʃa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:179:kurux_lochani:1
kurux_bhokraha,,pʌtt͡ʃa,old (thing),,pʌtt͡ʃa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:179:kurux_bhokraha:1
kurux_siddhapur,,pʌt͡ʃga,old (thing),,pʌt͡ʃga,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:179:kurux_siddhapur:1
kurux_tokla,,pʌtt͡ʃa,old (thing),,pʌtt͡ʃa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:179:kurux_tokla:1
kurux_lochani,,puna,new (thing),,puna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:180:kurux_lochani:1
kurux_bhokraha,,pṳna,new (thing),,pṳna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:180:kurux_bhokraha:1
kurux_siddhapur,,puna,new (thing),,puna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:180:kurux_siddhapur:1
kurux_tokla,,puna,new (thing),,puna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:180:kurux_tokla:1
kurux_lochani,,bɛːs,good,,bɛːs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:181:kurux_lochani:1
kurux_bhokraha,,bɛss,good,,bɛss,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:181:kurux_bhokraha:1
kurux_siddhapur,,bɛss,good,,bɛss,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:181:kurux_siddhapur:1
kurux_tokla,,bɛːs,good,,bɛːs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:181:kurux_tokla:1
kurux_lochani,,mabɛːs,bad,,mabɛːs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:182:kurux_lochani:1
kurux_bhokraha,,mabɛss,bad,,mabɛss,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:182:kurux_bhokraha:1
kurux_siddhapur,,bɛsmʌlla,bad,,bɛsmʌlla,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:182:kurux_siddhapur:1
kurux_tokla,,bɛsmʌlla,bad,,bɛsmʌlla,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:182:kurux_tokla:1
kurux_lochani,,t͡ʃaĩ̯kʰa,wet,,t͡ʃaĩ̯kʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:183:kurux_lochani:1
kurux_bhokraha,,t͡ʃʌĩ̯kʰa,wet,,t͡ʃʌĩ̯kʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:183:kurux_bhokraha:1
kurux_siddhapur,,t͡ʃʌĩ̯kʰa,wet,,t͡ʃʌĩ̯kʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:183:kurux_siddhapur:1
kurux_tokla,,t͡ʃaĩ̯kʰa,wet,,t͡ʃaĩ̯kʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:183:kurux_tokla:1
kurux_lochani,,χaik̯ʰaː,dry,,χaik̯ʰaː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:184:kurux_lochani:1
kurux_bhokraha,,χɑik̯ʰa,dry,,χɑik̯ʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:184:kurux_bhokraha:1
kurux_siddhapur,,χɔik̯aː,dry,,χɔik̯aː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:184:kurux_siddhapur:1
kurux_tokla,,χɑik̯ʰaː,dry,,χɑik̯ʰaː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:184:kurux_tokla:1
kurux_lochani,,digəha,long (thing),,digəha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:185:kurux_lochani:1
kurux_bhokraha,,dɪgəha,long (thing),,dɪgəha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:185:kurux_bhokraha:1
kurux_siddhapur,,digəha,long (thing),,digəha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:185:kurux_siddhapur:1
kurux_tokla,,digha,long (thing),,digha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:185:kurux_tokla:1
kurux_bhokraha,,puɖɖʌ,short (thing),,puɖɖʌ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 50],,,kurux-nepal:186:kurux_bhokraha:1
kurux_lochani,,χaik̯ʰaː,thin (person),,χaik̯ʰaː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:187:kurux_lochani:1
kurux_bhokraha,,χaik̯ɑ,thin (person),,χaik̯ɑ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:187:kurux_bhokraha:1
kurux_siddhapur,,χɔik̯aː,thin (person),,χɔik̯aː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:187:kurux_siddhapur:1
kurux_tokla,,χaik̯ʰaː,thin (person),,χaik̯ʰaː,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:187:kurux_tokla:1
kurux_lochani,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:188:kurux_lochani:1
kurux_bhokraha,,gɔɾʌm,hot (weather),,gɔɾʌm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:188:kurux_bhokraha:1
kurux_siddhapur,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:188:kurux_siddhapur:1
kurux_tokla,,gʌɾʌm,hot (weather),,gʌɾʌm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:188:kurux_tokla:1
kurux_lochani,,pʌĩ̯ja,cold (weather),,pʌĩ̯ja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:189:kurux_lochani:1
kurux_bhokraha,,pʌĩ̯ja,cold (weather),,pʌĩ̯ja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:189:kurux_bhokraha:1
kurux_siddhapur,,pʌĩ̯ja,cold (weather),,pʌĩ̯ja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:189:kurux_siddhapur:1
kurux_tokla,,pʌĩ̯nja,cold (weather),,pʌĩ̯nja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:189:kurux_tokla:1
kurux_lochani,,kuɽna,hot (water),,kuɽna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:190:kurux_lochani:1
kurux_bhokraha,,kuɽəna,hot (water),,kuɽəna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:190:kurux_bhokraha:1
kurux_siddhapur,,kuʈəka,hot (water),,kuʈəka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:190:kurux_siddhapur:1
kurux_tokla,,kuɽuna,hot (water),,kuɽuna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:190:kurux_tokla:1
kurux_lochani,,kʰiɾna,cold (water),,kʰiɾna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:191:kurux_lochani:1
kurux_bhokraha,,kʰiɾəna,cold (water),,kʰiɾəna,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:191:kurux_bhokraha:1
kurux_siddhapur,,ʈʰʌɳɖʌha,cold (water),,ʈʰʌɳɖʌha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:191:kurux_siddhapur:1
kurux_tokla,,ʈʰʌɳɖha,cold (water),,ʈʰʌɳɖha,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:191:kurux_tokla:1
kurux_lochani,,χoʈɽ͡rka,cracked/burst,,χoʈɽ͡rka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:192:kurux_lochani:1
kurux_bhokraha,,χoʈɽ͡rka,cracked/burst,,χoʈɽ͡rka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:192:kurux_bhokraha:1
kurux_siddhapur,,χotɽka,cracked/burst,,χotɽka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:192:kurux_siddhapur:1
kurux_tokla,,hoʈɽ͡rka,cracked/burst,,hoʈɽ͡rka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:192:kurux_tokla:1
kurux_lochani,,bigɾaɾka,broken/damaged,,bigɾaɾka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:193:kurux_lochani:1
kurux_bhokraha,,bi̤ŋ̤ʈʰɑɾkʰa,broken/damaged,,bi̤ŋ̤ʈʰɑɾkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:193:kurux_bhokraha:1
kurux_siddhapur,,bɪgɾaɾka,broken/damaged,,bɪgɾaɾka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:193:kurux_siddhapur:1
kurux_tokla,,bigɾaɾka,broken/damaged,,bigɾaɾka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:193:kurux_tokla:1
kurux_lochani,,ɛsɛɾkʰa,broken,,ɛsɛɾkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:194:kurux_lochani:1
kurux_bhokraha,,ɛsʌɾkʰa,broken,,ɛsʌɾkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:194:kurux_bhokraha:1
kurux_siddhapur,,ɛsɛɾka,broken,,ɛsɛɾka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:194:kurux_siddhapur:1
kurux_tokla,,ɛsɛɾkʰa,broken,,ɛsɛɾkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:194:kurux_tokla:1
kurux_lochani,,kʰʌlija,empty,,kʰʌlija,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:195:kurux_lochani:1
kurux_bhokraha,,kʰʌlija,empty,,kʰʌlija,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:195:kurux_bhokraha:1
kurux_siddhapur,,kʰʌlija,empty,,kʰʌlija,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:195:kurux_siddhapur:1
kurux_tokla,,kʰʌlija,empty,,kʰʌlija,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:195:kurux_tokla:1
kurux_lochani,,nindəkʰa,full,,nindəkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:196:kurux_lochani:1
kurux_bhokraha,,nɪndəkʰa,full,,nɪndəkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:196:kurux_bhokraha:1
kurux_siddhapur,,bəhaɾt͡ʃka,full,,bəhaɾt͡ʃka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:196:kurux_siddhapur:1
kurux_tokla,,nindəkʰa,full,,nindəkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:196:kurux_tokla:1
kurux_lochani,,tʰoɾe,few/a little,,tʰoɾe,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:197:kurux_lochani:1
kurux_bhokraha,,tʰoɾə,few/a little,,tʰoɾə,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:197:kurux_bhokraha:1
kurux_siddhapur,,tʰoɾe,few/a little,,tʰoɾe,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:197:kurux_siddhapur:1
kurux_tokla,,tʰoɾe,few/a little,,tʰoɾe,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:197:kurux_tokla:1
kurux_lochani,,bʌgge,many,,bʌgge,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:198:kurux_lochani:1
kurux_bhokraha,,bʌggɛ,many,,bʌggɛ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:198:kurux_bhokraha:1
kurux_siddhapur,,bʌggɛ,many,,bʌggɛ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:198:kurux_siddhapur:1
kurux_tokla,,bʌggɛ,many,,bʌggɛ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:198:kurux_tokla:1
kurux_lochani,,humɾi,all,,humɾi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:199:kurux_lochani:1
kurux_bhokraha,,homəɽaɽ͡r,all,,homəɽaɽ͡r,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:199:kurux_bhokraha:1
kurux_siddhapur,,humɾi,all,,humɾi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:199:kurux_siddhapur:1
kurux_tokla,,huɾumi,all,,huɾumi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:199:kurux_tokla:1
kurux_lochani,,bʌɾabʌɾi,equal,,bʌɾabʌɾi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:200:kurux_lochani:1
kurux_bhokraha,,bɔɾabʌɾi,equal,,bɔɾabʌɾi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:200:kurux_bhokraha:1
kurux_siddhapur,,bʌɾaboɾ,equal,,bʌɾaboɾ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:200:kurux_siddhapur:1
kurux_tokla,,baɾabʌɾi,equal,,baɾabʌɾi,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:200:kurux_tokla:1
kurux_lochani,,ənnɛm,similar/same,,ənnɛm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:201:kurux_lochani:1
kurux_bhokraha,,ənnɪm,similar/same,,ənnɪm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:201:kurux_bhokraha:1
kurux_siddhapur,,ənhɛm,similar/same,,ənhɛm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:201:kurux_siddhapur:1
kurux_tokla,,ənnɪm,similar/same,,ənnɪm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:201:kurux_tokla:1
kurux_lochani,,bi̤nnɛ,different,,bi̤nnɛ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:202:kurux_lochani:1
kurux_bhokraha,,bi̤nnɪm,different,,bi̤nnɪm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:202:kurux_bhokraha:1
kurux_siddhapur,,bh̤ɪn̤ɛm,different,,bh̤ɪn̤ɛm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:202:kurux_siddhapur:1
kurux_tokla,,gɛt͡ʃʰa,different,,gɛt͡ʃʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:202:kurux_tokla:1
kurux_lochani,,humɾi kisɪm,various,,humɾi kisɪm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:203:kurux_lochani:1
kurux_bhokraha,,bi̤nebi̤ne,various,,bi̤nebi̤ne,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:203:kurux_bhokraha:1
kurux_siddhapur,,bʰɪn̤ebʰɪn̤ɛm,various,,bʰɪn̤ebʰɪn̤ɛm,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:203:kurux_siddhapur:1
kurux_tokla,,gɛt͡ʃʰa gɛt͡ʃʰa,various,,gɛt͡ʃʰa gɛt͡ʃʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:203:kurux_tokla:1
kurux_lochani,,on,one,,on,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:204:kurux_lochani:1
kurux_bhokraha,,ɔnd,one,,ɔnd,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:204:kurux_bhokraha:1
kurux_siddhapur,,on,one,,on,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:204:kurux_siddhapur:1
kurux_tokla,,uɳ,one,,uɳ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:204:kurux_tokla:1
kurux_lochani,,dui̯,two,,dui̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:205:kurux_lochani:1
kurux_bhokraha,,mund,two,,mund,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:205:kurux_bhokraha:1
kurux_siddhapur,,du,two,,du,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:205:kurux_siddhapur:1
kurux_tokla,,dui̯,two,,dui̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:205:kurux_tokla:1
kurux_lochani,,tin,three,,tin,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:206:kurux_lochani:1
kurux_bhokraha,,tin,three,,tin,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:206:kurux_bhokraha:1
kurux_siddhapur,,tin,three,,tin,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:206:kurux_siddhapur:1
kurux_tokla,,tin,three,,tin,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:206:kurux_tokla:1
kurux_lochani,,t͡ʃaɽ,four,,t͡ʃaɽ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:207:kurux_lochani:1
kurux_bhokraha,,t͡ʃar,four,,t͡ʃar,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:207:kurux_bhokraha:1
kurux_siddhapur,,t͡ʃaɾ,four,,t͡ʃaɾ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:207:kurux_siddhapur:1
kurux_tokla,,t͡ʃaiɾ,four,,t͡ʃaiɾ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:207:kurux_tokla:1
kurux_lochani,,pãt͡ʃ,five,,pãt͡ʃ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:208:kurux_lochani:1
kurux_bhokraha,,pãt͡ʃ,five,,pãt͡ʃ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:208:kurux_bhokraha:1
kurux_siddhapur,,pãt͡ʃ,five,,pãt͡ʃ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:208:kurux_siddhapur:1
kurux_tokla,,pãs,five,,pãs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:208:kurux_tokla:1
kurux_lochani,,t͡ʃʰau̯,six,,t͡ʃʰau̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:209:kurux_lochani:1
kurux_bhokraha,,t͡ʃʰʌ,six,,t͡ʃʰʌ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:209:kurux_bhokraha:1
kurux_siddhapur,,t͡ʃʰau̯,six,,t͡ʃʰau̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:209:kurux_siddhapur:1
kurux_tokla,,t͡ʃʰau̯,six,,t͡ʃʰau̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:209:kurux_tokla:1
kurux_lochani,,sat,seven,,sat,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:210:kurux_lochani:1
kurux_bhokraha,,sat,seven,,sat,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:210:kurux_bhokraha:1
kurux_siddhapur,,sat,seven,,sat,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:210:kurux_siddhapur:1
kurux_tokla,,saʈ,seven,,saʈ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:210:kurux_tokla:1
kurux_lochani,,aʈʰ,eight,,aʈʰ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:211:kurux_lochani:1
kurux_bhokraha,,aʈʰ,eight,,aʈʰ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:211:kurux_bhokraha:1
kurux_siddhapur,,aʈʰ,eight,,aʈʰ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:211:kurux_siddhapur:1
kurux_tokla,,aʈʰ,eight,,aʈʰ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:211:kurux_tokla:1
kurux_lochani,,nau̯,nine,,nau̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:212:kurux_lochani:1
kurux_bhokraha,,nʌu,nine,,nʌu,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:212:kurux_bhokraha:1
kurux_siddhapur,,nʌu̯,nine,,nʌu̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:212:kurux_siddhapur:1
kurux_tokla,,nau̯,nine,,nau̯,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:212:kurux_tokla:1
kurux_lochani,,dʌs,ten,,dʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:213:kurux_lochani:1
kurux_bhokraha,,dʌs,ten,,dʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:213:kurux_bhokraha:1
kurux_siddhapur,,dʌs,ten,,dʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:213:kurux_siddhapur:1
kurux_tokla,,dɑs,ten,,dɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 51],,,kurux-nepal:213:kurux_tokla:1
