Dang,,bʌdʰo,buffalo,,bʌdʰo,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 90, DDK]",,,webster2017westerntharu:item090:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,bʰæ̃sʌnija,buffalo,,bʰæ̃sʌnija,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 90, DGC]",,,webster2017westerntharu:item090:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,bʰæs,buffalo,,bʰæs,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 90, DkR]",,,webster2017westerntharu:item090:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,bʰæsi,buffalo,,bʰæsi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 90, CCC]",,,webster2017westerntharu:item090:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,dudʰ,milk,,dudʰ,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, BNM]",,,webster2017westerntharu:item091:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,dudʰ,milk,,dudʰ,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, BNT]",,,webster2017westerntharu:item091:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,dudʰ,milk,,dudʰ,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, RNK]",,,webster2017westerntharu:item091:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,dudʰ,milk,,dudʰ,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, RNS occurrence 1]",,,webster2017westerntharu:item091:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,dudʰ,milk,,dudʰ,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, RNS occurrence 2]",,,webster2017westerntharu:item091:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,dud,milk,,dud,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 43 (PDF p. 48), item 91, RkM]",,,webster2017westerntharu:item091:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,dudʰ,milk,,dudʰ,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, RKB]",,,webster2017westerntharu:item091:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,dudʰ,milk,,dudʰ,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, TkN]",,,webster2017westerntharu:item091:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,dudʰ,milk,,dudʰ,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, KkP]",,,webster2017westerntharu:item091:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,dudʰ,milk,,dudʰ,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, SkP]",,,webster2017westerntharu:item091:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,dudʰ,milk,,dudʰ,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, DKS]",,,webster2017westerntharu:item091:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,dudʰ,milk,,dudʰ,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, DDK]",,,webster2017westerntharu:item091:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,dudʰ,milk,,dudʰ,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, DGC]",,,webster2017westerntharu:item091:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,dudʰ,milk,,dudʰ,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 42 (PDF p. 47), item 91, DkR]",,,webster2017westerntharu:item091:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,dudʰa,milk,,dudʰa,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 91, CCC]",,,webster2017westerntharu:item091:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,sĩŋ,horns,,sĩŋ,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, BNM]",,,webster2017westerntharu:item092:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,sĩŋ,horns,,sĩŋ,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, BNT]",,,webster2017westerntharu:item092:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,sĩŋ,horns,,sĩŋ,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, RNK]",,,webster2017westerntharu:item092:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,sĩŋ,horns,,sĩŋ,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, RNS occurrence 1]",,,webster2017westerntharu:item092:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,sĩŋ,horns,,sĩŋ,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, RNS occurrence 2]",,,webster2017westerntharu:item092:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,sĩŋɡ,horns,,sĩŋɡ,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, RkM]",,,webster2017westerntharu:item092:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,siŋɡ,horns,,siŋɡ,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, RKB]",,,webster2017westerntharu:item092:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,siŋɡ,horns,,siŋɡ,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, TkN]",,,webster2017westerntharu:item092:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,siŋɡ,horns,,siŋɡ,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, KkP]",,,webster2017westerntharu:item092:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,sĩŋ,horns,,sĩŋ,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, SkP]",,,webster2017westerntharu:item092:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,siŋɡ,horns,,siŋɡ,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, DKS]",,,webster2017westerntharu:item092:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,sĩŋ,horns,,sĩŋ,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1 / 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, DDK]",,,webster2017westerntharu:item092:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,kãʈa,horns,,kãʈa,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1 / 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, DDK]",,,webster2017westerntharu:item092:ddk:form2,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,sĩŋ,horns,,sĩŋ,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, DGC]",,,webster2017westerntharu:item092:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,sĩŋ,horns,,sĩŋ,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, DkR]",,,webster2017westerntharu:item092:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,siŋ,horns,,siŋ,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 92, CCC]",,,webster2017westerntharu:item092:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,pũtʃʰ,tail,,pũtʃʰ,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, BNM]",,,webster2017westerntharu:item093:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,pũtʃʰ,tail,,pũtʃʰ,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, BNT]",,,webster2017westerntharu:item093:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,pũtʃʰija,tail,,pũtʃʰija,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, RNK]",,,webster2017westerntharu:item093:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,pũtʃʰija,tail,,pũtʃʰija,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, RNS occurrence 1]",,,webster2017westerntharu:item093:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,putʃʰija,tail,,putʃʰija,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, RNS occurrence 2]",,,webster2017westerntharu:item093:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,pũtʃʰ,tail,,pũtʃʰ,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, RkM]",,,webster2017westerntharu:item093:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,pũtʃʰ,tail,,pũtʃʰ,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, RKB]",,,webster2017westerntharu:item093:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,putʃʰ,tail,,putʃʰ,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, TkN]",,,webster2017westerntharu:item093:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,pũtʃʰija,tail,,pũtʃʰija,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, KkP]",,,webster2017westerntharu:item093:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,putʃʰ,tail,,putʃʰ,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, SkP]",,,webster2017westerntharu:item093:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,putʃʰĩ,tail,,putʃʰĩ,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, DKS]",,,webster2017westerntharu:item093:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,putʃʰ,tail,,putʃʰ,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, DDK]",,,webster2017westerntharu:item093:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,putʃʰĩ,tail,,putʃʰĩ,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, DGC]",,,webster2017westerntharu:item093:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,pũtʃʰi,tail,,pũtʃʰi,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, DkR]",,,webster2017westerntharu:item093:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,putʃʰi,tail,,putʃʰi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 93, CCC]",,,webster2017westerntharu:item093:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,bʌkʌɾi,goat,,bʌkʌɾi,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, BNM]",,,webster2017westerntharu:item094:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,bʌkʌɾi,goat,,bʌkʌɾi,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, BNT]",,,webster2017westerntharu:item094:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, RNK]",,,webster2017westerntharu:item094:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, RNS occurrence 1]",,,webster2017westerntharu:item094:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, RNS occurrence 2]",,,webster2017westerntharu:item094:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,bʌkʌɾja,goat,,bʌkʌɾja,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, RkM]",,,webster2017westerntharu:item094:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, RKB]",,,webster2017westerntharu:item094:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, TkN]",,,webster2017westerntharu:item094:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, KkP]",,,webster2017westerntharu:item094:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,bʌkʌɾija,goat,,bʌkʌɾija,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, SkP]",,,webster2017westerntharu:item094:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,tʃʰeɡʌɾi,goat,,tʃʰeɡʌɾi,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, DKS]",,,webster2017westerntharu:item094:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,tʃʰʌɡʌɾi,goat,,tʃʰʌɡʌɾi,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, DDK]",,,webster2017westerntharu:item094:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,tʃʰʌɡɾija,goat,,tʃʰʌɡɾija,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, DGC]",,,webster2017westerntharu:item094:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,tʃʰeɡʌɾa,goat,,tʃʰeɡʌɾa,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, DkR]",,,webster2017westerntharu:item094:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,tʃʰeɾi,goat,,tʃʰeɾi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 94, CCC]",,,webster2017westerntharu:item094:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,kʊtːa,dog,,kʊtːa,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, BNM]",,,webster2017westerntharu:item095:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,kʊtːa,dog,,kʊtːa,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, BNT]",,,webster2017westerntharu:item095:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,kʊtːa,dog,,kʊtːa,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, RNK]",,,webster2017westerntharu:item095:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,kʊtːa,dog,,kʊtːa,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, RNS occurrence 1]",,,webster2017westerntharu:item095:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,kʊtːa,dog,,kʊtːa,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, RNS occurrence 2]",,,webster2017westerntharu:item095:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,kuʈːa,dog,,kuʈːa,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, RkM]",,,webster2017westerntharu:item095:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,kuʈːa,dog,,kuʈːa,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, RKB]",,,webster2017westerntharu:item095:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,kʊtːa,dog,,kʊtːa,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, TkN]",,,webster2017westerntharu:item095:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,kuʈːa,dog,,kuʈːa,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, KkP]",,,webster2017westerntharu:item095:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,kʊtːa,dog,,kʊtːa,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, SkP]",,,webster2017westerntharu:item095:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,kʊkʊɾ,dog,,kʊkʊɾ,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, DKS]",,,webster2017westerntharu:item095:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,kʊkʊɾ,dog,,kʊkʊɾ,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, DDK]",,,webster2017westerntharu:item095:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,kʊkʌɾa,dog,,kʊkʌɾa,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 2 / 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 43 (PDF p. 48), item 95, DGC]",,,webster2017westerntharu:item095:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
