Kodaku,,merɔm,goat,,merɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site c]",,,silkorwakodaku2022:i094:c:f1,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,merɔm,goat,,merɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site d]",,,silkorwakodaku2022:i094:d:f1,,,,dialect:Kodaku:sil-kodaku-2005-dhengura:Dhengura%20Kodaku
Kodaku,,mɛrɔm,goat,,mɛrɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site j]",,,silkorwakodaku2022:i094:j:f1,,,,dialect:Kodaku:sil-kodaku-2005-jhaleria:Jhaleria%20Kodaku
Kodaku,,mɛɾom,goat,,mɛɾom,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site m]",,,silkorwakodaku2022:i094:m:f1,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,mɛrɔm,goat,,mɛrɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site p]",,,silkorwakodaku2022:i094:p:f1,,,,dialect:Kodaku:sil-kodaku-2005-kodakupara:Kodakupara%20Kodaku
Kodaku,,merɔm,goat,,merɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site t]",,,silkorwakodaku2022:i094:t:f1,,,,dialect:Kodaku:sil-kodaku-2005-tharki:Tharki%20Kodaku
Kodaku,,merɔm,goat,,merɔm,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 94, site w]",,,silkorwakodaku2022:i094:w:f1,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site C]",,,silkorwakodaku2022:i095:C:f1,,,,dialect:kw:sil-korwa-2004-chilma:Chilma%20Korwa
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site D]",,,silkorwakodaku2022:i095:D:f1,,,,dialect:kw:sil-korwa-2004-dhaneshpur:Dhaneshpur%20Korwa
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site G]",,,silkorwakodaku2022:i095:G:f1,,,,dialect:kw:sil-korwa-2005-gaseband:Gaseband%20Korwa
kw,,kʊt̪hu,dog,,kʊt̪hu,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site H]",,,silkorwakodaku2022:i095:H:f1,,,,dialect:kw:sil-korwa-2004-harrapat:Harrapat%20Korwa
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site K]",,,silkorwakodaku2022:i095:K:f1,,,,dialect:kw:sil-korwa-2004-bladerpat:Bladerpat%20Korwa
kw,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site L]",,,silkorwakodaku2022:i095:L:f1,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,hʌɖi,dog,,hʌɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 95, site L]",,,silkorwakodaku2022:i095:L:f2,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site M]",,,silkorwakodaku2022:i095:M:f1,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site R]",,,silkorwakodaku2022:i095:R:f1,,,,dialect:kw:sil-korwa-2004-rakkaya:Rakkaya%20Korwa
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site S]",,,silkorwakodaku2022:i095:S:f1,,,,dialect:Kodaku:sil-kodaku-2004-sagardinwa:Sagardinwa%20Kodaku
kw,,kʊt̪u,dog,,kʊt̪u,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site Z]",,,silkorwakodaku2022:i095:Z:f1,,,,dialect:kw:sil-korwa-2005-sardih:Sardih%20Korwa
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site b]",,,silkorwakodaku2022:i095:b:f1,,,,dialect:Kodaku:sil-kodaku-2005-jamuniatanr:Jamuniatanr%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site c]",,,silkorwakodaku2022:i095:c:f1,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site d]",,,silkorwakodaku2022:i095:d:f1,,,,dialect:Kodaku:sil-kodaku-2005-dhengura:Dhengura%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site j]",,,silkorwakodaku2022:i095:j:f1,,,,dialect:Kodaku:sil-kodaku-2005-jhaleria:Jhaleria%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site m]",,,silkorwakodaku2022:i095:m:f1,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site p]",,,silkorwakodaku2022:i095:p:f1,,,,dialect:Kodaku:sil-kodaku-2005-kodakupara:Kodakupara%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site t]",,,silkorwakodaku2022:i095:t:f1,,,,dialect:Kodaku:sil-kodaku-2005-tharki:Tharki%20Kodaku
Kodaku,,kʊt̪t̪ʊ,dog,,kʊt̪t̪ʊ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 64, item 95, site w]",,,silkorwakodaku2022:i095:w:f1,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
kw,,biŋg,snake,,biŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site C]",,,silkorwakodaku2022:i096:C:f1,,,,dialect:kw:sil-korwa-2004-chilma:Chilma%20Korwa
kw,,bhiŋg,snake,,bhiŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site D]",,,silkorwakodaku2022:i096:D:f1,,,,dialect:kw:sil-korwa-2004-dhaneshpur:Dhaneshpur%20Korwa
kw,,biŋ,snake,,biŋ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site G]",,,silkorwakodaku2022:i096:G:f1,,,,dialect:kw:sil-korwa-2005-gaseband:Gaseband%20Korwa
kw,,biŋg,snake,,biŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site H]",,,silkorwakodaku2022:i096:H:f1,,,,dialect:kw:sil-korwa-2004-harrapat:Harrapat%20Korwa
kw,,bhiŋ,snake,,bhiŋ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site K]",,,silkorwakodaku2022:i096:K:f1,,,,dialect:kw:sil-korwa-2004-bladerpat:Bladerpat%20Korwa
kw,,bhiŋg,snake,,bhiŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site L]",,,silkorwakodaku2022:i096:L:f1,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,bhiŋg,snake,,bhiŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site M]",,,silkorwakodaku2022:i096:M:f1,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,bhiŋg,snake,,bhiŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site R]",,,silkorwakodaku2022:i096:R:f1,,,,dialect:kw:sil-korwa-2004-rakkaya:Rakkaya%20Korwa
Kodaku,,biɲdʒɨ,snake,,biɲdʒɨ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site S]",,,silkorwakodaku2022:i096:S:f1,,,,dialect:Kodaku:sil-kodaku-2004-sagardinwa:Sagardinwa%20Kodaku
kw,,biŋg,snake,,biŋg,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site Z]",,,silkorwakodaku2022:i096:Z:f1,,,,dialect:kw:sil-korwa-2005-sardih:Sardih%20Korwa
Kodaku,,biɲdʒɨ,snake,,biɲdʒɨ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site b]",,,silkorwakodaku2022:i096:b:f1,,,,dialect:Kodaku:sil-kodaku-2005-jamuniatanr:Jamuniatanr%20Kodaku
Kodaku,,biɲdʒɨ,snake,,biɲdʒɨ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site c]",,,silkorwakodaku2022:i096:c:f1,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,biɲ,snake,,biɲ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site d]",,,silkorwakodaku2022:i096:d:f1,,,,dialect:Kodaku:sil-kodaku-2005-dhengura:Dhengura%20Kodaku
Kodaku,,biɲ,snake,,biɲ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site j]",,,silkorwakodaku2022:i096:j:f1,,,,dialect:Kodaku:sil-kodaku-2005-jhaleria:Jhaleria%20Kodaku
Kodaku,,biɲdʒɨ,snake,,biɲdʒɨ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site m]",,,silkorwakodaku2022:i096:m:f1,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,biɲ,snake,,biɲ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site p]",,,silkorwakodaku2022:i096:p:f1,,,,dialect:Kodaku:sil-kodaku-2005-kodakupara:Kodakupara%20Kodaku
Kodaku,,biɲ,snake,,biɲ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site t]",,,silkorwakodaku2022:i096:t:f1,,,,dialect:Kodaku:sil-kodaku-2005-tharki:Tharki%20Kodaku
Kodaku,,biɲdʒɨ,snake,,biɲdʒɨ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 96, site w]",,,silkorwakodaku2022:i096:w:f1,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
kw,,bʌn̪d̪ɾa,monkey,,bʌn̪d̪ɾa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site C]",,,silkorwakodaku2022:i097:C:f1,,,,dialect:kw:sil-korwa-2004-chilma:Chilma%20Korwa
kw,,bʌn̪d̪ɾa,monkey,,bʌn̪d̪ɾa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site D]",,,silkorwakodaku2022:i097:D:f1,,,,dialect:kw:sil-korwa-2004-dhaneshpur:Dhaneshpur%20Korwa
kw,,bʌndra,monkey,,bʌndra,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site G]",,,silkorwakodaku2022:i097:G:f1,,,,dialect:kw:sil-korwa-2005-gaseband:Gaseband%20Korwa
kw,,saraʔku,monkey,,saraʔku,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site G]",,,silkorwakodaku2022:i097:G:f2,,,,dialect:kw:sil-korwa-2005-gaseband:Gaseband%20Korwa
kw,,bʌn̪d̪ɾa,monkey,,bʌn̪d̪ɾa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site H]",,,silkorwakodaku2022:i097:H:f1,,,,dialect:kw:sil-korwa-2004-harrapat:Harrapat%20Korwa
kw,,bʌndra,monkey,,bʌndra,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site K]",,,silkorwakodaku2022:i097:K:f1,,,,dialect:kw:sil-korwa-2004-bladerpat:Bladerpat%20Korwa
kw,,sʌrʌʔ,monkey,,sʌrʌʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site L]",,,silkorwakodaku2022:i097:L:f1,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site L]",,,silkorwakodaku2022:i097:L:f2,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,bʌndraku,monkey,,bʌndraku,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site M]",,,silkorwakodaku2022:i097:M:f1,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,sʌrʌʔku,monkey,,sʌrʌʔku,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site M]",,,silkorwakodaku2022:i097:M:f2,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,gʌɖiku,monkey,,gʌɖiku,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 3/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site M]",,,silkorwakodaku2022:i097:M:f3,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,bʌn̪d̪ɾa,monkey,,bʌn̪d̪ɾa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site R]",,,silkorwakodaku2022:i097:R:f1,,,,dialect:kw:sil-korwa-2004-rakkaya:Rakkaya%20Korwa
Kodaku,,gʌɖiku,monkey,,gʌɖiku,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site S]",,,silkorwakodaku2022:i097:S:f1,,,,dialect:Kodaku:sil-kodaku-2004-sagardinwa:Sagardinwa%20Kodaku
Kodaku,,ʈekɖi,monkey,,ʈekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site S]",,,silkorwakodaku2022:i097:S:f2,,,,dialect:Kodaku:sil-kodaku-2004-sagardinwa:Sagardinwa%20Kodaku
kw,,sʌrʌʔ,monkey,,sʌrʌʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site Z]",,,silkorwakodaku2022:i097:Z:f1,,,,dialect:kw:sil-korwa-2005-sardih:Sardih%20Korwa
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site b]",,,silkorwakodaku2022:i097:b:f1,,,,dialect:Kodaku:sil-kodaku-2005-jamuniatanr:Jamuniatanr%20Kodaku
Kodaku,,ʈekɖi,monkey,,ʈekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site b]",,,silkorwakodaku2022:i097:b:f2,,,,dialect:Kodaku:sil-kodaku-2005-jamuniatanr:Jamuniatanr%20Kodaku
Kodaku,,sɐraʔ,monkey,,sɐraʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 1/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site c]",,,silkorwakodaku2022:i097:c:f1,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site c]",,,silkorwakodaku2022:i097:c:f2,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,tekɖi,monkey,,tekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 3/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site c]",,,silkorwakodaku2022:i097:c:f3,,,,dialect:Kodaku:sil-kodaku-2005-chainpur:Chainpur%20Kodaku
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site d]",,,silkorwakodaku2022:i097:d:f1,,,,dialect:Kodaku:sil-kodaku-2005-dhengura:Dhengura%20Kodaku
Kodaku,,ʈekɖi,monkey,,ʈekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site d]",,,silkorwakodaku2022:i097:d:f2,,,,dialect:Kodaku:sil-kodaku-2005-dhengura:Dhengura%20Kodaku
Kodaku,,gɐɽi,monkey,,gɐɽi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site j]",,,silkorwakodaku2022:i097:j:f1,,,,dialect:Kodaku:sil-kodaku-2005-jhaleria:Jhaleria%20Kodaku
Kodaku,,bʌn̪d̪ɾa,monkey,,bʌn̪d̪ɾa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/4,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site m]",,,silkorwakodaku2022:i097:m:f1,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,sɐraʔ,monkey,,sɐraʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/4,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site m]",,,silkorwakodaku2022:i097:m:f2,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 3/4,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site m]",,,silkorwakodaku2022:i097:m:f3,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,ʈekɖi,monkey,,ʈekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 4/4,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site m]",,,silkorwakodaku2022:i097:m:f4,,,,dialect:Kodaku:sil-kodaku-2005-chilma:Chilma%20Kodaku
Kodaku,,sɐraʔ,monkey,,sɐraʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site p]",,,silkorwakodaku2022:i097:p:f1,,,,dialect:Kodaku:sil-kodaku-2005-kodakupara:Kodakupara%20Kodaku
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site p]",,,silkorwakodaku2022:i097:p:f2,,,,dialect:Kodaku:sil-kodaku-2005-kodakupara:Kodakupara%20Kodaku
Kodaku,,sɐraʔɔ,monkey,,sɐraʔɔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site t]",,,silkorwakodaku2022:i097:t:f1,,,,dialect:Kodaku:sil-kodaku-2005-tharki:Tharki%20Kodaku
Kodaku,,gɐɖi,monkey,,gɐɖi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site t]",,,silkorwakodaku2022:i097:t:f2,,,,dialect:Kodaku:sil-kodaku-2005-tharki:Tharki%20Kodaku
Kodaku,,sɐraʔ,monkey,,sɐraʔ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 1/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site w]",,,silkorwakodaku2022:i097:w:f1,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
Kodaku,,gɐɽi,monkey,,gɐɽi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site w]",,,silkorwakodaku2022:i097:w:f2,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
Kodaku,,tekɖi,monkey,,tekɖi,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 3/3,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 97, site w]",,,silkorwakodaku2022:i097:w:f3,,,,dialect:Kodaku:sil-kodaku-2005-baikanthpur:Baikanthpur%20Kodaku
kw,,sɪkɽɪ,mosquito,,sɪkɽɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site C]",,,silkorwakodaku2022:i098:C:f1,,,,dialect:kw:sil-korwa-2004-chilma:Chilma%20Korwa
kw,,bhusɖi,mosquito,,bhusɖi,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site C]",,,silkorwakodaku2022:i098:C:f2,,,,dialect:kw:sil-korwa-2004-chilma:Chilma%20Korwa
kw,,sɪkɽɪ,mosquito,,sɪkɽɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site D]",,,silkorwakodaku2022:i098:D:f1,,,,dialect:kw:sil-korwa-2004-dhaneshpur:Dhaneshpur%20Korwa
kw,,sɪkɪɽɪku,mosquito,,sɪkɪɽɪku,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site G]",,,silkorwakodaku2022:i098:G:f1,,,,dialect:kw:sil-korwa-2005-gaseband:Gaseband%20Korwa
kw,,sɪkɳɪ,mosquito,,sɪkɳɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site H]",,,silkorwakodaku2022:i098:H:f1,,,,dialect:kw:sil-korwa-2004-harrapat:Harrapat%20Korwa
kw,,sɪkɪɽɪku,mosquito,,sɪkɪɽɪku,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site K]",,,silkorwakodaku2022:i098:K:f1,,,,dialect:kw:sil-korwa-2004-bladerpat:Bladerpat%20Korwa
kw,,sɪkɽɪ,mosquito,,sɪkɽɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site L]",,,silkorwakodaku2022:i098:L:f1,,,,dialect:kw:sil-korwa-2004-kirkima:Kirkima%20Korwa
kw,,sɪkɪɽɪku,mosquito,,sɪkɪɽɪku,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site M]",,,silkorwakodaku2022:i098:M:f1,,,,dialect:kw:sil-korwa-2004-musakhoel:Musakhoel%20Korwa
kw,,sɪkɽɪ,mosquito,,sɪkɽɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2022korwakodaku[Appendix B.5, printed p. 65, item 98, site R]",,,silkorwakodaku2022:i098:R:f1,,,,dialect:kw:sil-korwa-2004-rakkaya:Rakkaya%20Korwa
