maikoti_hukam,,ʔorza,cat,,ʔorza,,leman2020maikoti[p. 43],,,maikoti:112:maikoti_hukam:1
maikoti_maikot,,gṳl,snake,,gṳl,,leman2020maikoti[p. 43],,,maikoti:113:maikoti_maikot:1
maikoti_ranma,,gul,snake,,gul,,leman2020maikoti[p. 43],,,maikoti:113:maikoti_ranma:1
maikoti_arjal,,gṳl,snake,,gṳl,,leman2020maikoti[p. 43],,,maikoti:113:maikoti_arjal:1
maikoti_hukam,,gṳl,snake,,gṳl,,leman2020maikoti[p. 43],,,maikoti:113:maikoti_hukam:1
maikoti_maikot,,biu,monkey,,biu,,leman2020maikoti[p. 43],,,maikoti:114:maikoti_maikot:1
maikoti_ranma,,biu,monkey,,biu,,leman2020maikoti[p. 43],,,maikoti:114:maikoti_ranma:1
maikoti_arjal,,bʲu,monkey,,bʲu,,leman2020maikoti[p. 43],,,maikoti:114:maikoti_arjal:1
maikoti_hukam,,ju,monkey,,ju,,leman2020maikoti[p. 43],,,maikoti:114:maikoti_hukam:1
maikoti_maikot,,baza,bird,,baza,,leman2020maikoti[p. 43],,,maikoti:115:maikoti_maikot:1
maikoti_ranma,,baza,bird,,baza,,leman2020maikoti[p. 43],,,maikoti:115:maikoti_ranma:1
maikoti_arjal,,baza,bird,,baza,,leman2020maikoti[p. 43],,,maikoti:115:maikoti_arjal:1
maikoti_hukam,,baz̤a,bird,,baz̤a,,leman2020maikoti[p. 43],,,maikoti:115:maikoti_hukam:1
maikoti_maikot,,ʔokar,wings,,ʔokar,,leman2020maikoti[p. 43],,,maikoti:116:maikoti_maikot:1
maikoti_ranma,,ʔokʰər,wings,,ʔokʰər,,leman2020maikoti[p. 43],,,maikoti:116:maikoti_ranma:1
maikoti_arjal,,ʔokʌr,wings,,ʔokʌr,,leman2020maikoti[p. 43],,,maikoti:116:maikoti_arjal:1
maikoti_hukam,,kar̥,wings,,kar̥,,leman2020maikoti[p. 43],,,maikoti:116:maikoti_hukam:1
maikoti_maikot,,bakʌr,feather,,bakʌr,,leman2020maikoti[p. 43],,,maikoti:117:maikoti_maikot:1
maikoti_ranma,,ʔumul,feather,,ʔumul,,leman2020maikoti[p. 43],,,maikoti:117:maikoti_ranma:1
maikoti_arjal,,ʔumʊl,feather,,ʔumʊl,,leman2020maikoti[p. 43],,,maikoti:117:maikoti_arjal:1
maikoti_hukam,,mul,feather,,mul,,leman2020maikoti[p. 43],,,maikoti:117:maikoti_hukam:1
maikoti_maikot,,biza̤,rat/mouse,,biza̤,,leman2020maikoti[p. 43],,,maikoti:118:maikoti_maikot:1
maikoti_ranma,,biza,rat/mouse,,biza,,leman2020maikoti[p. 43],,,maikoti:118:maikoti_ranma:1
maikoti_arjal,,biza,rat/mouse,,biza,,leman2020maikoti[p. 43],,,maikoti:118:maikoti_arjal:1
maikoti_hukam,,bĩzʌ̤,rat/mouse,,bĩzʌ̤,,leman2020maikoti[p. 43],,,maikoti:118:maikoti_hukam:1
maikoti_maikot,,mʌt͡sar,mosquito,,mʌt͡sar,,leman2020maikoti[p. 43],,,maikoti:119:maikoti_maikot:1
maikoti_ranma,,mʌt͡ʃʌr,mosquito,,mʌt͡ʃʌr,,leman2020maikoti[p. 43],,,maikoti:119:maikoti_ranma:1
maikoti_arjal,,læmkutʰe,mosquito,,læmkutʰe,,leman2020maikoti[p. 43],,,maikoti:119:maikoti_arjal:1
maikoti_maikot,,pʰʌsʌm,fly,,pʰʌsʌm,,leman2020maikoti[p. 43],,,maikoti:120:maikoti_maikot:1
maikoti_ranma,,pʰʌsʌm,fly,,pʰʌsʌm,,leman2020maikoti[p. 43],,,maikoti:120:maikoti_ranma:1
maikoti_arjal,,pʌsʌm,fly,,pʌsʌm,,leman2020maikoti[p. 43],,,maikoti:120:maikoti_arjal:1
maikoti_hukam,,pʰʌsʌm,fly,,pʰʌsʌm,,leman2020maikoti[p. 43],,,maikoti:120:maikoti_hukam:1
maikoti_maikot,,ʔʌbʒi,honey bee,,ʔʌbʒi,,leman2020maikoti[p. 43],,,maikoti:121:maikoti_maikot:1
maikoti_ranma,,ʔʌbzi,honey bee,,ʔʌbzi,,leman2020maikoti[p. 43],,,maikoti:121:maikoti_ranma:1
maikoti_arjal,,ʔʌbd͡ʒi,honey bee,,ʔʌbd͡ʒi,,leman2020maikoti[p. 43],,,maikoti:121:maikoti_arjal:1
maikoti_hukam,,ʔʌbd͡ʒi,honey bee,,ʔʌbd͡ʒi,,leman2020maikoti[p. 43],,,maikoti:121:maikoti_hukam:1
maikoti_maikot,,parzumti,ant,,parzumti,,leman2020maikoti[p. 43],,,maikoti:122:maikoti_maikot:1
maikoti_ranma,,parzumtʰi,ant,,parzumtʰi,,leman2020maikoti[p. 43],,,maikoti:122:maikoti_ranma:1
maikoti_arjal,,parzʌmtʰi,ant,,parzʌmtʰi,,leman2020maikoti[p. 43],,,maikoti:122:maikoti_arjal:1
maikoti_hukam,,kʰãnu,ant,,kʰãnu,,leman2020maikoti[p. 43],,,maikoti:122:maikoti_hukam:1
maikoti_maikot,,mokora,spider,,mokora,,leman2020maikoti[p. 43],,,maikoti:123:maikoti_maikot:1
maikoti_ranma,,mokʌra,spider,,mokʌra,,leman2020maikoti[p. 43],,,maikoti:123:maikoti_ranma:1
maikoti_arjal,,mokʌra,spider,,mokʌra,,leman2020maikoti[p. 43],,,maikoti:123:maikoti_arjal:1
maikoti_hukam,,mʌkʰʌɾa̤,spider,,mʌkʰʌɾa̤,,leman2020maikoti[p. 43],,,maikoti:123:maikoti_hukam:1
maikoti_maikot,,sʲær,louse,,sʲær,,leman2020maikoti[p. 43],,,maikoti:124:maikoti_maikot:1
maikoti_ranma,,sʲar̤,louse,,sʲar̤,,leman2020maikoti[p. 43],,,maikoti:124:maikoti_ranma:1
maikoti_arjal,,ʃær,louse,,ʃær,,leman2020maikoti[p. 43],,,maikoti:124:maikoti_arjal:1
maikoti_hukam,,ʃɛr,louse,,ʃɛr,,leman2020maikoti[p. 43],,,maikoti:124:maikoti_hukam:1
maikoti_maikot,,ʔʌrpẽ,bed bug,,ʔʌrpẽ,,leman2020maikoti[p. 43],,,maikoti:125:maikoti_maikot:1
maikoti_ranma,,ʔʌrpẽ,bed bug,,ʔʌrpẽ,,leman2020maikoti[p. 43],,,maikoti:125:maikoti_ranma:1
maikoti_arjal,,ʔʌrpĩ,bed bug,,ʔʌrpĩ,,leman2020maikoti[p. 43],,,maikoti:125:maikoti_arjal:1
maikoti_hukam,,ʔʌrpɛ̃,bed bug,,ʔʌrpɛ̃,,leman2020maikoti[p. 43],,,maikoti:125:maikoti_hukam:1
maikoti_maikot,,puzum,flea,,puzum,,leman2020maikoti[p. 43],,,maikoti:126:maikoti_maikot:1
maikoti_ranma,,pʰuzum,flea,,pʰuzum,,leman2020maikoti[p. 43],,,maikoti:126:maikoti_ranma:1
maikoti_arjal,,pʰəzəm,flea,,pʰəzəm,,leman2020maikoti[p. 43],,,maikoti:126:maikoti_arjal:1
maikoti_hukam,,pʰuzum,flea,,pʰuzum,,leman2020maikoti[p. 43],,,maikoti:126:maikoti_hukam:1
maikoti_maikot,,wḛ,leech,,wḛ,,leman2020maikoti[p. 43],,,maikoti:127:maikoti_maikot:1
maikoti_arjal,,wø,leech,,wø,,leman2020maikoti[p. 43],,,maikoti:127:maikoti_arjal:1
maikoti_hukam,,ʔe,leech,,ʔe,,leman2020maikoti[p. 43],,,maikoti:127:maikoti_hukam:1
maikoti_maikot,,ʌrmẽ,person,,ʌrmẽ,,leman2020maikoti[p. 43],,,maikoti:128:maikoti_maikot:1
maikoti_ranma,,ʔʌrmĩ,person,,ʔʌrmĩ,,leman2020maikoti[p. 43],,,maikoti:128:maikoti_ranma:1
maikoti_arjal,,ʔʌrmi,person,,ʔʌrmi,,leman2020maikoti[p. 43],,,maikoti:128:maikoti_arjal:1
maikoti_hukam,,ʔarmi̤,person,,ʔarmi̤,,leman2020maikoti[p. 43],,,maikoti:128:maikoti_hukam:1
maikoti_maikot,,selepaʔ,man,,selepaʔ,,leman2020maikoti[p. 43],,,maikoti:129:maikoti_maikot:1
maikoti_ranma,,selɛpa,man,,selɛpa,,leman2020maikoti[p. 43],,,maikoti:129:maikoti_ranma:1
maikoti_arjal,,ʃɛlpa,man,,ʃɛlpa,,leman2020maikoti[p. 43],,,maikoti:129:maikoti_arjal:1
maikoti_hukam,,ʃɛlpa̤,man,,ʃɛlpa̤,,leman2020maikoti[p. 43],,,maikoti:129:maikoti_hukam:1
maikoti_maikot,,mĩma̤,woman/female,,mĩma̤,,leman2020maikoti[p. 43],,,maikoti:130:maikoti_maikot:1
maikoti_ranma,,mĩma,woman/female,,mĩma,,leman2020maikoti[p. 43],,,maikoti:130:maikoti_ranma:1
maikoti_arjal,,mĩma,woman/female,,mĩma,,leman2020maikoti[p. 43],,,maikoti:130:maikoti_arjal:1
maikoti_hukam,,mẽma̤,woman/female,,mẽma̤,,leman2020maikoti[p. 43],,,maikoti:130:maikoti_hukam:1
maikoti_maikot,,za̤,baby,,za̤,,leman2020maikoti[p. 43],,,maikoti:131:maikoti_maikot:1
maikoti_ranma,,d͡za,baby,,d͡za,,leman2020maikoti[p. 43],,,maikoti:131:maikoti_ranma:1
maikoti_arjal,,za,baby,,za,,leman2020maikoti[p. 43],,,maikoti:131:maikoti_arjal:1
maikoti_hukam,,za̤,baby,,za̤,,leman2020maikoti[p. 43],,,maikoti:131:maikoti_hukam:1
maikoti_maikot,,selepaʔ,boy,,selepaʔ,,leman2020maikoti[p. 43],,,maikoti:132:maikoti_maikot:1
maikoti_ranma,,selɛpa,boy,,selɛpa,,leman2020maikoti[p. 43],,,maikoti:132:maikoti_ranma:1
maikoti_arjal,,t͡sʰoɾa,boy,,t͡sʰoɾa,,leman2020maikoti[p. 43],,,maikoti:132:maikoti_arjal:1
maikoti_hukam,,t͡sʰoɾa̤,boy,,t͡sʰoɾa̤,,leman2020maikoti[p. 43],,,maikoti:132:maikoti_hukam:1
maikoti_maikot,,mĩma̤,girl,,mĩma̤,,leman2020maikoti[p. 43],,,maikoti:133:maikoti_maikot:1
maikoti_ranma,,mĩma,girl,,mĩma,,leman2020maikoti[p. 43],,,maikoti:133:maikoti_ranma:1
maikoti_arjal,,t͡sʰoɾi,girl,,t͡sʰoɾi,,leman2020maikoti[p. 43],,,maikoti:133:maikoti_arjal:1
maikoti_maikot,,babu,father,,babu,,leman2020maikoti[p. 44],,,maikoti:134:maikoti_maikot:1
maikoti_ranma,,babu,father,,babu,,leman2020maikoti[p. 44],,,maikoti:134:maikoti_ranma:1
maikoti_arjal,,babu,father,,babu,,leman2020maikoti[p. 44],,,maikoti:134:maikoti_arjal:1
maikoti_hukam,,bau,father,,bau,,leman2020maikoti[p. 44],,,maikoti:134:maikoti_hukam:1
maikoti_maikot,,ama,mother,,ama,,leman2020maikoti[p. 44],,,maikoti:135:maikoti_maikot:1
maikoti_ranma,,ama,mother,,ama,,leman2020maikoti[p. 44],,,maikoti:135:maikoti_ranma:1
maikoti_arjal,,æmʌ,mother,,æmʌ,,leman2020maikoti[p. 44],,,maikoti:135:maikoti_arjal:1
maikoti_hukam,,ama,mother,,ama,,leman2020maikoti[p. 44],,,maikoti:135:maikoti_hukam:1
maikoti_maikot,,daʒu,older brother,,daʒu,,leman2020maikoti[p. 44],,,maikoti:136:maikoti_maikot:1
maikoti_ranma,,dad͡ʒu,older brother,,dad͡ʒu,,leman2020maikoti[p. 44],,,maikoti:136:maikoti_ranma:1
maikoti_arjal,,dad͡ʒu,older brother,,dad͡ʒu,,leman2020maikoti[p. 44],,,maikoti:136:maikoti_arjal:1
maikoti_hukam,,daʒu,older brother,,daʒu,,leman2020maikoti[p. 44],,,maikoti:136:maikoti_hukam:1
maikoti_maikot,,parza,younger brother,,parza,,leman2020maikoti[p. 44],,,maikoti:137:maikoti_maikot:1
maikoti_ranma,,parzã,younger brother,,parzã,,leman2020maikoti[p. 44],,,maikoti:137:maikoti_ranma:1
maikoti_arjal,,pʰarza,younger brother,,pʰarza,,leman2020maikoti[p. 44],,,maikoti:137:maikoti_arjal:1
maikoti_hukam,,parza̤,younger brother,,parza̤,,leman2020maikoti[p. 44],,,maikoti:137:maikoti_hukam:1
maikoti_maikot,,nana,older sister,,nana,,leman2020maikoti[p. 44],,,maikoti:138:maikoti_maikot:1
maikoti_ranma,,nana,older sister,,nana,,leman2020maikoti[p. 44],,,maikoti:138:maikoti_ranma:1
maikoti_arjal,,nanʌ,older sister,,nanʌ,,leman2020maikoti[p. 44],,,maikoti:138:maikoti_arjal:1
maikoti_hukam,,nana,older sister,,nana,,leman2020maikoti[p. 44],,,maikoti:138:maikoti_hukam:1
maikoti_maikot,,namza,younger sister,,namza,,leman2020maikoti[p. 44],,,maikoti:139:maikoti_maikot:1
maikoti_ranma,,nãmzʌ,younger sister,,nãmzʌ,,leman2020maikoti[p. 44],,,maikoti:139:maikoti_ranma:1
maikoti_arjal,,namza,younger sister,,namza,,leman2020maikoti[p. 44],,,maikoti:139:maikoti_arjal:1
maikoti_hukam,,namza,younger sister,,namza,,leman2020maikoti[p. 44],,,maikoti:139:maikoti_hukam:1
maikoti_maikot,,sɛlepa,son,,sɛlepa,,leman2020maikoti[p. 44],,,maikoti:140:maikoti_maikot:1
maikoti_ranma,,selɛpa,son,,selɛpa,,leman2020maikoti[p. 44],,,maikoti:140:maikoti_ranma:1
maikoti_arjal,,ʃɛlpa,son,,ʃɛlpa,,leman2020maikoti[p. 44],,,maikoti:140:maikoti_arjal:1
maikoti_hukam,,za̤,son,,za̤,,leman2020maikoti[p. 44],,,maikoti:140:maikoti_hukam:1
maikoti_maikot,,mĩmʌ,daughter,,mĩmʌ,,leman2020maikoti[p. 44],,,maikoti:141:maikoti_maikot:1
maikoti_ranma,,mĩma,daughter,,mĩma,,leman2020maikoti[p. 44],,,maikoti:141:maikoti_ranma:1
maikoti_arjal,,mĩma,daughter,,mĩma,,leman2020maikoti[p. 44],,,maikoti:141:maikoti_arjal:1
maikoti_hukam,,nema,daughter,,nema,,leman2020maikoti[p. 44],,,maikoti:141:maikoti_hukam:1
maikoti_maikot,,ʌre,husband,,ʌre,,leman2020maikoti[p. 44],,,maikoti:142:maikoti_maikot:1
maikoti_ranma,,ʔʌrwe̤,husband,,ʔʌrwe̤,,leman2020maikoti[p. 44],,,maikoti:142:maikoti_ranma:1
maikoti_arjal,,ŋʌrwe,husband,,ŋʌrwe,,leman2020maikoti[p. 44],,,maikoti:142:maikoti_arjal:1
maikoti_hukam,,re̤,husband,,re̤,,leman2020maikoti[p. 44],,,maikoti:142:maikoti_hukam:1
maikoti_maikot,,zʲæ,wife,,zʲæ,,leman2020maikoti[p. 44],,,maikoti:143:maikoti_maikot:1
maikoti_ranma,,d͡ʒɛ,wife,,d͡ʒɛ,,leman2020maikoti[p. 44],,,maikoti:143:maikoti_ranma:1
maikoti_arjal,,d͡ʒiʌ,wife,,d͡ʒiʌ,,leman2020maikoti[p. 44],,,maikoti:143:maikoti_arjal:1
maikoti_hukam,,ʒiʌ̤,wife,,ʒiʌ̤,,leman2020maikoti[p. 44],,,maikoti:143:maikoti_hukam:1
maikoti_maikot,,bʌzʲæ,grandfather,,bʌzʲæ,,leman2020maikoti[p. 44],,,maikoti:144:maikoti_maikot:1
maikoti_ranma,,bʌd͡ʒæ,grandfather,,bʌd͡ʒæ,,leman2020maikoti[p. 44],,,maikoti:144:maikoti_ranma:1
maikoti_arjal,,bʌd͡ʒeʌ,grandfather,,bʌd͡ʒeʌ,,leman2020maikoti[p. 44],,,maikoti:144:maikoti_arjal:1
maikoti_hukam,,bʌʒæ,grandfather,,bʌʒæ,,leman2020maikoti[p. 44],,,maikoti:144:maikoti_hukam:1
maikoti_maikot,,buʒu,grandmother,,buʒu,,leman2020maikoti[p. 44],,,maikoti:145:maikoti_maikot:1
maikoti_ranma,,buʒu,grandmother,,buʒu,,leman2020maikoti[p. 44],,,maikoti:145:maikoti_ranma:1
maikoti_arjal,,bud͡ʒu,grandmother,,bud͡ʒu,,leman2020maikoti[p. 44],,,maikoti:145:maikoti_arjal:1
maikoti_hukam,,buʒu,grandmother,,buʒu,,leman2020maikoti[p. 44],,,maikoti:145:maikoti_hukam:1
maikoti_maikot,,nati,grandson,,nati,,leman2020maikoti[p. 44],,,maikoti:146:maikoti_maikot:1
maikoti_ranma,,natʰi,grandson,,natʰi,,leman2020maikoti[p. 44],,,maikoti:146:maikoti_ranma:1
maikoti_arjal,,natʰi,grandson,,natʰi,,leman2020maikoti[p. 44],,,maikoti:146:maikoti_arjal:1
maikoti_hukam,,natʰi,grandson,,natʰi,,leman2020maikoti[p. 44],,,maikoti:146:maikoti_hukam:1
maikoti_maikot,,natini,granddaughter,,natini,,leman2020maikoti[p. 44],,,maikoti:147:maikoti_maikot:1
maikoti_ranma,,natini,granddaughter,,natini,,leman2020maikoti[p. 44],,,maikoti:147:maikoti_ranma:1
maikoti_arjal,,natini,granddaughter,,natini,,leman2020maikoti[p. 44],,,maikoti:147:maikoti_arjal:1
maikoti_hukam,,natʰini,granddaughter,,natʰini,,leman2020maikoti[p. 44],,,maikoti:147:maikoti_hukam:1
maikoti_maikot,,pagʲo,father’s older brother,,pagʲo,,leman2020maikoti[p. 44],,,maikoti:148:maikoti_maikot:1
maikoti_ranma,,pagʲo,father’s older brother,,pagʲo,,leman2020maikoti[p. 44],,,maikoti:148:maikoti_ranma:1
maikoti_arjal,,pagʲou,father’s older brother,,pagʲou,,leman2020maikoti[p. 44],,,maikoti:148:maikoti_arjal:1
maikoti_hukam,,pagʲo,father’s older brother,,pagʲo,,leman2020maikoti[p. 44],,,maikoti:148:maikoti_hukam:1
maikoti_maikot,,baba,father’s younger brother,,baba,,leman2020maikoti[p. 44],,,maikoti:149:maikoti_maikot:1
maikoti_ranma,,baba,father’s younger brother,,baba,,leman2020maikoti[p. 44],,,maikoti:149:maikoti_ranma:1
maikoti_arjal,,baba,father’s younger brother,,baba,,leman2020maikoti[p. 44],,,maikoti:149:maikoti_arjal:1
maikoti_hukam,,baba̤,father’s younger brother,,baba̤,,leman2020maikoti[p. 44],,,maikoti:149:maikoti_hukam:1
maikoti_maikot,,duɾũ,father’s older sister,,duɾũ,,leman2020maikoti[p. 44],,,maikoti:150:maikoti_maikot:1
maikoti_ranma,,pʰubu,father’s older sister,,pʰubu,,leman2020maikoti[p. 44],,,maikoti:150:maikoti_ranma:1
maikoti_arjal,,pʰubu,father’s older sister,,pʰubu,,leman2020maikoti[p. 44],,,maikoti:150:maikoti_arjal:1
maikoti_hukam,,dũɾũ,father’s older sister,,dũɾũ,,leman2020maikoti[p. 44],,,maikoti:150:maikoti_hukam:1
maikoti_maikot,,bagi,mother’s older brother,,bagi,,leman2020maikoti[p. 44],,,maikoti:151:maikoti_maikot:1
maikoti_ranma,,mama,mother’s older brother,,mama,,leman2020maikoti[p. 44],,,maikoti:151:maikoti_ranma:1
maikoti_arjal,,mãmʌ,mother’s older brother,,mãmʌ,,leman2020maikoti[p. 44],,,maikoti:151:maikoti_arjal:1
maikoti_hukam,,mama̤,mother’s older brother,,mama̤,,leman2020maikoti[p. 44],,,maikoti:151:maikoti_hukam:1
maikoti_maikot,,magʲo,mother’s older sister,,magʲo,,leman2020maikoti[p. 44],,,maikoti:152:maikoti_maikot:1
maikoti_ranma,,magʲo,mother’s older sister,,magʲo,,leman2020maikoti[p. 44],,,maikoti:152:maikoti_ranma:1
maikoti_arjal,,magʲou,mother’s older sister,,magʲou,,leman2020maikoti[p. 44],,,maikoti:152:maikoti_arjal:1
maikoti_hukam,,magʲo,mother’s older sister,,magʲo,,leman2020maikoti[p. 44],,,maikoti:152:maikoti_hukam:1
maikoti_maikot,,kʰant͡ʃʰi,mother’s younger sister,,kʰant͡ʃʰi,,leman2020maikoti[p. 44],,,maikoti:153:maikoti_maikot:1
maikoti_ranma,,maʒɪm,mother’s younger sister,,maʒɪm,,leman2020maikoti[p. 44],,,maikoti:153:maikoti_ranma:1
maikoti_arjal,,gant͡ʃʰi,mother’s younger sister,,gant͡ʃʰi,,leman2020maikoti[p. 44],,,maikoti:153:maikoti_arjal:1
maikoti_hukam,,kant͡ʃʰi̤,mother’s younger sister,,kant͡ʃʰi̤,,leman2020maikoti[p. 44],,,maikoti:153:maikoti_hukam:1
maikoti_maikot,,riza,friend,,riza,,leman2020maikoti[p. 44],,,maikoti:154:maikoti_maikot:1
maikoti_ranma,,rizʌ,friend,,rizʌ,,leman2020maikoti[p. 44],,,maikoti:154:maikoti_ranma:1
maikoti_arjal,,ɾiza,friend,,ɾiza,,leman2020maikoti[p. 44],,,maikoti:154:maikoti_arjal:1
maikoti_hukam,,ruzʌ,friend,,ruzʌ,,leman2020maikoti[p. 44],,,maikoti:154:maikoti_hukam:1
maikoti_maikot,,ʌrmi,name,,ʌrmi,,leman2020maikoti[p. 44],,,maikoti:155:maikoti_maikot:1
maikoti_ranma,,ʔʌɾmi,name,,ʔʌɾmi,,leman2020maikoti[p. 44],,,maikoti:155:maikoti_ranma:1
maikoti_arjal,,ʔarmi,name,,ʔarmi,,leman2020maikoti[p. 44],,,maikoti:155:maikoti_arjal:1
maikoti_hukam,,ʔʌrme̤,name,,ʔʌrme̤,,leman2020maikoti[p. 44],,,maikoti:155:maikoti_hukam:1
maikoti_maikot,,spʰa,language,,spʰa,,leman2020maikoti[p. 44],,,maikoti:156:maikoti_maikot:1
maikoti_ranma,,basa,language,,basa,,leman2020maikoti[p. 44],,,maikoti:156:maikoti_ranma:1
maikoti_arjal,,kʰam,language,,kʰam,,leman2020maikoti[p. 44],,,maikoti:156:maikoti_arjal:1
maikoti_hukam,,ʔʌspã̤,language,,ʔʌspã̤,,leman2020maikoti[p. 44],,,maikoti:156:maikoti_hukam:1
maikoti_maikot,,la,day,,la,,leman2020maikoti[p. 45],,,maikoti:157:maikoti_maikot:1
maikoti_ranma,,dɪn,day,,dɪn,,leman2020maikoti[p. 45],,,maikoti:157:maikoti_ranma:1
maikoti_hukam,,la̤,day,,la̤,,leman2020maikoti[p. 45],,,maikoti:157:maikoti_hukam:1
maikoti_maikot,,rilʌ,night,,rilʌ,,leman2020maikoti[p. 45],,,maikoti:158:maikoti_maikot:1
maikoti_ranma,,ri,night,,ri,,leman2020maikoti[p. 45],,,maikoti:158:maikoti_ranma:1
maikoti_arjal,,rilʌ,night,,rilʌ,,leman2020maikoti[p. 45],,,maikoti:158:maikoti_arjal:1
maikoti_hukam,,rilʌ̤,night,,rilʌ̤,,leman2020maikoti[p. 45],,,maikoti:158:maikoti_hukam:1
maikoti_maikot,,t͡sʌkʰʌlɛʌ,morning,,t͡sʌkʰʌlɛʌ,,leman2020maikoti[p. 45],,,maikoti:159:maikoti_maikot:1
maikoti_ranma,,t͡sakʰleʌ,morning,,t͡sakʰleʌ,,leman2020maikoti[p. 45],,,maikoti:159:maikoti_ranma:1
maikoti_arjal,,t͡sakʰʌleʌ,morning,,t͡sakʰʌleʌ,,leman2020maikoti[p. 45],,,maikoti:159:maikoti_arjal:1
maikoti_hukam,,t͡sʌkʰʌleʌ̤,morning,,t͡sʌkʰʌleʌ̤,,leman2020maikoti[p. 45],,,maikoti:159:maikoti_hukam:1
maikoti_maikot,,lakʌ,afternoon,,lakʌ,,leman2020maikoti[p. 45],,,maikoti:160:maikoti_maikot:1
maikoti_ranma,,lakɯ,afternoon,,lakɯ,,leman2020maikoti[p. 45],,,maikoti:160:maikoti_ranma:1
maikoti_arjal,,lakʌ,afternoon,,lakʌ,,leman2020maikoti[p. 45],,,maikoti:160:maikoti_arjal:1
maikoti_hukam,,lakʌ̤,afternoon,,lakʌ̤,,leman2020maikoti[p. 45],,,maikoti:160:maikoti_hukam:1
maikoti_maikot,,rɪmdi,evening,,rɪmdi,,leman2020maikoti[p. 45],,,maikoti:161:maikoti_maikot:1
maikoti_ranma,,rɪmdi,evening,,rɪmdi,,leman2020maikoti[p. 45],,,maikoti:161:maikoti_ranma:1
maikoti_arjal,,rɪmdi,evening,,rɪmdi,,leman2020maikoti[p. 45],,,maikoti:161:maikoti_arjal:1
maikoti_hukam,,rɪmdi̤,evening,,rɪmdi̤,,leman2020maikoti[p. 45],,,maikoti:161:maikoti_hukam:1
maikoti_maikot,,ʔat͡sʰɪm,today,,ʔat͡sʰɪm,,leman2020maikoti[p. 45],,,maikoti:162:maikoti_maikot:1
maikoti_ranma,,ʔʌt͡sim,today,,ʔʌt͡sim,,leman2020maikoti[p. 45],,,maikoti:162:maikoti_ranma:1
maikoti_arjal,,ʔæ̰t͡ʃɪm,today,,ʔæ̰t͡ʃɪm,,leman2020maikoti[p. 45],,,maikoti:162:maikoti_arjal:1
maikoti_hukam,,at͡sɪm,today,,at͡sɪm,,leman2020maikoti[p. 45],,,maikoti:162:maikoti_hukam:1
maikoti_maikot,,aʒo,yesterday,,aʒo,,leman2020maikoti[p. 45],,,maikoti:163:maikoti_maikot:1
maikoti_ranma,,ad͡ʒu,yesterday,,ad͡ʒu,,leman2020maikoti[p. 45],,,maikoti:163:maikoti_ranma:1
maikoti_arjal,,ʔad͡ʒu,yesterday,,ʔad͡ʒu,,leman2020maikoti[p. 45],,,maikoti:163:maikoti_arjal:1
maikoti_hukam,,ʔaʒo̤,yesterday,,ʔaʒo̤,,leman2020maikoti[p. 45],,,maikoti:163:maikoti_hukam:1
maikoti_maikot,,prati,tomorrow,,prati,,leman2020maikoti[p. 45],,,maikoti:164:maikoti_maikot:1
maikoti_ranma,,pʰratʰi,tomorrow,,pʰratʰi,,leman2020maikoti[p. 45],,,maikoti:164:maikoti_ranma:1
maikoti_arjal,,pratʰi,tomorrow,,pratʰi,,leman2020maikoti[p. 45],,,maikoti:164:maikoti_arjal:1
maikoti_hukam,,pratʰi,tomorrow,,pratʰi,,leman2020maikoti[p. 45],,,maikoti:164:maikoti_hukam:1
maikoti_maikot,,satabar,week,,satabar,,leman2020maikoti[p. 45],,,maikoti:165:maikoti_maikot:1
maikoti_ranma,,sata,week,,sata,,leman2020maikoti[p. 45],,,maikoti:165:maikoti_ranma:1
maikoti_arjal,,sata,week,,sata,,leman2020maikoti[p. 45],,,maikoti:165:maikoti_arjal:1
maikoti_hukam,,satʌ̤,week,,satʌ̤,,leman2020maikoti[p. 45],,,maikoti:165:maikoti_hukam:1
maikoti_maikot,,sʲæ,month,,sʲæ,,leman2020maikoti[p. 45],,,maikoti:166:maikoti_maikot:1
maikoti_ranma,,sʲɛ,month,,sʲɛ,,leman2020maikoti[p. 45],,,maikoti:166:maikoti_ranma:1
maikoti_arjal,,ʃiʌ,month,,ʃiʌ,,leman2020maikoti[p. 45],,,maikoti:166:maikoti_arjal:1
maikoti_hukam,,ʃæ,month,,ʃæ,,leman2020maikoti[p. 45],,,maikoti:166:maikoti_hukam:1
maikoti_maikot,,rim,year,,rim,,leman2020maikoti[p. 45],,,maikoti:167:maikoti_maikot:1
maikoti_ranma,,bʌɹsʌ,year,,bʌɹsʌ,,leman2020maikoti[p. 45],,,maikoti:167:maikoti_ranma:1
maikoti_arjal,,rim,year,,rim,,leman2020maikoti[p. 45],,,maikoti:167:maikoti_arjal:1
maikoti_hukam,,rɪm,year,,rɪm,,leman2020maikoti[p. 45],,,maikoti:167:maikoti_hukam:1
maikoti_maikot,,gʲo,big,,gʲo,,leman2020maikoti[p. 45],,,maikoti:168:maikoti_maikot:1
maikoti_ranma,,gʲopa,big,,gʲopa,,leman2020maikoti[p. 45],,,maikoti:168:maikoti_ranma:1
maikoti_arjal,,gʲupʰa,big,,gʲupʰa,,leman2020maikoti[p. 45],,,maikoti:168:maikoti_arjal:1
maikoti_hukam,,gʲo,big,,gʲo,,leman2020maikoti[p. 45],,,maikoti:168:maikoti_hukam:1
