re,,ba,father,,ba,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 25, item 105, Bondapada U. Bonda]",,,bonda-further-2022:p030:i105:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,ba,father,,ba,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 25, item 105, Dumripada U. Bonda]",,,bonda-further-2022:p030:i105:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,dʒoŋ,mother,,dʒoŋ,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 106, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i106:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,joŋ,mother,,joŋ,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 106, Bondapada U. Bonda]",,,bonda-further-2022:p031:i106:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,joŋ,mother,,joŋ,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 106, Dumripada U. Bonda]",,,bonda-further-2022:p031:i106:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,maŋ,older brother,,maŋ,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 107, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i107:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,maŋ,older brother,,maŋ,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 107, Bondapada U. Bonda]",,,bonda-further-2022:p031:i107:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,maŋ,older brother,,maŋ,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 107, Dumripada U. Bonda]",,,bonda-further-2022:p031:i107:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,me,younger brother,,me,Appendix A; manually transcribed from rendered source; source similarity group 9 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 108, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i108:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,me,younger brother,,me,Appendix A; manually transcribed from rendered source; source similarity group 9 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 108, Bondapada U. Bonda]",,,bonda-further-2022:p031:i108:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,me,younger brother,,me,Appendix A; manually transcribed from rendered source; source similarity group 9 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 108, Dumripada U. Bonda]",,,bonda-further-2022:p031:i108:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,mɪ,older sister,,mɪ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 109, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i109:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,miŋ,older sister,,miŋ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 109, Bondapada U. Bonda]",,,bonda-further-2022:p031:i109:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,miŋ,older sister,,miŋ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 109, Dumripada U. Bonda]",,,bonda-further-2022:p031:i109:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,kʊɪ,younger sister,,kʊɪ,Appendix A; manually transcribed from rendered source; source similarity group 8 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 110, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i110:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,kʊɪ,younger sister,,kʊɪ,Appendix A; manually transcribed from rendered source; source similarity group 8 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 110, Bondapada U. Bonda]",,,bonda-further-2022:p031:i110:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,kʊɪ,younger sister,,kʊɪ,Appendix A; manually transcribed from rendered source; source similarity group 8 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 110, Dumripada U. Bonda]",,,bonda-further-2022:p031:i110:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,õʔõ,son,,õʔõ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 111, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i111:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,õʔõ,son,,õʔõ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 111, Bondapada U. Bonda]",,,bonda-further-2022:p031:i111:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,ʊʔʊ,son,,ʊʔʊ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 111, Dumripada U. Bonda]",,,bonda-further-2022:p031:i111:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,õʔõ,daughter,,õʔõ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 112, Podeiguda U. Bonda]",,,bonda-further-2022:p031:i112:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,õʔõ,daughter,,õʔõ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 26, item 112, Bondapada U. Bonda]",,,bonda-further-2022:p031:i112:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,ʊʔʊ,daughter,,ʊʔʊ,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 26, item 112, Dumripada U. Bonda]",,,bonda-further-2022:p031:i112:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,mpor,husband,,mpor,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 113, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i113:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,mpor,husband,,mpor,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 113, Bondapada U. Bonda]",,,bonda-further-2022:p032:i113:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,mpor,husband,,mpor,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 113, Dumripada U. Bonda]",,,bonda-further-2022:p032:i113:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,kʊɳɪ,wife,,kʊɳɪ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 114, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i114:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,kʊɳuɪ,wife,,kʊɳuɪ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 114, Bondapada U. Bonda]",,,bonda-further-2022:p032:i114:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,kʊɳuɪ,wife,,kʊɳuɪ,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 114, Dumripada U. Bonda]",,,bonda-further-2022:p032:i114:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,ŋgere,boy,,ŋgere,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 115, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i115:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,ŋgere,boy,,ŋgere,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 115, Bondapada U. Bonda]",,,bonda-further-2022:p032:i115:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,ŋgere,boy,,ŋgere,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 115, Dumripada U. Bonda]",,,bonda-further-2022:p032:i115:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,selane,girl,,selane,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 116, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i116:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,selane,girl,,selane,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 116, Bondapada U. Bonda]",,,bonda-further-2022:p032:i116:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,selane,girl,,selane,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 116, Dumripada U. Bonda]",,,bonda-further-2022:p032:i116:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,simi,day,,simi,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 117, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i117:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,simi,day,,simi,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 117, Bondapada U. Bonda]",,,bonda-further-2022:p032:i117:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,simiʔɪ,day,,simiʔɪ,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 117, Dumripada U. Bonda]",,,bonda-further-2022:p032:i117:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,t̪umungo,night,,t̪umungo,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 118, Podeiguda U. Bonda]",,,bonda-further-2022:p032:i118:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,t̪umungo,night,,t̪umungo,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 27, item 118, Bondapada U. Bonda]",,,bonda-further-2022:p032:i118:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,t̪umungo,night,,t̪umungo,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 27, item 118, Dumripada U. Bonda]",,,bonda-further-2022:p032:i118:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,ndʒur,morning,,ndʒur,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 119, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i119:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,ndʒur,morning,,ndʒur,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 119, Bondapada U. Bonda]",,,bonda-further-2022:p033:i119:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,ndʒur,morning,,ndʒur,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 119, Dumripada U. Bonda]",,,bonda-further-2022:p033:i119:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,simi,noon,,simi,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 120, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i120:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,simi,noon,,simi,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 120, Bondapada U. Bonda]",,,bonda-further-2022:p033:i120:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,simiʔɪ,noon,,simiʔɪ,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 120, Dumripada U. Bonda]",,,bonda-further-2022:p033:i120:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,minɖip,evening/afternoon,,minɖip,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 121, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i121:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,minɖip,evening/afternoon,,minɖip,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 121, Bondapada U. Bonda]",,,bonda-further-2022:p033:i121:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,mʊnɖip,evening/afternoon,,mʊnɖip,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 121, Dumripada U. Bonda]",,,bonda-further-2022:p033:i121:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,t̪ʊgola,yesterday,,t̪ʊgola,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 122, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i122:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,t̪ʊgola,yesterday,,t̪ʊgola,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 122, Bondapada U. Bonda]",,,bonda-further-2022:p033:i122:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,t̪ʊgola,yesterday,,t̪ʊgola,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 122, Dumripada U. Bonda]",,,bonda-further-2022:p033:i122:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,oʔika,today,,oʔika,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 123, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i123:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,oʔika,today,,oʔika,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 123, Bondapada U. Bonda]",,,bonda-further-2022:p033:i123:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,aʔna,today,,aʔna,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 123, Dumripada U. Bonda]",,,bonda-further-2022:p033:i123:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,jeroga,tomorrow,,jeroga,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 124, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i124:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,jeroga,tomorrow,,jeroga,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 124, Bondapada U. Bonda]",,,bonda-further-2022:p033:i124:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,bera,tomorrow,,bera,Appendix A; manually transcribed from rendered source; source similarity group 7 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 124, Dumripada U. Bonda]",,,bonda-further-2022:p033:i124:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,at̪ek,week,,at̪ek,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 125, Podeiguda U. Bonda]",,,bonda-further-2022:p033:i125:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,at̪ek,week,,at̪ek,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 28, item 125, Bondapada U. Bonda]",,,bonda-further-2022:p033:i125:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,at̪ek,week,,at̪ek,Appendix A; manually transcribed from rendered source; source similarity group 4 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 28, item 125, Dumripada U. Bonda]",,,bonda-further-2022:p033:i125:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,ʌrke,month,,ʌrke,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 126, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i126:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,ʌrke,month,,ʌrke,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 126, Bondapada U. Bonda]",,,bonda-further-2022:p034:i126:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,arke,month,,arke,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 126, Dumripada U. Bonda]",,,bonda-further-2022:p034:i126:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,masek,month,,masek,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); two comma-separated responses printed on the group-1 line plus one response on the group-3 line for DUM; checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 126, Dumripada U. Bonda]",,,bonda-further-2022:p034:i126:DUM:a2,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,mesek,month,,mesek,Appendix A; manually transcribed from rendered source; source similarity group 3 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 126, Dumripada U. Bonda]",,,bonda-further-2022:p034:i126:DUM:a3,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,bɔrsek,year,,bɔrsek,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 127, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i127:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,bɔrsek,year,,bɔrsek,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 127, Bondapada U. Bonda]",,,bonda-further-2022:p034:i127:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,bɔrsek,year,,bɔrsek,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 127, Dumripada U. Bonda]",,,bonda-further-2022:p034:i127:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,bʌjur,old,,bʌjur,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 128, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i128:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,bʌjur,old,,bʌjur,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 128, Bondapada U. Bonda]",,,bonda-further-2022:p034:i128:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,baiur,old,,baiur,Appendix A; manually transcribed from rendered source; source similarity group 2 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 128, Dumripada U. Bonda]",,,bonda-further-2022:p034:i128:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,t̪ime,new,,t̪ime,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 129, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i129:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,t̪ime,new,,t̪ime,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 129, Bondapada U. Bonda]",,,bonda-further-2022:p034:i129:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,t̪ime,new,,t̪ime,Appendix A; manually transcribed from rendered source; source similarity group 1 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 129, Dumripada U. Bonda]",,,bonda-further-2022:p034:i129:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,bol,good,,bol,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 130, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i130:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
re,,bol,good,,bol,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 130, Bondapada U. Bonda]",,,bonda-further-2022:p034:i130:BON:a1,,,,dialect:re:sil-bonda-further-2002-bondapada-u-bonda:Bondapada%20U.%20Bonda
re,,bol,good,,bol,Appendix A; manually transcribed from rendered source; source similarity group 5 (descriptive only); checked Dumripada list explicitly replaces prior report's list,"mathew2022bonda-further[Appendix A, printed p. 29, item 130, Dumripada U. Bonda]",,,bonda-further-2022:p034:i130:DUM:a1,,,,dialect:re:sil-bonda-didayi-1997-dumripada-u-bonda:Dumripada%20U.%20Bonda
re,,bolʌra,bad,,bolʌra,Appendix A; manually transcribed from rendered source; source similarity group 6 (descriptive only),"mathew2022bonda-further[Appendix A, printed p. 29, item 131, Podeiguda U. Bonda]",,,bonda-further-2022:p034:i131:POD:a1,,,,dialect:re:sil-bonda-further-2002-podeiguda-u-bonda:Podeiguda%20U.%20Bonda
