kaithal,,t̪ʌḍke,morning,,t̪ʌḍke,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 119, HTR]",,,silharyanvi2024:i119:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,sebeh,morning,,sebeh,Appendix A.3 lexical-similarity group 5; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 119, HTR]",,,silharyanvi2024:i119:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,t̪ʌḍka,morning,,t̪ʌḍka,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 119, HLH]",,,silharyanvi2024:i119:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,dopʰʌri,noon,,dopʰʌri,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HRT]",,,silharyanvi2024:i120:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,d̪uperi,noon,,d̪uperi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HJN]",,,silharyanvi2024:i120:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,d̪opʌr,noon,,d̪opʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HFT]",,,silharyanvi2024:i120:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,d̪opeher,noon,,d̪opeher,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HNG]",,,silharyanvi2024:i120:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,dopʌr,noon,,dopʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HTR]",,,silharyanvi2024:i120:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,dopʌr,noon,,dopʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 28, item 120, HLH]",,,silharyanvi2024:i120:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,sãdʒ,evening,,sãdʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HRT]",,,silharyanvi2024:i121:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,d̪in tʃupe,evening,,d̪in tʃupe,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HRT]",,,silharyanvi2024:i121:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,sãdʒ,evening,,sãdʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HJN]",,,silharyanvi2024:i121:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,aṭʌṇ·,evening,,aṭʌṇ·,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HFT]",,,silharyanvi2024:i121:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri uncertain
kaithal,,aṇḍivʌl·,evening,,aṇḍivʌl·,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HFT]",,,silharyanvi2024:i121:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri uncertain
kaithal,,sãdʒ,evening,,sãdʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HNG]",,,silharyanvi2024:i121:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,sãdʒ,evening,,sãdʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HTR]",,,silharyanvi2024:i121:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,sãdʒ,evening,,sãdʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HLH]",,,silharyanvi2024:i121:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,aṭʰʌṇka,evening,,aṭʰʌṇka,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 121, HLH]",,,silharyanvi2024:i121:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,kʌl,yesterday,,kʌl,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HRT]",,,silharyanvi2024:i122:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,kal,yesterday,,kal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HJN]",,,silharyanvi2024:i122:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,kal,yesterday,,kal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HFT]",,,silharyanvi2024:i122:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kʌl,yesterday,,kʌl,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HNG]",,,silharyanvi2024:i122:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,kʌl,yesterday,,kʌl,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HTR]",,,silharyanvi2024:i122:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,kʌl,yesterday,,kʌl,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 122, HLH]",,,silharyanvi2024:i122:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HRT]",,,silharyanvi2024:i123:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HJN]",,,silharyanvi2024:i123:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HFT]",,,silharyanvi2024:i123:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HNG]",,,silharyanvi2024:i123:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,ibi,today,,ibi,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HNG]",,,silharyanvi2024:i123:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HTR]",,,silharyanvi2024:i123:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,adʒ,today,,adʒ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 123, HLH]",,,silharyanvi2024:i123:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,t̪ʌḍ·lʌ,tomorrow,,t̪ʌḍ·lʌ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HRT]",,,silharyanvi2024:i124:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru uncertain
kaithal,,t̪ʌḍkʌ,tomorrow,,t̪ʌḍkʌ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HJN]",,,silharyanvi2024:i124:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,kal,tomorrow,,kal,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HJN]",,,silharyanvi2024:i124:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,t̪ʌḍ·kʌ,tomorrow,,t̪ʌḍ·kʌ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HFT]",,,silharyanvi2024:i124:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kʌl,tomorrow,,kʌl,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HNG]",,,silharyanvi2024:i124:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,t̪ʌḍke,tomorrow,,t̪ʌḍke,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HTR]",,,silharyanvi2024:i124:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,t̪ʌḍkʌ,tomorrow,,t̪ʌḍkʌ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HLH]",,,silharyanvi2024:i124:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,kʌl,tomorrow,,kʌl,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 124, HLH]",,,silharyanvi2024:i124:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,hʌfṭa,week,,hʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HRT]",,,silharyanvi2024:i125:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,hʌfṭa·,week,,hʌfṭa·,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HJN]",,,silharyanvi2024:i125:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,hʌfṭa,week,,hʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HFT]",,,silharyanvi2024:i125:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,hʌfṭa,week,,hʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HNG]",,,silharyanvi2024:i125:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,hʌfṭa,week,,hʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HTR]",,,silharyanvi2024:i125:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,sʌfṭa,week,,sʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HTR]",,,silharyanvi2024:i125:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,hʌfṭa,week,,hʌfṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 125, HLH]",,,silharyanvi2024:i125:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,mi·na,month,,mi·na,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HRT]",,,silharyanvi2024:i126:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,min·a,month,,min·a,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HJN]",,,silharyanvi2024:i126:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,mihno,month,,mihno,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HFT]",,,silharyanvi2024:i126:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,min·a,month,,min·a,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HFT]",,,silharyanvi2024:i126:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,min·a,month,,min·a,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HNG]",,,silharyanvi2024:i126:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,mʌhino,month,,mʌhino,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HTR]",,,silharyanvi2024:i126:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,mas,month,,mas,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HTR]",,,silharyanvi2024:i126:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,min·a,month,,min·a,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 126, HLH]",,,silharyanvi2024:i126:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HRT]",,,silharyanvi2024:i127:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bʌrʌs,year,,bʌrʌs,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HRT]",,,silharyanvi2024:i127:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HJN]",,,silharyanvi2024:i127:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HFT]",,,silharyanvi2024:i127:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HNG]",,,silharyanvi2024:i127:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HTR]",,,silharyanvi2024:i127:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,vʌrʌs,year,,vʌrʌs,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HTR]",,,silharyanvi2024:i127:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,sal,year,,sal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HLH]",,,silharyanvi2024:i127:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,bʌrʌs,year,,bʌrʌs,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 127, HLH]",,,silharyanvi2024:i127:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,pʌraṇa,old,,pʌraṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HRT]",,,silharyanvi2024:i128:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,pʌraṇa,old,,pʌraṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HJN]",,,silharyanvi2024:i128:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,pʌraṇo,old,,pʌraṇo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HFT]",,,silharyanvi2024:i128:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,pʌraṇa,old,,pʌraṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HNG]",,,silharyanvi2024:i128:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,pʌraṇa,old,,pʌraṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HTR]",,,silharyanvi2024:i128:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,pʌraṇa,old,,pʌraṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 128, HLH]",,,silharyanvi2024:i128:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,nʌja,new,,nʌja,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HRT]",,,silharyanvi2024:i129:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,nʌja,new,,nʌja,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HJN]",,,silharyanvi2024:i129:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,nʌva,new,,nʌva,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HJN]",,,silharyanvi2024:i129:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,nʌo,new,,nʌo,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HFT]",,,silharyanvi2024:i129:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,njo,new,,njo,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HFT]",,,silharyanvi2024:i129:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,nʌja,new,,nʌja,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HNG]",,,silharyanvi2024:i129:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,nʌvã,new,,nʌvã,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HNG]",,,silharyanvi2024:i129:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,nʌja,new,,nʌja,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HTR]",,,silharyanvi2024:i129:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,nʌja,new,,nʌja,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 129, HLH]",,,silharyanvi2024:i129:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,ʌtʃʰa,good,,ʌtʃʰa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HRT]",,,silharyanvi2024:i130:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bʌḍija,good,,bʌḍija,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HRT]",,,silharyanvi2024:i130:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,suṇa,good,,suṇa,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HRT]",,,silharyanvi2024:i130:hrt:v03,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,ʌtʃʰa,good,,ʌtʃʰa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HJN]",,,silharyanvi2024:i130:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,sotʰra,good,,sotʰra,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HJN]",,,silharyanvi2024:i130:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,ʌtʃo,good,,ʌtʃo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HFT]",,,silharyanvi2024:i130:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri uncertain
kaithal,,pʰutri,good,,pʰutri,Appendix A.3 lexical-similarity group 5; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HFT]",,,silharyanvi2024:i130:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri uncertain
kaithal,,s·uṇo,good,,s·uṇo,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HFT]",,,silharyanvi2024:i130:hft:v03,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri uncertain
kaithal,,ʌtʃʰ·a,good,,ʌtʃʰ·a,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 29, item 130, HNG]",,,silharyanvi2024:i130:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
