bfu,,hɐmbu,cow,,hɐmbu,Appendix A.4 lexical-similarity group 7; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Gahri-Gawzang]",,,sillahul2019:g089:sil-lahul-2019-ga-gawzang:i1,,,,dialect:bfu:sil-lahul-2019-ga-gawzang:Gawzang-Gahri
sbu,,pʌlʌŋ,cow,,pʌlʌŋ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Darcha]",,,sillahul2019:g089:sil-lahul-2019-bh-darcha:i1,,,,dialect:sbu:sil-lahul-2019-bh-darcha:Darcha-Bhoti
sbu,,bɛləŋ,cow,,bɛləŋ,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Kolong]",,,sillahul2019:g089:sil-lahul-2019-bh-kolong:i1,,,,dialect:sbu:sil-lahul-2019-bh-kolong:Kolong-Bhoti
sbu,,peləŋ,cow,,peləŋ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Kolong]",,,sillahul2019:g089:sil-lahul-2019-bh-kolong:i2,,,,dialect:sbu:sil-lahul-2019-bh-kolong:Kolong-Bhoti
sbu,,bɛləŋ,cow,,bɛləŋ,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Rarig]",,,sillahul2019:g089:sil-lahul-2019-bh-rarig:i1,,,,dialect:sbu:sil-lahul-2019-bh-rarig:Rarig-Bhoti
sbu,,peləŋ,cow,,peləŋ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Rarig]",,,sillahul2019:g089:sil-lahul-2019-bh-rarig:i2,,,,dialect:sbu:sil-lahul-2019-bh-rarig:Rarig-Bhoti
sbu,,pɔlʌŋ,cow,,pɔlʌŋ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Tingrat]",,,sillahul2019:g089:sil-lahul-2019-bh-tingrat:i1,,,,dialect:sbu:sil-lahul-2019-bh-tingrat:Tingrat-Bhoti
sbu,,peʃi,cow,,peʃi,Appendix A.4 lexical-similarity group a; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Tingrat]",,,sillahul2019:g089:sil-lahul-2019-bh-tingrat:i2,,,,dialect:sbu:sil-lahul-2019-bh-tingrat:Tingrat-Bhoti
sbu,,pʌlɐŋ,cow,,pʌlɐŋ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 89, Bhoti-Khoksar]",,,sillahul2019:g089:sil-lahul-2019-bh-khoksar:i1,,,,dialect:sbu:sil-lahul-2019-bh-khoksar:Khoksar-Bhoti
cih,,bhɛs̃,buffalo,,bhɛs̃,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Chinali-Gushal]",,,sillahul2019:g090:sil-lahul-2019-ch-gushal:i1,,,,dialect:cih:sil-lahul-2019-ch-gushal:Gushal-Chinali
cih,,bʌd̪hɛl,buffalo,,bʌd̪hɛl,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Chinali-Nalda]",,,sillahul2019:g090:sil-lahul-2019-ch-nalda:i1,,,,dialect:cih:sil-lahul-2019-ch-nalda:Nalda-Chinali
lhl,,mɛʃi,buffalo,,mɛʃi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Lohari-Gondhla]",,,sillahul2019:g090:sil-lahul-2019-lo-gondhla:i1,,,,dialect:lhl:sil-lahul-2019-lo-gondhla:Gondhla-Lahul-Lohar
lhl,,mɛʃi,buffalo,,mɛʃi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Lohari-Gawzang]",,,sillahul2019:g090:sil-lahul-2019-lo-gawzang:i1,,,,dialect:lhl:sil-lahul-2019-lo-gawzang:Gawzang-Lahul-Lohar
lae,,bhẽs,buffalo,,bhẽs,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Jobrang]",,,sillahul2019:g090:sil-lahul-2019-pa-jobrang:i1,,,,dialect:lae:sil-lahul-2019-pa-jobrang:Jobrang-Pattani
lae,,mehi,buffalo,,mehi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Jobrang]",,,sillahul2019:g090:sil-lahul-2019-pa-jobrang:i2,,,,dialect:lae:sil-lahul-2019-pa-jobrang:Jobrang-Pattani
lae,,bəŋ,buffalo,,bəŋ,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Thirot]",,,sillahul2019:g090:sil-lahul-2019-pa-thirot:i1,,,,dialect:lae:sil-lahul-2019-pa-thirot:Thirot-Pattani
lae,,mei,buffalo,,mei,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Udeypur]",,,sillahul2019:g090:sil-lahul-2019-pa-udeypur:i1,,,,dialect:lae:sil-lahul-2019-pa-udeypur:Udeypur-Pattani
lae,,bhʌs̃,buffalo,,bhʌs̃,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Gushal]",,,sillahul2019:g090:sil-lahul-2019-pa-gushal:i1,,,,dialect:lae:sil-lahul-2019-pa-gushal:Gushal-Pattani
lae,,mẽhi,buffalo,,mẽhi,Appendix A.4 lexical-similarity group 7; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Mooling]",,,sillahul2019:g090:sil-lahul-2019-pa-mooling:i1,,,,dialect:lae:sil-lahul-2019-pa-mooling:Mooling-Pattani
lae,,bhæ̃s,buffalo,,bhæ̃s,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Tholang]",,,sillahul2019:g090:sil-lahul-2019-pa-tholang:i1,,,,dialect:lae:sil-lahul-2019-pa-tholang:Tholang-Pattani
lae,,mẽni,buffalo,,mẽni,Appendix A.4 lexical-similarity group 8; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Chimrat]",,,sillahul2019:g090:sil-lahul-2019-pa-chimrat:i1,,,,dialect:lae:sil-lahul-2019-pa-chimrat:Chimrat-Pattani
lae,,deʃi,buffalo,,deʃi,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Pattani-Salgram]",,,sillahul2019:g090:sil-lahul-2019-pa-salgram:i1,,,,dialect:lae:sil-lahul-2019-pa-salgram:Salgram-Pattani
lbf,,bæ̃s,buffalo,,bæ̃s,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Tinani-Sissu]",,,sillahul2019:g090:sil-lahul-2019-ti-sissu:i1,,,,dialect:lbf:sil-lahul-2019-ti-sissu:Sissu-Tinani
lbf,,bæ̃s,buffalo,,bæ̃s,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Tinani-Gondhla]",,,sillahul2019:g090:sil-lahul-2019-ti-gondhla:i1,,,,dialect:lbf:sil-lahul-2019-ti-gondhla:Gondhla-Tinani
bfu,,mɐjɐ,buffalo,,mɐjɐ,Appendix A.4 lexical-similarity group 5; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Gahri-Keylong]",,,sillahul2019:g090:sil-lahul-2019-ga-keylong:i1,,,,dialect:bfu:sil-lahul-2019-ga-keylong:Keylong-Gahri
bfu,,mʌjɐ,buffalo,,mʌjɐ,Appendix A.4 lexical-similarity group 9; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Gahri-Stingri]",,,sillahul2019:g090:sil-lahul-2019-ga-stingri:i1,,,,dialect:bfu:sil-lahul-2019-ga-stingri:Stingri-Gahri
bfu,,mɐjɐ,buffalo,,mɐjɐ,Appendix A.4 lexical-similarity group 5; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Gahri-Gawzang]",,,sillahul2019:g090:sil-lahul-2019-ga-gawzang:i1,,,,dialect:bfu:sil-lahul-2019-ga-gawzang:Gawzang-Gahri
sbu,,bhɐis,buffalo,,bhɐis,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Darcha]",,,sillahul2019:g090:sil-lahul-2019-bh-darcha:i1,,,,dialect:sbu:sil-lahul-2019-bh-darcha:Darcha-Bhoti
sbu,,bhɛns,buffalo,,bhɛns,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Kolong]",,,sillahul2019:g090:sil-lahul-2019-bh-kolong:i1,,,,dialect:sbu:sil-lahul-2019-bh-kolong:Kolong-Bhoti
sbu,,məsi,buffalo,,məsi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Kolong]",,,sillahul2019:g090:sil-lahul-2019-bh-kolong:i2,,,,dialect:sbu:sil-lahul-2019-bh-kolong:Kolong-Bhoti
sbu,,bhɛns,buffalo,,bhɛns,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Rarig]",,,sillahul2019:g090:sil-lahul-2019-bh-rarig:i1,,,,dialect:sbu:sil-lahul-2019-bh-rarig:Rarig-Bhoti
sbu,,məsi,buffalo,,məsi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Rarig]",,,sillahul2019:g090:sil-lahul-2019-bh-rarig:i2,,,,dialect:sbu:sil-lahul-2019-bh-rarig:Rarig-Bhoti
sbu,,bhæ̃s,buffalo,,bhæ̃s,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Tingrat]",,,sillahul2019:g090:sil-lahul-2019-bh-tingrat:i1,,,,dialect:sbu:sil-lahul-2019-bh-tingrat:Tingrat-Bhoti
sbu,,mɐj̃ʃi,buffalo,,mɐj̃ʃi,Appendix A.4 lexical-similarity group 6; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Tingrat]",,,sillahul2019:g090:sil-lahul-2019-bh-tingrat:i2,,,,dialect:sbu:sil-lahul-2019-bh-tingrat:Tingrat-Bhoti
sbu,,lʌŋʈo,buffalo,,lʌŋʈo,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 55, item 90, Bhoti-Khoksar]",,,sillahul2019:g090:sil-lahul-2019-bh-khoksar:i1,,,,dialect:sbu:sil-lahul-2019-bh-khoksar:Khoksar-Bhoti
cih,,dudh,milk,,dudh,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Chinali-Gushal]",,,sillahul2019:g091:sil-lahul-2019-ch-gushal:i1,,,,dialect:cih:sil-lahul-2019-ch-gushal:Gushal-Chinali
cih,,dudh,milk,,dudh,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Chinali-Nalda]",,,sillahul2019:g091:sil-lahul-2019-ch-nalda:i1,,,,dialect:cih:sil-lahul-2019-ch-nalda:Nalda-Chinali
lhl,,d̪ud̪ɨ,milk,,d̪ud̪ɨ,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Lohari-Gondhla]",,,sillahul2019:g091:sil-lahul-2019-lo-gondhla:i1,,,,dialect:lhl:sil-lahul-2019-lo-gondhla:Gondhla-Lahul-Lohar
lhl,,dudh,milk,,dudh,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Lohari-Gawzang]",,,sillahul2019:g091:sil-lahul-2019-lo-gawzang:i1,,,,dialect:lhl:sil-lahul-2019-lo-gawzang:Gawzang-Lahul-Lohar
lae,,pɐnu,milk,,pɐnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Jobrang]",,,sillahul2019:g091:sil-lahul-2019-pa-jobrang:i1,,,,dialect:lae:sil-lahul-2019-pa-jobrang:Jobrang-Pattani
lae,,pɐɳu,milk,,pɐɳu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Thirot]",,,sillahul2019:g091:sil-lahul-2019-pa-thirot:i1,,,,dialect:lae:sil-lahul-2019-pa-thirot:Thirot-Pattani
lae,,pʌnu,milk,,pʌnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Udeypur]",,,sillahul2019:g091:sil-lahul-2019-pa-udeypur:i1,,,,dialect:lae:sil-lahul-2019-pa-udeypur:Udeypur-Pattani
lae,,pɐnu,milk,,pɐnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Gushal]",,,sillahul2019:g091:sil-lahul-2019-pa-gushal:i1,,,,dialect:lae:sil-lahul-2019-pa-gushal:Gushal-Pattani
lae,,pɐnu,milk,,pɐnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Mooling]",,,sillahul2019:g091:sil-lahul-2019-pa-mooling:i1,,,,dialect:lae:sil-lahul-2019-pa-mooling:Mooling-Pattani
lae,,pɐnu,milk,,pɐnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Tholang]",,,sillahul2019:g091:sil-lahul-2019-pa-tholang:i1,,,,dialect:lae:sil-lahul-2019-pa-tholang:Tholang-Pattani
lae,,pɐnu,milk,,pɐnu,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Chimrat]",,,sillahul2019:g091:sil-lahul-2019-pa-chimrat:i1,,,,dialect:lae:sil-lahul-2019-pa-chimrat:Chimrat-Pattani
lae,,pɐn̪u,milk,,pɐn̪u,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Pattani-Salgram]",,,sillahul2019:g091:sil-lahul-2019-pa-salgram:i1,,,,dialect:lae:sil-lahul-2019-pa-salgram:Salgram-Pattani
lbf,,pɐlmo,milk,,pɐlmo,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Tinani-Sissu]",,,sillahul2019:g091:sil-lahul-2019-ti-sissu:i1,,,,dialect:lbf:sil-lahul-2019-ti-sissu:Sissu-Tinani
lbf,,pɐlmo,milk,,pɐlmo,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Tinani-Gondhla]",,,sillahul2019:g091:sil-lahul-2019-ti-gondhla:i1,,,,dialect:lbf:sil-lahul-2019-ti-gondhla:Gondhla-Tinani
bfu,,pɛltsi,milk,,pɛltsi,Appendix A.4 lexical-similarity group 5; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Gahri-Keylong]",,,sillahul2019:g091:sil-lahul-2019-ga-keylong:i1,,,,dialect:bfu:sil-lahul-2019-ga-keylong:Keylong-Gahri
bfu,,pɛltsi,milk,,pɛltsi,Appendix A.4 lexical-similarity group 5; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Gahri-Stingri]",,,sillahul2019:g091:sil-lahul-2019-ga-stingri:i1,,,,dialect:bfu:sil-lahul-2019-ga-stingri:Stingri-Gahri
bfu,,pɛltsi,milk,,pɛltsi,Appendix A.4 lexical-similarity group 5; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Gahri-Gawzang]",,,sillahul2019:g091:sil-lahul-2019-ga-gawzang:i1,,,,dialect:bfu:sil-lahul-2019-ga-gawzang:Gawzang-Gahri
sbu,,wumɐ,milk,,wumɐ,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Darcha]",,,sillahul2019:g091:sil-lahul-2019-bh-darcha:i1,,,,dialect:sbu:sil-lahul-2019-bh-darcha:Darcha-Bhoti
sbu,,homɐ,milk,,homɐ,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Darcha]",,,sillahul2019:g091:sil-lahul-2019-bh-darcha:i2,,,,dialect:sbu:sil-lahul-2019-bh-darcha:Darcha-Bhoti
sbu,,omɐ,milk,,omɐ,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Kolong]",,,sillahul2019:g091:sil-lahul-2019-bh-kolong:i1,,,,dialect:sbu:sil-lahul-2019-bh-kolong:Kolong-Bhoti
sbu,,ŋomɐ,milk,,ŋomɐ,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Rarig]",,,sillahul2019:g091:sil-lahul-2019-bh-rarig:i1,,,,dialect:sbu:sil-lahul-2019-bh-rarig:Rarig-Bhoti
sbu,,umɐ ̃,milk,,umɐ ̃,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Tingrat]",,,sillahul2019:g091:sil-lahul-2019-bh-tingrat:i1,,,,dialect:sbu:sil-lahul-2019-bh-tingrat:Tingrat-Bhoti
sbu,,omɐ,milk,,omɐ,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 91, Bhoti-Khoksar]",,,sillahul2019:g091:sil-lahul-2019-bh-khoksar:i1,,,,dialect:sbu:sil-lahul-2019-bh-khoksar:Khoksar-Bhoti
cih,,ʃĩŋ,horns,,ʃĩŋ,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Chinali-Gushal]",,,sillahul2019:g092:sil-lahul-2019-ch-gushal:i1,,,,dialect:cih:sil-lahul-2019-ch-gushal:Gushal-Chinali
cih,,ʃĩŋ,horns,,ʃĩŋ,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Chinali-Nalda]",,,sillahul2019:g092:sil-lahul-2019-ch-nalda:i1,,,,dialect:cih:sil-lahul-2019-ch-nalda:Nalda-Chinali
lhl,,ʃiŋ,horns,,ʃiŋ,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Lohari-Gondhla]",,,sillahul2019:g092:sil-lahul-2019-lo-gondhla:i1,,,,dialect:lhl:sil-lahul-2019-lo-gondhla:Gondhla-Lahul-Lohar
lhl,,ʃiŋ,horns,,ʃiŋ,Appendix A.4 lexical-similarity group 4; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Lohari-Gawzang]",,,sillahul2019:g092:sil-lahul-2019-lo-gawzang:i1,,,,dialect:lhl:sil-lahul-2019-lo-gawzang:Gawzang-Lahul-Lohar
lae,,ɖhe,horns,,ɖhe,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Jobrang]",,,sillahul2019:g092:sil-lahul-2019-pa-jobrang:i1,,,,dialect:lae:sil-lahul-2019-pa-jobrang:Jobrang-Pattani
lae,,dʒe,horns,,dʒe,Appendix A.4 lexical-similarity group 2; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Jobrang]",,,sillahul2019:g092:sil-lahul-2019-pa-jobrang:i2,,,,dialect:lae:sil-lahul-2019-pa-jobrang:Jobrang-Pattani
lae,,dhe,horns,,dhe,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Thirot]",,,sillahul2019:g092:sil-lahul-2019-pa-thirot:i1,,,,dialect:lae:sil-lahul-2019-pa-thirot:Thirot-Pattani
lae,,ɖɛ ̃,horns,,ɖɛ ̃,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Udeypur]",,,sillahul2019:g092:sil-lahul-2019-pa-udeypur:i1,,,,dialect:lae:sil-lahul-2019-pa-udeypur:Udeypur-Pattani
lae,,ɖhẽ,horns,,ɖhẽ,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Gushal]",,,sillahul2019:g092:sil-lahul-2019-pa-gushal:i1,,,,dialect:lae:sil-lahul-2019-pa-gushal:Gushal-Pattani
lae,,de,horns,,de,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Mooling]",,,sillahul2019:g092:sil-lahul-2019-pa-mooling:i1,,,,dialect:lae:sil-lahul-2019-pa-mooling:Mooling-Pattani
lae,,ɖe,horns,,ɖe,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Tholang]",,,sillahul2019:g092:sil-lahul-2019-pa-tholang:i1,,,,dialect:lae:sil-lahul-2019-pa-tholang:Tholang-Pattani
lae,,dẽh,horns,,dẽh,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Chimrat]",,,sillahul2019:g092:sil-lahul-2019-pa-chimrat:i1,,,,dialect:lae:sil-lahul-2019-pa-chimrat:Chimrat-Pattani
lae,,d̪e,horns,,d̪e,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Pattani-Salgram]",,,sillahul2019:g092:sil-lahul-2019-pa-salgram:i1,,,,dialect:lae:sil-lahul-2019-pa-salgram:Salgram-Pattani
lbf,,dhe,horns,,dhe,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Tinani-Sissu]",,,sillahul2019:g092:sil-lahul-2019-ti-sissu:i1,,,,dialect:lbf:sil-lahul-2019-ti-sissu:Sissu-Tinani
lbf,,dhe,horns,,dhe,Appendix A.4 lexical-similarity group 1; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Tinani-Gondhla]",,,sillahul2019:g092:sil-lahul-2019-ti-gondhla:i1,,,,dialect:lbf:sil-lahul-2019-ti-gondhla:Gondhla-Tinani
bfu,,ɾutso,horns,,ɾutso,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Gahri-Keylong]",,,sillahul2019:g092:sil-lahul-2019-ga-keylong:i1,,,,dialect:bfu:sil-lahul-2019-ga-keylong:Keylong-Gahri
bfu,,ɾotʃo,horns,,ɾotʃo,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Gahri-Stingri]",,,sillahul2019:g092:sil-lahul-2019-ga-stingri:i1,,,,dialect:bfu:sil-lahul-2019-ga-stingri:Stingri-Gahri
bfu,,ɾutʃo,horns,,ɾutʃo,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Gahri-Gawzang]",,,sillahul2019:g092:sil-lahul-2019-ga-gawzang:i1,,,,dialect:bfu:sil-lahul-2019-ga-gawzang:Gawzang-Gahri
sbu,,ɾudʒo,horns,,ɾudʒo,Appendix A.4 lexical-similarity group 3; source field transcription is explicitly not a phonological analysis,"chamberlain-chamberlain2019lahul[Appendix A.4, printed p. 56, item 92, Bhoti-Darcha]",,,sillahul2019:g092:sil-lahul-2019-bh-darcha:i1,,,,dialect:sbu:sil-lahul-2019-bh-darcha:Darcha-Bhoti
