chhulung_suke_ahal,,maʔmi,man,,maʔmi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:85:suke_ahal:1
chhulung_barbhanjyang,,ambisi,mango,,ambisi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:86:barbhanjyang:1
chhulung_gairi,,ambisi,mango,,ambisi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:86:gairi:1
chhulung_pakha,,ambisi,mango,,ambisi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:86:pakha:1
chhulung_pokla,,ambisi,mango,,ambisi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:86:pokla:1
chhulung_suke_ahal,,ambisi,mango,,ambisi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:86:suke_ahal:1
chhulung_barbhanjyang,,ottəlok,many,,ottəlok,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:87:barbhanjyang:1
chhulung_gairi,,ottolo,many,,ottolo,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:87:gairi:1
chhulung_pakha,,dʰerɨk,many,,dʰerɨk,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:87:pakha:1
chhulung_pokla,,ottolok,many,,ottolok,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:87:pokla:1
chhulung_suke_ahal,,ottolok,many,,ottolok,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:87:suke_ahal:1
chhulung_barbhanjyang,,sa,meat,,sa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:88:barbhanjyang:1
chhulung_gairi,,sa,meat,,sa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:88:gairi:1
chhulung_pakha,,sa,meat,,sa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:88:pakha:1
chhulung_pokla,,sa,meat,,sa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:88:pokla:1
chhulung_suke_ahal,,sa,meat,,sa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:88:suke_ahal:1
chhulung_barbhanjyang,,dudu,milk,,dudu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:89:barbhanjyang:1
chhulung_gairi,,dudu,milk,,dudu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:89:gairi:1
chhulung_pakha,,dudu,milk,,dudu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:89:pakha:1
chhulung_pokla,,dudu,milk,,dudu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:89:pokla:1
chhulung_suke_ahal,,dudu,milk,,dudu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:89:suke_ahal:1
chhulung_barbhanjyang,,kubaŋ,monkey,,kubaŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:90:barbhanjyang:1
chhulung_gairi,,kubaŋ,monkey,,kubaŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:90:gairi:1
chhulung_pakha,,kubaŋ,monkey,,kubaŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:90:pakha:1
chhulung_pokla,,kubaŋ,monkey,,kubaŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:90:pokla:1
chhulung_suke_ahal,,kubaŋ,monkey,,kubaŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:90:suke_ahal:1
chhulung_barbhanjyang,,ladiba,moon,,ladiba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:91:barbhanjyang:1
chhulung_gairi,,ladiba,moon,,ladiba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:91:gairi:1
chhulung_pakha,,ladiba,moon,,ladiba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:91:pakha:1
chhulung_pokla,,ladiba,moon,,ladiba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:91:pokla:1
chhulung_suke_ahal,,ladiba,moon,,ladiba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:91:suke_ahal:1
chhulung_barbhanjyang,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:92:barbhanjyang:1
chhulung_gairi,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:92:gairi:1
chhulung_pakha,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:92:pakha:1
chhulung_pokla,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:92:pokla:1
chhulung_suke_ahal,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:92:suke_ahal:1
chhulung_barbhanjyang,,koŋkoŋma,mosquito,,koŋkoŋma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:93:barbhanjyang:1
chhulung_gairi,,koŋkoŋma,mosquito,,koŋkoŋma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:93:gairi:1
chhulung_pakha,,koŋkoŋma,mosquito,,koŋkoŋma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:93:pakha:1
chhulung_pokla,,koŋkoŋma,mosquito,,koŋkoŋma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:93:pokla:1
chhulung_suke_ahal,,koŋkoŋma,mosquito,,koŋkoŋma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:93:suke_ahal:1
chhulung_barbhanjyang,,ama,mother,,ama,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:94:barbhanjyang:1
chhulung_gairi,,ama,mother,,ama,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:94:gairi:1
chhulung_pakha,,ama,mother,,ama,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:94:pakha:1
chhulung_pokla,,ama,mother,,ama,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:94:pokla:1
chhulung_suke_ahal,,ama,mother,,ama,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:94:suke_ahal:1
chhulung_barbhanjyang,,jasi,mouth,,jasi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:95:barbhanjyang:1
chhulung_gairi,,jasi,mouth,,jasi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:95:gairi:1
chhulung_pakha,,jasi,mouth,,jasi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:95:pakha:1
chhulung_pokla,,jasi,mouth,,jasi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:95:pokla:1
chhulung_suke_ahal,,jasi,mouth,,jasi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:95:suke_ahal:1
chhulung_barbhanjyang,,kʰam,mud,,kʰam,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:96:barbhanjyang:1
chhulung_gairi,,kʰam,mud,,kʰam,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:96:gairi:1
chhulung_pakha,,kʰam,mud,,kʰam,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:96:pakha:1
chhulung_pokla,,kʰam,mud,,kʰam,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:96:pokla:1
chhulung_suke_ahal,,kʰam,mud,,kʰam,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:96:suke_ahal:1
chhulung_barbhanjyang,,nɨŋ,name,,nɨŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:97:barbhanjyang:1
chhulung_gairi,,nɨŋ,name,,nɨŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:97:gairi:1
chhulung_pakha,,nɨŋ,name,,nɨŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:97:pakha:1
chhulung_pokla,,niŋ,name,,niŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:97:pokla:1
chhulung_suke_ahal,,nɨŋ,name,,nɨŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:97:suke_ahal:1
chhulung_barbhanjyang,,cɨk,near,,cɨk,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:98:barbhanjyang:1
chhulung_gairi,,cɨk,near,,cɨk,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:98:gairi:1
chhulung_pakha,,cɨk,near,,cɨk,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:98:pakha:1
chhulung_pokla,,cɨkmi,near,,cɨkmi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:98:pokla:1
chhulung_suke_ahal,,cɨk,near,,cɨk,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:98:suke_ahal:1
chhulung_barbhanjyang,,tɨʔwari,neck,,tɨʔwari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:99:barbhanjyang:1
chhulung_gairi,,tɨkwari,neck,,tɨkwari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:99:gairi:1
chhulung_pakha,,tuʔwari,neck,,tuʔwari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:99:pakha:1
chhulung_pokla,,tuʔwari,neck,,tuʔwari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:99:pokla:1
chhulung_suke_ahal,,tɨʔwari,neck,,tɨʔwari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:99:suke_ahal:1
chhulung_barbhanjyang,,lupmen,needle,,lupmen,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:100:barbhanjyang:1
chhulung_gairi,,lupmen,needle,,lupmen,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:100:gairi:1
chhulung_pakha,,lupmen,needle,,lupmen,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:100:pakha:1
chhulung_pokla,,lupmen,needle,,lupmen,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:100:pokla:1
chhulung_suke_ahal,,luʔmen,needle,,luʔmen,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:100:suke_ahal:1
chhulung_barbhanjyang,,kʰɨnɨŋba,new,,kʰɨnɨŋba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:101:barbhanjyang:1
chhulung_gairi,,kʰunuŋba,new,,kʰunuŋba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:101:gairi:1
chhulung_pakha,,kʰunuŋba,new,,kʰunuŋba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:101:pakha:1
chhulung_pokla,,kʰɨnɨŋba,new,,kʰɨnɨŋba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:101:pokla:1
chhulung_suke_ahal,,kʰunuŋba,new,,kʰunuŋba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:101:suke_ahal:1
chhulung_barbhanjyang,,sembak,night,,sembak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:102:barbhanjyang:1
chhulung_gairi,,simba,night,,simba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:102:gairi:1
chhulung_pakha,,semba,night,,semba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:102:pakha:1
chhulung_pokla,,sembak,night,,sembak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:102:pokla:1
chhulung_suke_ahal,,simba,night,,simba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:102:suke_ahal:1
chhulung_barbhanjyang,,len,noon,,len,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:103:barbhanjyang:1
chhulung_gairi,,len,noon,,len,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:103:gairi:1
chhulung_pakha,,lenba,noon,,lenba,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:103:pakha:1
chhulung_pokla,,lembak,noon,,lembak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:103:pokla:1
chhulung_suke_ahal,,len,noon,,len,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:103:suke_ahal:1
chhulung_barbhanjyang,,nari,nose,,nari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:104:barbhanjyang:1
chhulung_gairi,,nari,nose,,nari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:104:gairi:1
chhulung_pakha,,nari,nose,,nari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:104:pakha:1
chhulung_pokla,,nari,nose,,nari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:104:pokla:1
chhulung_suke_ahal,,nari,nose,,nari,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:104:suke_ahal:1
chhulung_barbhanjyang,,male,not,,male,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:105:barbhanjyang:1
chhulung_gairi,,maŋkʰa,not,,maŋkʰa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:105:gairi:1
chhulung_pakha,,male,not,,male,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:105:pakha:1
chhulung_pokla,,maŋkʰa,not,,maŋkʰa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:105:pokla:1
chhulung_suke_ahal,,maŋkʰa,not,,maŋkʰa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:105:suke_ahal:1
chhulung_barbhanjyang,,kija,oil,,kija,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:106:barbhanjyang:1
chhulung_gairi,,kija,oil,,kija,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:106:gairi:1
chhulung_pakha,,kija,oil,,kija,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:106:pakha:1
chhulung_pokla,,kija,oil,,kija,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:106:pokla:1
chhulung_suke_ahal,,kiwa,oil,,kiwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:106:suke_ahal:1
chhulung_barbhanjyang,,puda,old,,puda,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:107:barbhanjyang:1
chhulung_gairi,,puda,old,,puda,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:107:gairi:1
chhulung_pakha,,puda,old,,puda,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:107:pakha:1
chhulung_pokla,,puda,old,,puda,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:107:pokla:1
chhulung_suke_ahal,,puda,old,,puda,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:107:suke_ahal:1
chhulung_barbhanjyang,,ampʰu,older brother,,ampʰu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:108:barbhanjyang:1
chhulung_gairi,,ampʰu,older brother,,ampʰu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:108:gairi:1
chhulung_pakha,,ampʰu,older brother,,ampʰu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:108:pakha:1
chhulung_pokla,,ampʰu,older brother,,ampʰu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:108:pokla:1
chhulung_suke_ahal,,ampʰu,older brother,,ampʰu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:108:suke_ahal:1
chhulung_barbhanjyang,,na,older sister,,na,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:109:barbhanjyang:1
chhulung_gairi,,ana,older sister,,ana,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:109:gairi:1
chhulung_pakha,,na,older sister,,na,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:109:pakha:1
chhulung_pokla,,ana,older sister,,ana,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:109:pokla:1
chhulung_suke_ahal,,ana,older sister,,ana,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:109:suke_ahal:1
chhulung_barbhanjyang,,tʰi,one,,tʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:110:barbhanjyang:1
chhulung_gairi,,tʰi,one,,tʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:110:gairi:1
chhulung_pakha,,tʰi,one,,tʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:110:pakha:1
chhulung_pokla,,tʰi,one,,tʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:110:pokla:1
chhulung_suke_ahal,,tʰi,one,,tʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:110:suke_ahal:1
chhulung_barbhanjyang,,pijadzu,onion,,pijadzu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:111:barbhanjyang:1
chhulung_gairi,,pijadzu,onion,,pijadzu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:111:gairi:1
chhulung_pakha,,pijadzu,onion,,pijadzu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:111:pakha:1
chhulung_pokla,,pijadzu,onion,,pijadzu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:111:pokla:1
chhulung_suke_ahal,,pijadzu,onion,,pijadzu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:111:suke_ahal:1
chhulung_barbhanjyang,,muktemma,palm,,muktemma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:112:barbhanjyang:1
chhulung_gairi,,muktemma,palm,,muktemma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:112:gairi:1
chhulung_pakha,,muktemma,palm,,muktemma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:112:pakha:1
chhulung_pokla,,muktemma,palm,,muktemma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:112:pokla:1
chhulung_suke_ahal,,muktemma,palm,,muktemma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:112:suke_ahal:1
chhulung_barbhanjyang,,lambu,path,,lambu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:113:barbhanjyang:1
chhulung_gairi,,lambu,path,,lambu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:113:gairi:1
chhulung_pakha,,lambu,path,,lambu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:113:pakha:1
chhulung_pokla,,lambu,path,,lambu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:113:pokla:1
chhulung_suke_ahal,,lambu,path,,lambu,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:113:suke_ahal:1
chhulung_barbhanjyang,,wet,rain,,wet,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:114:barbhanjyang:1
chhulung_gairi,,wet,rain,,wet,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:114:gairi:1
chhulung_pakha,,wet,rain,,wet,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:114:pakha:1
chhulung_pokla,,wetʔ,rain,,wetʔ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:114:pokla:1
chhulung_suke_ahal,,wetʔ,rain,,wetʔ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:114:suke_ahal:1
chhulung_barbhanjyang,,halcɨkma,red,,halcɨkma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:115:barbhanjyang:1
chhulung_gairi,,halcɨkma,red,,halcɨkma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:115:gairi:1
chhulung_pakha,,halcɨkma,red,,halcɨkma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:115:pakha:1
chhulung_pokla,,halcɨkma,red,,halcɨkma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:115:pokla:1
chhulung_suke_ahal,,halcɨkma,red,,halcɨkma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:115:suke_ahal:1
chhulung_barbhanjyang,,casak,rice,,casak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:116:barbhanjyang:1
chhulung_gairi,,casak,rice,,casak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:116:gairi:1
chhulung_pakha,,casak,rice,,casak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:116:pakha:1
chhulung_pokla,,casak,rice,,casak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:116:pokla:1
chhulung_suke_ahal,,casak,rice,,casak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:116:suke_ahal:1
chhulung_barbhanjyang,,cuptaŋ,right,,cuptaŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:117:barbhanjyang:1
chhulung_gairi,,cuptaŋ,right,,cuptaŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:117:gairi:1
chhulung_pakha,,cuptaŋ,right,,cuptaŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:117:pakha:1
chhulung_pokla,,cuptaŋ,right,,cuptaŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:117:pokla:1
chhulung_suke_ahal,,cuptaŋ,right,,cuptaŋ,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:117:suke_ahal:1
chhulung_barbhanjyang,,aŋgutʰi,ring,,aŋgutʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:118:barbhanjyang:1
chhulung_gairi,,aŋgutʰi,ring,,aŋgutʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:118:gairi:1
chhulung_pakha,,aŋgutʰi,ring,,aŋgutʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:118:pakha:1
chhulung_pokla,,aŋgutʰi,ring,,aŋgutʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:118:pokla:1
chhulung_suke_ahal,,aŋgutʰi,ring,,aŋgutʰi,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:118:suke_ahal:1
chhulung_barbhanjyang,,hoʔma,river,,hoʔma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:119:barbhanjyang:1
chhulung_gairi,,hopma,river,,hopma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:119:gairi:1
chhulung_pakha,,hopma,river,,hopma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:119:pakha:1
chhulung_pokla,,hopma,river,,hopma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:119:pokla:1
chhulung_suke_ahal,,hoʔma,river,,hoʔma,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:119:suke_ahal:1
chhulung_barbhanjyang,,dzarak,root,,dzarak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:120:barbhanjyang:1
chhulung_gairi,,dzarak,root,,dzarak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:120:gairi:1
chhulung_pakha,,dzarak,root,,dzarak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:120:pakha:1
chhulung_pokla,,dzarak,root,,dzarak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:120:pokla:1
chhulung_suke_ahal,,dzarak,root,,dzarak,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:120:suke_ahal:1
chhulung_barbhanjyang,,ripʰaʔwa,rope,,ripʰaʔwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:121:barbhanjyang:1
chhulung_gairi,,ripʰaʔwa,rope,,ripʰaʔwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:121:gairi:1
chhulung_pakha,,ripʰaʔwa,rope,,ripʰaʔwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:121:pakha:1
chhulung_pokla,,ripʰaʔwa,rope,,ripʰaʔwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:121:pokla:1
chhulung_suke_ahal,,ripʰaʔwa,rope,,ripʰaʔwa,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:121:suke_ahal:1
chhulung_barbhanjyang,,jum,salt,,jum,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:122:barbhanjyang:1
chhulung_gairi,,jum,salt,,jum,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:122:gairi:1
chhulung_pakha,,jum,salt,,jum,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:122:pakha:1
chhulung_pokla,,jum,salt,,jum,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:122:pokla:1
chhulung_suke_ahal,,jum,salt,,jum,,rai-rai-thokar2014chhulung[p. 119],,,chhulung:122:suke_ahal:1
chhulung_barbhanjyang,,serekwa,sand,,serekwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:123:barbhanjyang:1
chhulung_gairi,,serekwa,sand,,serekwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:123:gairi:1
chhulung_pakha,,serekwa,sand,,serekwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:123:pakha:1
chhulung_pokla,,serekwa,sand,,serekwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:123:pokla:1
chhulung_suke_ahal,,serekwa,sand,,serekwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:123:suke_ahal:1
chhulung_barbhanjyang,,luma,say,,luma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:124:barbhanjyang:1
chhulung_gairi,,luma,say,,luma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:124:gairi:1
chhulung_pakha,,luma,say,,luma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:124:pakha:1
chhulung_pokla,,luma,say,,luma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:124:pokla:1
chhulung_suke_ahal,,luma,say,,luma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:124:suke_ahal:1
chhulung_barbhanjyang,,kʰaŋma,see,,kʰaŋma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:125:barbhanjyang:1
chhulung_gairi,,kʰaŋma,see,,kʰaŋma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:125:gairi:1
chhulung_pakha,,kʰaŋma,see,,kʰaŋma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:125:pakha:1
chhulung_pokla,,kʰaŋma,see,,kʰaŋma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:125:pokla:1
chhulung_suke_ahal,,kʰaŋma,see,,kʰaŋma,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:125:suke_ahal:1
chhulung_barbhanjyang,,kʰun,she,,kʰun,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:126:barbhanjyang:1
chhulung_gairi,,kʰun,she,,kʰun,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:126:gairi:1
chhulung_pakha,,kʰun,she,,kʰun,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:126:pakha:1
chhulung_pokla,,kʰun,she,,kʰun,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:126:pokla:1
chhulung_suke_ahal,,kʰun,she,,kʰun,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:126:suke_ahal:1
chhulung_barbhanjyang,,cipʰenba,short,,cipʰenba,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:127:barbhanjyang:1
chhulung_gairi,,untuke,short,,untuke,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:127:gairi:1
chhulung_pakha,,untuke,short,,untuke,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:127:pakha:1
chhulung_pokla,,unba,short,,unba,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:127:pokla:1
chhulung_suke_ahal,,unba,short,,unba,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:127:suke_ahal:1
chhulung_barbhanjyang,,hoʔwa,skin,,hoʔwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:128:barbhanjyang:1
chhulung_gairi,,hoʔwa,skin,,hoʔwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:128:gairi:1
chhulung_pakha,,hoʔwa,skin,,hoʔwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:128:pakha:1
chhulung_pokla,,hoʔwa,skin,,hoʔwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:128:pokla:1
chhulung_suke_ahal,,hoʔwa,skin,,hoʔwa,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:128:suke_ahal:1
chhulung_barbhanjyang,,namdʰuruŋ,sky,,namdʰuruŋ,,rai-rai-thokar2014chhulung[p. 120],,,chhulung:129:barbhanjyang:1
