jaun,,laɖəkoʈu,boy,,laɖəkoʈu,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Khanaad]",,,siljaunsari2008:g115:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,beʈa,boy,,beʈa,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Chapnu]",,,siljaunsari2008:g115:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,kuɐsɐ,boy,,kuɐsɐ,Appendix A.2 lexical-similarity group 4; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Bhandroli]",,,siljaunsari2008:g115:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,ləɖəka,boy,,ləɖəka,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Maindrath]",,,siljaunsari2008:g115:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,tʃoɾɐ,boy,,tʃoɾɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Lakhamandal]",,,siljaunsari2008:g115:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,tʃhoʈa,boy,,tʃhoʈa,Appendix A.2 lexical-similarity group 3; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 59, item 115, Chakrata]",,,siljaunsari2008:g115:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,ləɖəki,girl,,ləɖəki,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Korwa]",,,siljaunsari2008:g116:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,ləɖəki,girl,,ləɖəki,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Khanaad]",,,siljaunsari2008:g116:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,beʈi,girl,,beʈi,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Chapnu]",,,siljaunsari2008:g116:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,gjaɳʈuɖi,girl,,gjaɳʈuɖi,Appendix A.2 lexical-similarity group 4; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Bhandroli]",,,siljaunsari2008:g116:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,ləɖəki,girl,,ləɖəki,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Maindrath]",,,siljaunsari2008:g116:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,tʃhoɾi,girl,,tʃhoɾi,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Lakhamandal]",,,siljaunsari2008:g116:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,tʃhoɾi,girl,,tʃhoɾi,Appendix A.2 lexical-similarity group 6; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Lakhamandal]",,,siljaunsari2008:g116:sil-jaunsari-2008-lakhamandal:i2,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,tʃhoʈi,girl,,tʃhoʈi,Appendix A.2 lexical-similarity group 3; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 59, item 116, Chakrata]",,,siljaunsari2008:g116:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,d̪ɪn,day,,d̪ɪn,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Korwa]",,,siljaunsari2008:g117:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,d̪us,day,,d̪us,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Korwa]",,,siljaunsari2008:g117:sil-jaunsari-2008-korwa:i2,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,d̪us,day,,d̪us,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Khanaad]",,,siljaunsari2008:g117:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,d̪us,day,,d̪us,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Chapnu]",,,siljaunsari2008:g117:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,d̪usɐ,day,,d̪usɐ,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Bhandroli]",,,siljaunsari2008:g117:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,d̪us,day,,d̪us,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Maindrath]",,,siljaunsari2008:g117:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,d̪ɪn,day,,d̪ɪn,Appendix A.2 lexical-similarity group 1; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Lakhamandal]",,,siljaunsari2008:g117:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,d̪us,day,,d̪us,Appendix A.2 lexical-similarity group 2; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 59, item 117, Chakrata]",,,siljaunsari2008:g117:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Korwa]",,,siljaunsari2008:g118:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Khanaad]",,,siljaunsari2008:g118:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Chapnu]",,,siljaunsari2008:g118:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,ɾat̪i,night,,ɾat̪i,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Bhandroli]",,,siljaunsari2008:g118:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Maindrath]",,,siljaunsari2008:g118:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Lakhamandal]",,,siljaunsari2008:g118:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,ɾat̪,night,,ɾat̪,Appendix A.2 lexical-similarity group 1; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 59, item 118, Chakrata]",,,siljaunsari2008:g118:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,dʒiʃɐ,morning,,dʒiʃɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Korwa]",,,siljaunsari2008:g119:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,dʒiʃɐ,morning,,dʒiʃɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Khanaad]",,,siljaunsari2008:g119:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,dʒiʃɐ,morning,,dʒiʃɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Chapnu]",,,siljaunsari2008:g119:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,dʒiʃɐ,morning,,dʒiʃɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Bhandroli]",,,siljaunsari2008:g119:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,dʒiʃɐ,morning,,dʒiʃɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Maindrath]",,,siljaunsari2008:g119:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,ɾɐt̪ke beɾɐ,morning,,ɾɐt̪ke beɾɐ,Appendix A.2 lexical-similarity group 2; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Lakhamandal]",,,siljaunsari2008:g119:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,ɾat̪ija,morning,,ɾat̪ija,Appendix A.2 lexical-similarity group 3; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 59, item 119, Chakrata]",,,siljaunsari2008:g119:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,d̪usɐv,noon,,d̪usɐv,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Korwa]",,,siljaunsari2008:g120:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,gomo,noon,,gomo,Appendix A.2 lexical-similarity group 3; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Korwa]",,,siljaunsari2008:g120:sil-jaunsari-2008-korwa:i2,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,gomo,noon,,gomo,Appendix A.2 lexical-similarity group 3; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Khanaad]",,,siljaunsari2008:g120:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,d̪usɐv,noon,,d̪usɐv,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Chapnu]",,,siljaunsari2008:g120:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,d̪usɐ,noon,,d̪usɐ,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Bhandroli]",,,siljaunsari2008:g120:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,gɦomo,noon,,gɦomo,Appendix A.2 lexical-similarity group 3; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Bhandroli]",,,siljaunsari2008:g120:sil-jaunsari-2008-bhandroli:i2,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,d̪əpaɾ,noon,,d̪əpaɾ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Maindrath]",,,siljaunsari2008:g120:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,gɐmɔɖ,noon,,gɐmɔɖ,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 59, item 120, Lakhamandal]",,,siljaunsari2008:g120:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,d̪usa,noon,,d̪usa,Appendix A.2 lexical-similarity group 2; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 120, Chakrata]",,,siljaunsari2008:g120:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,beukɛ,evening/afternoon,,beukɛ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Korwa]",,,siljaunsari2008:g121:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,beukɛ,evening/afternoon,,beukɛ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Khanaad]",,,siljaunsari2008:g121:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,beukɛ,evening/afternoon,,beukɛ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Chapnu]",,,siljaunsari2008:g121:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,phiɾi,evening/afternoon,,phiɾi,Appendix A.2 lexical-similarity group 4; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Bhandroli]",,,siljaunsari2008:g121:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,phiɾi,evening/afternoon,,phiɾi,Appendix A.2 lexical-similarity group 4; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Maindrath]",,,siljaunsari2008:g121:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,beɖkɛ beɾɐ,evening/afternoon,,beɖkɛ beɾɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Lakhamandal]",,,siljaunsari2008:g121:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,patʃhə,evening/afternoon,,patʃhə,Appendix A.2 lexical-similarity group 5; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 121, Chakrata]",,,siljaunsari2008:g121:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,bejɐ,yesterday,,bejɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Korwa]",,,siljaunsari2008:g122:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,bijɐ,yesterday,,bijɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Khanaad]",,,siljaunsari2008:g122:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,bej,yesterday,,bej,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Chapnu]",,,siljaunsari2008:g122:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,bejɐ,yesterday,,bejɐ,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Bhandroli]",,,siljaunsari2008:g122:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,bjaɭu,yesterday,,bjaɭu,Appendix A.2 lexical-similarity group 4; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Maindrath]",,,siljaunsari2008:g122:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,bejadu,yesterday,,bejadu,Appendix A.2 lexical-similarity group 4; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Lakhamandal]",,,siljaunsari2008:g122:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,poɾɔ,yesterday,,poɾɔ,Appendix A.2 lexical-similarity group 3; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 122, Chakrata]",,,siljaunsari2008:g122:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,elɐ,today,,elɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Korwa]",,,siljaunsari2008:g123:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,elɐ,today,,elɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Khanaad]",,,siljaunsari2008:g123:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,elɐ,today,,elɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Chapnu]",,,siljaunsari2008:g123:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,et̪ɾɐ,today,,et̪ɾɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Bhandroli]",,,siljaunsari2008:g123:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,ɪt̪ɾɐ,today,,ɪt̪ɾɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Maindrath]",,,siljaunsari2008:g123:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,ɪt̪sɐ,today,,ɪt̪sɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Lakhamandal]",,,siljaunsari2008:g123:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,ala,today,,ala,Appendix A.2 lexical-similarity group 2; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 123, Chakrata]",,,siljaunsari2008:g123:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,d̪ɔt̪ijɐ,tomorrow,,d̪ɔt̪ijɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Korwa]",,,siljaunsari2008:g124:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,d̪ɔt̪ijɐ,tomorrow,,d̪ɔt̪ijɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Khanaad]",,,siljaunsari2008:g124:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,d̪ɔt̪ijɐ,tomorrow,,d̪ɔt̪ijɐ,Appendix A.2 lexical-similarity group 2; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Chapnu]",,,siljaunsari2008:g124:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,d̪ɔt̪ijɐ,tomorrow,,d̪ɔt̪ijɐ,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Bhandroli]",,,siljaunsari2008:g124:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,d̪ot̪i,tomorrow,,d̪ot̪i,Appendix A.2 lexical-similarity group 2; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Maindrath]",,,siljaunsari2008:g124:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,bɔɖɐ,tomorrow,,bɔɖɐ,Appendix A.2 lexical-similarity group 3; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Lakhamandal]",,,siljaunsari2008:g124:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,d̪ot̪ija,tomorrow,,d̪ot̪ija,Appendix A.2 lexical-similarity group 2; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 124, Chakrata]",,,siljaunsari2008:g124:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Korwa]",,,siljaunsari2008:g125:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,sɐpt̪ɐ,week,,sɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Korwa]",,,siljaunsari2008:g125:sil-jaunsari-2008-korwa:i2,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Khanaad]",,,siljaunsari2008:g125:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Chapnu]",,,siljaunsari2008:g125:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Bhandroli]",,,siljaunsari2008:g125:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Maindrath]",,,siljaunsari2008:g125:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,hɐpt̪ɐ,week,,hɐpt̪ɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Lakhamandal]",,,siljaunsari2008:g125:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
jaun,,həɸt̪a,week,,həɸt̪a,Appendix A.2 lexical-similarity group 1; previous Garhwali survey list,"john2008jaunsari[Appendix A.2, printed p. 60, item 125, Chakrata]",,,siljaunsari2008:g125:sil-jaunsari-2008-chakrata:i1,,,,dialect:jaun:sil-jaunsari-2008-chakrata:Chakrata
jaun,,minɐ,month,,minɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Korwa]",,,siljaunsari2008:g126:sil-jaunsari-2008-korwa:i1,,,,dialect:jaun:sil-jaunsari-2008-korwa:Korwa
jaun,,minɐ,month,,minɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Khanaad]",,,siljaunsari2008:g126:sil-jaunsari-2008-khanaad:i1,,,,dialect:jaun:sil-jaunsari-2008-khanaad:Khanaad
jaun,,minɐ,month,,minɐ,Appendix A.2 lexical-similarity group 1; Jaunsari,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Chapnu]",,,siljaunsari2008:g126:sil-jaunsari-2008-chapnu:i1,,,,dialect:jaun:sil-jaunsari-2008-chapnu:Chapnu
jaun,,minɐ,month,,minɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Bhandroli]",,,siljaunsari2008:g126:sil-jaunsari-2008-bhandroli:i1,,,,dialect:jaun:sil-jaunsari-2008-bhandroli:Bhandroli
jaun,,minɐ,month,,minɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Bawari,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Maindrath]",,,siljaunsari2008:g126:sil-jaunsari-2008-maindrath:i1,,,,dialect:jaun:sil-jaunsari-2008-maindrath:Maindrath
jaun,,mɐhinɐ,month,,mɐhinɐ,Appendix A.2 lexical-similarity group 1; Jaunsari-Garhwali border mix,"john2008jaunsari[Appendix A.2, printed p. 60, item 126, Lakhamandal]",,,siljaunsari2008:g126:sil-jaunsari-2008-lakhamandal:i1,,,,dialect:jaun:sil-jaunsari-2008-lakhamandal:Lakhamandal
