Kurux,,sutɑ,thread,,sutɑ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 156, site A Dima]",,,silkurux2011:i156:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,tʃalki,broom,,tʃalki,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site B Gabindanagar]",,,silkurux2011:i157:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,tʃalki,broom,,tʃalki,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site C Boldipukur]",,,silkurux2011:i157:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,tʃalki,broom,,tʃalki,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site D Lohanipara]",,,silkurux2011:i157:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,tʃalki,broom,,tʃalki,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site E Dulhapur]",,,silkurux2011:i157:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,tʃhəlki,broom,,tʃhəlki,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site A Dima]",,,silkurux2011:i157:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
B,,dʒhaɽu,broom,,dʒhaɽu,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 157, site 0 Bangla]",,,silkurux2011:i157:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
B,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 158, site 0 Bangla]",,,silkurux2011:i158:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 158, site B Gabindanagar]",,,silkurux2011:i158:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 158, site C Boldipukur]",,,silkurux2011:i158:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 158, site D Lohanipara]",,,silkurux2011:i158:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,tʃamotʃ,spoon (for eating),,tʃamotʃ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 158, site E Dulhapur]",,,silkurux2011:i158:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,kanto,knife (to cut meat),,kanto,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site B Gabindanagar]",,,silkurux2011:i159:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,kanto,knife (to cut meat),,kanto,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site C Boldipukur]",,,silkurux2011:i159:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,kanto,knife (to cut meat),,kanto,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site D Lohanipara]",,,silkurux2011:i159:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,kanto,knife (to cut meat),,kanto,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site E Dulhapur]",,,silkurux2011:i159:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,qanto,knife (to cut meat),,qanto,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site A Dima]",,,silkurux2011:i159:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
B,,tʃhuɾi,knife (to cut meat),,tʃhuɾi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 159, site 0 Bangla]",,,silkurux2011:i159:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,muɡɽa,hammer,,muɡɽa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site C Boldipukur]",,,silkurux2011:i160:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,muɡɽa,hammer,,muɡɽa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site D Lohanipara]",,,silkurux2011:i160:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,muɡɽa,hammer,,muɡɽa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site E Dulhapur]",,,silkurux2011:i160:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,hatuɾi,hammer,,hatuɾi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site 0 Bangla]",,,silkurux2011:i160:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,hatuɾi,hammer,,hatuɾi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site B Gabindanagar]",,,silkurux2011:i160:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,mɑthul,hammer,,mɑthul,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 160, site A Dima]",,,silkurux2011:i160:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
B,,kuthar,axe,,kuthar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 161, site 0 Bangla]",,,silkurux2011:i161:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,ɡuntha,bow,,ɡuntha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 162, site C Boldipukur]",,,silkurux2011:i162:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,ɡuntha,bow,,ɡuntha,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 162, site D Lohanipara]",,,silkurux2011:i162:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,tʃiɛɾ( i,bow,,tʃiɛɾ( i,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 162, site E Dulhapur]",,,silkurux2011:i162:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,dh nuk,bow,,dh nuk,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 162, site 0 Bangla]",,,silkurux2011:i162:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,dh nuk,bow,,dh nuk,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 162, site B Gabindanagar]",,,silkurux2011:i162:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,phala,spear,,phala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 164, site B Gabindanagar]",,,silkurux2011:i164:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,phala,spear,,phala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 164, site C Boldipukur]",,,silkurux2011:i164:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,phala,spear,,phala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 164, site D Lohanipara]",,,silkurux2011:i164:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,phala,spear,,phala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 164, site E Dulhapur]",,,silkurux2011:i164:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,b rʃa,spear,,b rʃa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 164, site 0 Bangla]",,,silkurux2011:i164:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,tʃhitʃh,fire,,tʃhitʃh,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site A Dima]",,,silkurux2011:i165:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,tʃitʃhi,fire,,tʃitʃhi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site C Boldipukur]",,,silkurux2011:i165:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,tʃitʃhi,fire,,tʃitʃhi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site C Boldipukur]",,,silkurux2011:i165:C:2,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,tʃitʃi,fire,,tʃitʃi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site B Gabindanagar]",,,silkurux2011:i165:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,tʃitʃi,fire,,tʃitʃi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site D Lohanipara]",,,silkurux2011:i165:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,tʃitʃi,fire,,tʃitʃi,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site E Dulhapur]",,,silkurux2011:i165:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,aɡun,fire,,aɡun,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 165, site 0 Bangla]",,,silkurux2011:i165:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,tʃɪnd,ashes,,tʃɪnd,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site A Dima]",,,silkurux2011:i166:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,tʃindi,ashes,,tʃindi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site B Gabindanagar]",,,silkurux2011:i166:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,tʃindi,ashes,,tʃindi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site C Boldipukur]",,,silkurux2011:i166:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,tʃindi,ashes,,tʃindi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site D Lohanipara]",,,silkurux2011:i166:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,tʃindi,ashes,,tʃindi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site E Dulhapur]",,,silkurux2011:i166:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,tʃhai,ashes,,tʃhai,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 166, site 0 Bangla]",,,silkurux2011:i166:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
B,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 168, site 0 Bangla]",,,silkurux2011:i168:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 168, site B Gabindanagar]",,,silkurux2011:i168:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 168, site C Boldipukur]",,,silkurux2011:i168:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 168, site D Lohanipara]",,,silkurux2011:i168:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,mombati,candle,,mombati,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 168, site E Dulhapur]",,,silkurux2011:i168:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,nau (,boat,,nau (,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 169, site C Boldipukur]",,,silkurux2011:i169:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,nau (,boat,,nau (,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 169, site D Lohanipara]",,,silkurux2011:i169:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,lauk( ɛ,boat,,lauk( ɛ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 169, site E Dulhapur]",,,silkurux2011:i169:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,nouk( a,boat,,nouk( a,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 169, site 0 Bangla]",,,silkurux2011:i169:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,nouk( a,boat,,nouk( a,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 169, site B Gabindanagar]",,,silkurux2011:i169:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,dahaɾɛ,road,,dahaɾɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site B Gabindanagar]",,,silkurux2011:i170:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,dahaɾɛ,road,,dahaɾɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site C Boldipukur]",,,silkurux2011:i170:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,dahaɾɛ,road,,dahaɾɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site D Lohanipara]",,,silkurux2011:i170:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,dahaɾɛ,road,,dahaɾɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site E Dulhapur]",,,silkurux2011:i170:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,dəheɾɛ,road,,dəheɾɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site A Dima]",,,silkurux2011:i170:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
B,,ɾasta,road,,ɾasta,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 170, site 0 Bangla]",,,silkurux2011:i170:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,ɡəl,to go,,ɡəl,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site A Dima]",,,silkurux2011:i172:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,kal,to go,,kal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site B Gabindanagar]",,,silkurux2011:i172:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,kal,to go,,kal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site C Boldipukur]",,,silkurux2011:i172:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,kal,to go,,kal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site D Lohanipara]",,,silkurux2011:i172:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,kal,to go,,kal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site E Dulhapur]",,,silkurux2011:i172:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,dʒawa,to go,,dʒawa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 172, site 0 Bangla]",,,silkurux2011:i172:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,bɑr,to come,,bɑr,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site A Dima]",,,silkurux2011:i173:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,bar,to come,,bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site B Gabindanagar]",,,silkurux2011:i173:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,bar,to come,,bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site C Boldipukur]",,,silkurux2011:i173:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,bar,to come,,bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site D Lohanipara]",,,silkurux2011:i173:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,bar,to come,,bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site E Dulhapur]",,,silkurux2011:i173:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,aʃa,to come,,aʃa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 173, site 0 Bangla]",,,silkurux2011:i173:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
B,,daɾano,to stand,,daɾano,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 174, site 0 Bangla]",,,silkurux2011:i174:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,ok,to sit,,ok,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site A Dima]",,,silkurux2011:i175:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,ok,to sit,,ok,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site B Gabindanagar]",,,silkurux2011:i175:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,ok,to sit,,ok,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site C Boldipukur]",,,silkurux2011:i175:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,ok,to sit,,ok,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site D Lohanipara]",,,silkurux2011:i175:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,ok,to sit,,ok,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site E Dulhapur]",,,silkurux2011:i175:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,b ʃa,to sit,,b ʃa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 175, site 0 Bangla]",,,silkurux2011:i175:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
B,,ʃoa,to lie down,,ʃoa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 176, site 0 Bangla]",,,silkurux2011:i176:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,tʃut,to lie down,,tʃut,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 176, site A Dima]",,,silkurux2011:i176:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,ɛk,to walk,,ɛk,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 177, site A Dima]",,,silkurux2011:i177:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,ɛk,to walk,,ɛk,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 177, site B Gabindanagar]",,,silkurux2011:i177:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,ɛk,to walk,,ɛk,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 177, site C Boldipukur]",,,silkurux2011:i177:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,ɛk,to walk,,ɛk,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 177, site D Lohanipara]",,,silkurux2011:i177:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,ɛk,to walk,,ɛk,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 177, site E Dulhapur]",,,silkurux2011:i177:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
Kurux,,uɾiar,to fly,,uɾiar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site B Gabindanagar]",,,silkurux2011:i178:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,uɾiar,to fly,,uɾiar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site C Boldipukur]",,,silkurux2011:i178:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,uɾiar,to fly,,uɾiar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site D Lohanipara]",,,silkurux2011:i178:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
Kurux,,uɾiar,to fly,,uɾiar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site E Dulhapur]",,,silkurux2011:i178:E:1,,,,dialect:Kurux:kurux2011-E-dulhapur:Dulhapur%20%28Dulhapur%2C%20Bangladesh%29
B,,oɽa,to fly,,oɽa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site 0 Bangla]",,,silkurux2011:i178:0:1,,,,dialect:B:kurux2011-0-bangla:Bangla%20%28Bangla%29
Kurux,,oɾakɛrɑ,to fly,,oɾakɛrɑ,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kurux[wordlist item 178, site A Dima]",,,silkurux2011:i178:A:1,,,,dialect:Kurux:kurux2011-A-dima:Dima%20%28Dima%2C%20West%20Bengal%2C%20India%29
Kurux,,kor,to enter,,kor,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 179, site B Gabindanagar]",,,silkurux2011:i179:B:1,,,,dialect:Kurux:kurux2011-B-gabindanagar:Gabindanagar%20%28Gabindanagar%2C%20Bangladesh%29
Kurux,,kor,to enter,,kor,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 179, site C Boldipukur]",,,silkurux2011:i179:C:1,,,,dialect:Kurux:kurux2011-C-boldipukur:Boldipukur%20%28Boldipukur%2C%20Bangladesh%29
Kurux,,kor,to enter,,kor,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kurux[wordlist item 179, site D Lohanipara]",,,silkurux2011:i179:D:1,,,,dialect:Kurux:kurux2011-D-lohanipara:Lohanipara%20%28Lohanipara%2C%20Bangladesh%29
